      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.81     25.64
    0.82      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.76
    0.00      0.00
    9.27      0.00
   15.35     27.33
   12.88      0.00
   12.24      0.00
   11.74      1.48
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.71      0.00
  114.18     44.91
  417.94     68.19
   37.67     72.39
  191.92    101.27
  253.18     81.67
  309.95     28.93
  158.86    142.72
  225.57    108.68
  141.59    127.21
  255.63    191.96
  277.36     37.74
  229.45    358.28
  341.26     26.87
  286.78    399.53
  255.77     75.93
  312.79     76.65
  240.16      1.43
  315.40    244.18
  384.32     70.38
  226.11    326.98
  239.44    135.53
  257.19    112.86
  203.12    211.62
  215.06    197.72
  226.42    163.77
  136.89     32.72
  238.90    180.06
  190.62    171.02
   62.08    107.75
  231.82    100.28
  175.46    137.39
   68.82     54.07
  128.63     98.32
  343.56     63.81
  117.23    393.95
  160.66    132.76
  380.21    604.37
  429.31    603.02
  426.02    640.08
  723.75   1184.14
 1035.86   1955.77
  817.88   1092.55
  888.47    762.41
  524.66    287.05
  322.11    130.68
  459.95     96.79
   91.56    122.83
   41.17     11.42
  121.71    106.26
   89.74     36.16
   16.88     25.17
   17.47      2.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  146.88    160.04
  207.12    297.33
  299.97    337.70
  129.47     77.87
  151.66    168.01
  108.29    196.69
  110.24     47.53
  170.02    109.08
   34.95     31.71
   28.81     17.27
   90.34     45.84
    2.09     16.95
   17.68      0.71
   17.07      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  106.39    106.24
   91.31    134.24
  123.36    171.25
  270.61    248.95
  112.38    139.22
  187.54    139.36
   75.12    107.29
  113.39    215.40
  110.58     65.16
   68.84     17.69
  108.24     80.81
   76.90     47.38
   32.09     31.26
   31.51     17.16
    4.25      0.73
   14.14      0.72
    0.72      0.00
   14.34      0.00
    1.44      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  107.52    107.47
   45.74    106.06
  124.62     66.47
   47.26     91.76
  215.56    203.42
  140.19    155.50
   37.93     46.64
  127.08    141.39
  136.66    126.28
  127.66    172.87
   66.76     93.37
   51.93     47.86
  201.19     86.13
   18.67      0.72
   33.60     47.48
   17.25      0.71
    0.65     15.74
   18.66      2.18
    0.00     15.10
   15.70      1.47
   15.17      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
   64.05     78.52
    0.00      0.00
   94.27    140.34
   66.31     17.96
    0.65     46.69
  155.39    142.03
   95.55    141.18
   81.26     34.41
   51.05     33.88
   33.60     81.04
  110.00    100.01
   37.18     18.58
   36.55     66.66
   20.80     19.21
   81.12     93.79
   22.16      3.54
   34.44     17.98
    2.16      0.65
    0.00      0.00
    0.72     15.10
    0.74      0.00
    0.72      0.00
   15.17      1.37
    0.65      0.72
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    4.19      4.78
    0.65      0.00
    4.05      5.50
    4.77      4.19
    0.72      0.72
    1.31      4.71
    7.38      6.87
    8.30      6.35
    7.31      8.38
    2.68      3.40
    4.19      3.47
    4.70      7.38
    6.73      7.73
    3.61      4.06
    9.47      8.44
    5.43      4.84
    2.16      3.99
    8.11      5.05
    2.75      1.44
    3.54      0.72
    0.65      1.46
    0.00      0.00
