      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
   21.66     21.46
    0.00      0.00
   31.89      0.00
    5.50      1.39
    0.00      0.00
    0.72      0.00
    0.00      1.11
    0.00      0.00
  184.27      1.38
  264.24     43.09
  165.88      0.67
  415.00    137.87
  292.45    142.54
  357.21    223.80
  484.70    391.09
  197.29    104.22
  225.04    166.15
  216.77    184.97
  192.24    744.97
  289.82    133.88
  320.59    232.02
  487.16    512.05
  466.19    289.35
  534.10    979.87
  649.02    262.06
  377.83    188.30
  779.21    125.77
  523.21     42.63
  719.03   1292.50
  474.23    651.95
  653.97    267.65
  555.31    183.26
  677.85     48.22
  671.24      0.00
  453.28    994.23
  424.74      0.00
  568.31   1116.74
  704.48    315.63
  445.26   1257.95
  352.78    521.40
  503.95    243.70
  634.21    489.68
  713.20    569.40
  723.36   1031.15
  597.77    718.63
  434.42    711.20
  499.68    378.37
  224.54    107.42
  303.41    163.27
  131.69     31.47
   30.66     78.85
  105.45     65.53
   40.28     65.06
  167.02     70.26
   67.38     52.74
   96.51     51.04
   47.95     35.02
   32.80     27.58
   74.67     47.51
    1.58      0.72
   37.34      7.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.87
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
   29.54     15.16
   14.79     15.58
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     71.86
   58.42     15.16
   44.34     33.66
   28.80     15.15
   44.60     87.78
  103.19    161.75
   88.51    148.13
   91.94    106.35
  177.90    178.33
  179.08    137.60
  146.22    120.41
  138.27     64.08
   45.09     16.61
   76.28     63.72
    1.43     29.18
   61.60     30.22
   14.79     15.57
    1.44     14.38
   14.37      1.44
    1.44     29.15
   28.80     15.08
   15.16     16.23
    0.71      0.00
   16.23      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.82
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   29.64     15.57
    0.00      0.00
   14.99     15.78
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     44.41
    0.00     14.79
   46.01     16.95
   89.78     77.28
   59.31     59.25
   30.95     62.17
  106.74    136.07
   77.03    180.27
   63.06    136.89
  272.74    185.44
  169.64    158.33
  110.56     48.75
  137.91    136.86
   16.94     31.74
   95.68     50.35
   63.50     17.22
   30.29     30.43
    0.00      0.00
    0.72     14.80
   15.51     15.50
    0.71     14.99
   29.64     15.57
   14.85     15.72
    0.72      0.00
   16.44      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.18
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.05      0.72
   14.99     15.79
   15.09     15.15
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     44.98
   30.04     45.76
   63.13     32.15
   60.87     47.35
   60.10     63.04
   31.43     61.57
  125.05    110.63
   61.63    197.08
   94.54    168.77
  215.38    218.22
  204.30     53.88
   67.25     35.78
  126.01    125.88
   89.84     80.88
   33.70     16.60
   62.32     17.21
   31.87      1.44
    0.72     14.99
   29.99     16.49
    0.71     14.99
    0.00     15.10
   46.55     15.77
    0.00     15.82
   16.52      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.16      0.72
   15.10     15.15
    0.65      0.72
    0.72      0.00
    0.00      0.00
   15.17     15.10
   15.10     15.88
   15.88     61.12
   61.41     32.39
    0.00     15.82
   45.30     46.95
   78.54     79.24
  107.97     92.43
   34.53     93.54
   96.36    141.17
  125.06    200.86
  169.29    130.31
  125.45     97.10
   64.24     33.80
  126.66     82.37
   61.88     78.49
   33.04     46.07
   32.37     15.87
   47.67      2.16
   32.98     16.55
   15.10      1.44
   16.54     31.65
   30.25     15.16
   15.17      2.09
    1.44      0.00
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.65
    0.65      0.72
    0.72      0.00
    0.00      0.65
    1.37      0.72
    0.72      0.65
    0.00      2.61
    0.72      0.00
    2.81      0.00
    0.65      2.09
    2.61      2.75
    2.61     19.90
    6.80     22.58
    4.25      5.36
   20.63      6.80
    8.24      8.11
    6.35      5.49
    4.78      6.80
    4.33      0.65
    7.52     18.53
    2.82      2.82
    2.74      2.68
   17.12      4.19
    0.72      0.72
    2.82      0.65
   30.33      2.81
    0.72      0.65
    2.03      1.44
    0.72      0.65
    0.00      0.00
    1.37      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
