      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.52     24.28
    0.41      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   20.84     27.28
    0.00      0.00
   51.38      2.24
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  266.51     65.15
  211.65      0.71
  441.82     58.11
  264.25    105.48
  289.79    148.09
  577.64     25.75
  518.57    227.58
  194.75    288.36
  178.93    510.74
  309.46    250.40
  336.02    693.05
  313.23    442.24
  447.39    220.52
  468.48    860.51
  484.69    503.94
  842.04   1395.40
  637.64    271.34
  592.05    337.08
  862.65    435.87
  832.45   1149.12
  775.80    319.64
  852.36    318.21
  636.36    288.73
  555.53    356.92
  526.77   1475.81
  567.73    773.65
  540.63    929.98
  589.47    309.31
  577.59    658.98
  461.45    678.91
  461.17    189.27
  214.79    314.19
  220.83    187.79
  215.89     93.78
  275.13    166.89
  151.75     69.33
  236.65     86.44
  126.56    131.06
  156.12     70.17
   83.89     98.46
  121.23     36.73
  157.38    144.08
  167.51     73.13
  186.95    144.53
   64.85     43.28
   31.74     24.83
  107.05     83.15
   25.77     14.52
   70.24     51.18
    2.76      2.81
   78.16     35.70
   23.05     14.49
    2.30      0.00
    2.79      0.72
    0.00      0.00
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.74
    0.00      0.00
   29.60      1.44
   14.37     43.58
   14.37     15.17
    0.00      0.00
   46.66     17.26
    0.00      0.00
    0.72      0.00
    0.00     43.12
    0.00     14.38
    0.00     14.37
  130.32     92.36
  130.08    134.94
   63.39     74.83
   33.78     15.86
   89.11    161.27
   75.19     89.21
  137.60     77.10
   43.88     74.11
   46.94     15.82
   46.09     74.85
  102.97     61.37
   44.28     74.36
   78.36     45.80
   59.46     46.55
   15.17      0.72
   31.08     16.29
   31.15     43.52
   89.38     75.42
   43.81     46.10
    2.16      0.00
   14.37     14.42
    0.72     14.37
    0.00      0.00
   15.16     15.10
   14.37     14.43
   30.63     15.16
    0.72     14.37
    0.72      0.00
   14.44      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.58
    0.00      0.00
   29.70      0.72
    0.00     15.52
   29.58     45.44
    0.00      0.00
   46.56     17.37
    0.72      0.00
    0.00      0.00
    0.72     44.42
    0.00     14.80
    0.00      0.00
  163.76    137.12
  134.54    123.11
   48.70     47.42
   63.42     90.44
   17.02    119.01
   93.12     63.69
  152.82     93.25
   32.54     62.10
   77.78     46.60
   50.19     33.24
   90.47    152.75
   64.68     46.84
   89.91     34.16
   48.23     46.14
   16.50     29.79
   77.14     77.58
   61.43     32.51
   48.05     31.91
   14.79     14.85
    1.44      0.00
    0.00     14.79
    0.00      0.00
   14.85     15.51
   14.80     14.86
   15.49      0.71
   15.71     14.85
    0.00     14.79
   15.57      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.98
    0.00      0.00
   15.80      0.72
   15.06      0.72
   14.98     45.11
   15.00     15.05
   46.90      2.92
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.05     75.70
   90.02     90.97
   92.39     48.00
  123.44    124.76
   46.50     31.57
   47.87     76.63
   35.04    121.46
   63.73     62.93
   91.57     80.10
  138.19     96.67
   78.76     77.35
   48.64     77.37
   65.36     62.18
  123.33     93.31
   47.34     17.16
   77.70    109.15
   65.31     17.93
   47.90     61.58
   15.00     15.80
   47.96     16.49
    0.72      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   15.79     15.72
   15.00     15.06
   15.79      0.72
   15.82     30.05
    0.00      0.00
   15.77      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00     15.10
   15.16      0.72
   15.92      0.72
   15.10     31.57
   15.11     15.90
    2.16      0.00
    2.16      0.00
   15.16     15.83
   15.83     30.27
   30.21     91.48
   77.07     62.14
   63.56     17.99
  124.50    109.86
   60.40     61.37
   31.65     91.47
   51.96     61.22
   62.77    109.36
  110.18     64.03
   47.33     49.76
  113.11     94.25
   48.34     77.75
   32.32     77.86
   64.09     18.63
  108.14     82.09
   64.06     49.04
   31.64     47.55
   17.99     15.89
   30.98     15.88
    0.72      0.00
   16.62      0.72
    0.00      0.00
    0.00     15.10
   15.16      0.00
    0.00     15.84
   30.26     15.16
    0.65     15.90
    0.72     15.11
    0.71      0.00
   15.17      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.65
    0.00      0.00
    0.72      0.00
    3.33      2.18
    0.65      1.44
    0.72      0.65
    0.65      0.72
    0.00      0.00
    1.31      1.37
    1.96      4.05
    3.40      4.26
    0.72      0.00
    6.08      2.88
    3.26      7.01
    0.65      2.61
    3.47      4.77
    4.76      2.09
    5.43      9.55
    4.77      4.26
    4.12      2.10
    6.94      7.46
    4.91      5.36
    6.15      4.12
    4.26      2.88
    2.03      1.37
    2.09      1.37
    1.31      1.44
    1.44      1.37
    0.00      0.00
    0.00      0.00
    0.72      0.65
    0.00      0.00
    0.72      0.65
    0.65      0.00
    0.72      0.72
    0.65      0.72
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
