      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.46     26.18
    0.00      0.00
    0.00     25.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    2.46      0.00
   22.11     40.20
   25.73      0.00
    0.00      0.00
   13.35      1.62
    0.00      0.00
   11.45      0.72
    0.72      1.11
    0.00      0.00
    0.00      0.00
    0.00      0.00
   69.59     19.93
  164.56      2.28
  282.97    131.20
  149.46     25.45
   75.24    140.70
   64.43     50.18
  391.88     67.72
  331.22     61.08
  283.56    108.92
  146.65    261.63
  252.24     18.56
  368.88    259.07
  388.30     42.03
  212.24    124.44
  287.40     52.47
  374.48    300.55
  314.05     88.78
  323.78    272.42
  401.78    461.00
  335.69    231.48
  370.96    211.22
  191.20    365.11
  596.27    141.31
  243.90    191.48
  192.25    241.96
  357.97     83.72
  197.14     65.29
  131.89     53.58
  202.29     89.85
  246.44     89.50
  186.64    138.51
  128.82     88.47
  169.56     53.48
  192.97    128.98
  230.14    228.94
  184.52    589.04
  391.55   1147.17
  653.03   2011.64
  789.68   1493.82
 1078.37   1691.98
  772.83    671.38
 1184.51    653.55
  757.67    379.60
  691.42    241.68
  190.80    134.82
  382.01     71.57
   89.74     25.25
   77.79      3.04
   81.30     31.05
   36.42      2.31
   18.64      0.72
    0.87      0.00
    0.00      0.00
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   74.17     75.06
   17.24    102.11
  189.46    237.39
  134.47    121.16
  137.24    136.74
   78.74    148.65
  176.90    127.07
  136.65    108.82
  164.14    138.83
   60.45    118.18
   79.10     31.70
   78.66     63.02
   34.46     30.65
   47.05      2.16
   16.26      1.47
   33.89     30.35
   18.47      0.00
    0.72      0.72
    0.00      0.00
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.05     14.99
   29.66     31.10
   47.03     31.99
    0.00     59.19
  151.53    168.89
  107.99     94.70
   96.49     93.22
   91.51    137.53
  111.81    107.71
   91.96    137.09
   60.68     48.07
  153.42    110.75
  121.91    108.91
  105.99     77.36
   49.06     61.14
   17.66     31.07
   78.95     77.22
   32.67     46.61
   45.82      2.17
   45.06     17.24
   18.52     17.16
   17.22      0.72
    1.45      0.00
    0.00      0.00
    2.18      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.16     15.10
   30.05     32.14
   33.69     31.53
    0.00      0.72
    0.00     44.98
   75.60     78.01
  110.71    111.00
   93.82     62.47
   63.74    152.65
  108.02     93.19
   95.49     66.13
   96.59    137.39
   45.16     61.81
   62.48     63.24
  124.66    109.57
   74.68     47.38
  151.21    126.08
   35.21     31.48
   16.49     45.81
   34.30     17.34
   64.26     62.29
   31.69     30.94
   46.84      3.66
   31.64     31.78
   17.99     15.83
   31.70      2.18
    0.00      0.72
    1.45      0.00
    1.44      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
   30.98     30.98
    3.40     17.91
   15.16      0.72
    0.00      0.00
    0.72     15.77
   30.92     77.66
  125.29     95.98
   50.31     33.08
   46.75     61.32
   78.39    108.01
   78.48     51.00
   35.20     32.44
   79.31     48.91
   46.66     96.43
    1.44      1.31
   35.21     17.81
   94.24     81.40
   16.54     30.98
   96.17     95.82
   33.83     62.74
   15.86      1.37
    5.05     15.69
   34.53      2.82
   77.00     64.21
    1.37      1.37
    0.71      0.00
    2.68      1.37
    3.54      2.18
    2.81      1.37
    0.65      0.00
    0.00      0.72
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.72      0.65
    2.09      3.33
    2.09      0.72
    0.00      0.00
    1.31      0.72
    0.00      0.72
    0.00      3.27
    8.04      7.73
    2.88      1.37
    2.68      4.71
    2.68      2.82
    6.22      4.12
    1.37      6.08
    1.31      1.44
    7.59      2.16
    6.08      7.01
    0.00      3.33
    1.31      1.44
    4.11      4.12
    4.71      4.91
