      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.27     26.18
    0.00      0.00
   20.36     47.19
   13.36      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  449.04     74.70
  427.00    101.65
  801.76    196.12
  223.76    339.10
  361.45    476.54
  361.82    204.09
  420.60    809.33
  584.65    270.24
  459.57   1472.33
  595.89    213.34
  645.55    814.31
  608.18    435.95
  856.94    714.44
  757.25   1442.02
  962.50    606.23
  627.91    210.26
  765.51   1268.49
  498.48   1098.44
  478.48    726.88
  490.90    333.30
  456.11    883.65
  381.14    147.44
  286.00    234.88
  347.48    148.85
  370.12      4.42
  179.15    464.09
  265.78    762.84
  377.26    178.49
  388.66    205.22
  306.75    224.18
  183.59     91.50
  170.04     75.06
  221.82    105.71
  194.07    132.02
   84.85    102.45
  106.95     66.13
  198.36    131.72
   90.53     55.62
  182.73    156.48
   93.30     72.18
  118.81     87.13
  102.00    135.88
  120.46    109.89
  130.09    101.77
  112.09    142.35
  113.69     57.41
  205.16    148.15
  115.33     68.12
  137.75     94.42
   39.78     40.17
  132.86    148.83
   40.50     24.35
   98.42     84.13
   60.27     40.98
   69.13     49.42
   10.43     16.16
   39.31     49.46
   28.16     14.44
   11.92     17.04
   14.44      0.72
   29.71     29.76
    0.72      0.00
    1.44      0.00
    0.00      0.00
   15.15     43.94
   30.44      2.15
    0.00      0.00
   14.37     29.54
   58.97     44.74
   30.95    147.71
  103.21     76.96
  162.06    162.83
   92.23     20.13
    2.91      0.00
   15.17     15.10
   14.37     15.16
   15.10     15.59
   43.57     89.12
   30.27     15.89
   30.97     72.62
   74.16     18.04
   14.37     29.51
   32.49     15.11
   43.83     59.11
   43.89     73.43
    0.00      0.00
   46.86     15.15
   29.57     30.90
   15.09     14.43
   43.83     59.46
   44.69     15.87
   45.41     90.87
   30.65     15.56
   61.42     17.68
   15.15     15.51
    0.00      0.00
   31.83     16.96
   14.38     15.17
    0.00     14.38
   14.85     15.09
   29.88     16.22
   73.08     61.65
   15.83     15.51
    1.47      0.00
    3.62      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00     14.79
    0.00      0.00
   59.96     46.01
    0.00      0.00
   15.57      0.72
   14.79     30.30
   16.31     30.71
   32.23      2.16
    0.00      0.00
   31.02     44.50
   61.37     46.64
   31.09    106.25
  106.45     92.44
  137.86    139.26
   91.10     35.34
    2.87     14.79
   31.10      1.43
    0.00      0.00
   15.05     15.82
   29.58     45.43
   31.10     30.38
    1.44     45.10
   44.44     17.02
   45.95     59.95
   45.18     17.74
   14.80     29.66
   17.75      0.00
   45.10     75.59
   45.88     59.99
   15.58      0.00
   46.61     31.89
   31.89     31.01
   16.23     29.84
   44.39     46.48
   78.09     78.23
   31.42     32.76
   17.95      0.73
   31.81     45.13
   14.85      0.72
   31.50      2.17
    0.72     15.01
    0.00     14.79
   29.85     31.10
   29.78     17.15
   30.59     15.51
   45.83     47.82
    0.72      0.00
    2.87      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.80
   15.00     15.80
    0.00     15.00
    0.72      0.00
   45.02     46.53
   30.21     30.92
   31.68      2.16
   30.72     31.51
   45.84     46.42
   61.98     62.78
   60.93    105.87
   94.62     80.05
  108.73    108.83
   80.15     50.02
   48.68     17.78
    2.16      0.65
   15.17      0.72
    0.00      0.00
   14.99     30.89
   30.75     45.88
   15.78      0.72
   16.49     45.69
   47.28     16.42
   29.99     32.30
    0.00     29.98
   45.02     17.96
   16.44     30.79
   17.24     15.73
   60.71     92.41
   60.82     47.31
    0.00      0.72
   48.06      1.44
   15.72     75.87
   30.72     31.61
   77.44     64.51
   78.74     47.38
   17.32     16.44
    0.72     30.20
   31.48     15.56
   46.04      2.15
    0.73     15.10
    0.72      0.00
   15.16     30.00
    0.00     15.83
   60.16     17.96
   61.53     61.14
    1.45      0.00
    0.72      0.00
    2.16      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.89
    0.71     14.99
    0.00     15.75
   16.62     16.47
   15.83     15.17
   61.89     63.42
   60.47     47.58
   46.86     48.84
   46.07     94.18
   81.39     50.41
   92.89    109.53
   93.65     51.04
   35.29     31.65
   15.82      1.36
    2.16      0.00
    0.00      0.00
   15.10      2.10
   15.10     31.00
   30.98     46.08
   16.60     30.93
   30.27      1.43
   15.88     15.83
    0.00      0.00
   45.20     47.59
   15.90     30.20
   30.19     18.06
   16.54     46.11
   32.34     31.71
   76.34     93.67
   31.70     16.62
   16.62      0.00
   33.88     19.30
   61.27     64.01
   18.57     16.23
   32.26     32.39
   33.85     15.83
    0.72     17.12
    1.44      0.00
   30.98     15.77
   16.53      2.09
    0.00      0.00
    0.72     15.10
    0.72     15.09
   16.46      2.82
   45.99     31.01
   30.93     17.36
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.65      0.72
    0.00      0.00
    0.65      1.37
    2.03      2.75
    1.44     15.09
    1.37      1.96
    2.09      2.09
    2.61      2.83
    4.69      6.14
    4.12      2.82
    4.12      5.49
    5.56      5.49
    2.68      2.81
    2.75      2.09
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.65      1.37
    1.31      2.09
    1.44      0.65
    0.72      1.31
    0.65      0.72
    1.44      0.00
    0.00      0.65
    0.00      0.00
    1.31      1.44
    0.65      1.31
    2.03      2.75
    0.65      2.09
    2.75      1.96
    2.68      4.19
    2.09      1.37
    2.09      2.03
    2.88      2.03
    4.64      5.57
    2.82      1.44
   17.13     31.05
    1.06      1.78
   15.89      2.03
    0.72      0.00
    2.75     15.90
    1.37      0.72
    0.72      0.65
    1.37      2.68
    1.31      0.65
    2.03      2.16
    2.81      1.44
    0.72      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.65
    0.72      0.00
