      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.16
    0.00      0.00
    0.00     25.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.75
    0.81      0.00
   20.39     27.30
   28.22      0.00
    6.94      9.59
    5.53      1.46
    0.00      1.10
    0.00      0.00
    0.00      0.00
    0.72      0.00
   13.60      0.81
  163.14     20.97
  103.01     63.65
  256.16     30.42
  116.72     82.64
  306.75     39.85
  167.65    104.54
  218.92     36.85
  216.41     81.32
  181.83    180.08
  138.59     94.86
  284.86    193.01
  290.79     74.18
  320.36    192.78
  270.66      0.00
  321.25    266.64
  201.82    303.85
  372.17    196.19
  468.02     55.25
  207.70     39.97
  204.42    337.42
  201.92     13.30
  206.98     75.23
  186.52    497.91
  171.30     52.37
  312.89    289.11
  363.05    163.61
  148.87    131.11
  308.35    201.92
  116.65     70.14
  162.35     77.96
  182.80    105.26
  115.98     65.93
  154.28    528.51
  289.02    210.38
  350.38    899.06
  561.98    846.32
  927.24   1236.40
 1048.42    304.51
 1140.29   2539.38
 1510.11   1358.53
 1040.00    724.12
  794.93    344.41
  241.48     73.54
  232.07     99.25
  100.90     33.34
    6.96      0.72
   40.15      8.58
    0.87      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.14     13.72
   44.16     44.40
   44.69    190.75
  240.82    239.28
  312.31    284.79
  240.86    274.83
  137.06    149.97
  211.91    169.53
   65.09     47.92
  108.54     49.38
   50.23     32.36
   15.08      1.43
    1.43      0.00
   14.98      0.74
    0.75      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.79     29.70
  194.68    242.52
  185.91    260.31
  143.25    154.73
  166.98    183.79
  229.10    200.36
  108.32    152.42
  204.44    155.60
   49.34     79.93
  138.12     48.34
   20.59      2.16
   16.49      2.09
   17.24      0.72
    0.00      0.00
   15.12      0.00
    0.65      1.50
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.05     14.99
  106.95    106.70
  154.04    186.81
  141.08    184.28
   97.86     77.56
  108.18    215.75
  109.46     82.48
  231.24    219.97
  156.21    124.31
   93.30    108.88
  125.50    110.81
   64.73     32.42
   48.84     33.69
   33.04      2.89
    1.46      0.00
   16.62      1.37
    1.37      0.72
    0.72      0.00
    0.00      0.00
    1.39      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.16     15.10
   61.90     63.34
   34.32     48.97
   82.60     82.00
   97.66    115.05
    4.27      1.37
   79.09     66.24
   33.75    124.31
  108.52    154.86
  202.42    129.73
   98.64     66.22
   64.85     63.92
   52.57     34.58
   33.12      4.93
   35.18      2.82
   31.72     18.65
    0.72      0.00
    1.37      0.65
    1.45      0.72
    1.37      1.37
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    4.12      3.40
    2.09      2.03
    4.70      8.89
    6.08      6.08
    8.38      5.70
    2.75      4.05
    1.96      4.05
    8.44      2.75
    1.37      6.66
    6.60     10.27
    6.80      4.91
   11.78      8.51
    4.84      3.33
    4.76      3.54
    1.31      3.47
    2.88      0.72
    2.61      1.44
    1.44      1.44
    0.00      0.65
    0.65      1.37
    0.00      0.00
