      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.17
    0.00      0.00
    0.00     25.75
   21.36     27.31
    1.62      0.00
   12.40      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  415.22     87.20
  162.22     63.13
  360.53    103.05
  209.08    124.50
  309.89    131.72
  198.29     80.80
  323.45    120.19
  244.29    113.62
  503.23    291.41
  183.83    361.54
  591.31    128.63
  291.72    615.32
  230.08    102.26
  656.23   1070.01
  271.21    296.99
  678.02    494.26
  580.59    158.34
  597.17    585.03
  761.17    152.75
  694.77     48.81
  593.70     12.72
  444.49    805.67
  527.00    774.05
  468.94    564.83
  573.47     97.26
  547.92    239.24
  498.79    672.27
  332.27      0.00
  589.82    905.06
  385.22    338.88
  415.30   1001.01
  326.04    740.57
  306.15   1121.23
  489.35     45.16
  355.65   1043.01
  231.71    242.32
  268.03     61.23
  213.66     42.89
  261.58    831.82
  228.54    864.69
  153.95    213.15
  245.52     96.48
  232.67    376.04
  169.02    136.05
  273.65    160.93
  295.45    146.51
  202.43    158.20
  111.48    146.24
  321.60    203.17
  186.42    115.35
  167.15    124.03
  172.83     80.68
   81.59     22.80
   90.14     14.16
    6.53      0.87
    2.31      0.00
    2.32      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     43.95
   44.92      0.72
    0.00      1.44
   29.17     44.39
   31.08     15.57
    0.72     14.37
    0.00      0.00
   29.22     15.88
    0.72      0.00
    0.00      0.00
    0.00     14.37
   14.79     14.85
   14.43      0.72
    0.72      0.00
    0.00      0.00
   15.10     15.16
  101.57    104.43
   17.23    101.92
  120.87     63.99
  103.02    103.80
  136.02    133.81
   30.96     16.59
   17.35     29.50
   45.42     44.63
   58.74     60.20
   72.04     44.75
   58.14    104.18
   17.32     29.44
   61.94     17.34
   30.19     73.48
   29.55     29.53
   75.50     45.28
   43.87     89.86
   45.25     46.80
   43.88     30.96
   44.66      2.15
   15.08     15.82
   30.26     43.89
    0.71     14.37
   13.71      0.72
   46.04     16.53
   43.19     29.59
    0.72      0.72
    1.45      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     44.78
   14.84      0.72
   30.12      1.44
   44.77     60.47
   16.50      0.00
    1.44      0.72
    0.00     14.78
   29.85     15.59
    0.73      0.00
    0.72      0.00
    0.00      0.00
    0.00     14.79
   30.58     16.52
    0.00      0.00
   16.23     14.85
   44.95     46.53
   74.32     77.03
   17.68     89.14
  123.24     78.30
  121.68    125.41
   62.30     60.79
   32.19     31.35
   45.09     45.85
   64.47     62.30
   16.22     16.96
   44.43     31.15
   45.88     60.92
   62.00     77.67
   46.60     31.10
   34.73     45.14
   30.49     75.47
   60.12     17.67
   45.97     46.63
   60.69     33.25
   31.83     60.68
   16.94     14.84
   45.19     29.72
   29.64     30.66
   16.95      0.71
   15.51     59.23
   15.51      1.45
    1.45     14.81
   74.87     16.28
   16.15     31.87
   14.79      1.45
    2.17      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   15.06     30.93
    0.00      0.00
   76.26     62.54
    0.72      0.00
   17.35      0.72
    0.00     15.00
   14.99     15.05
   15.81      0.71
    0.72      0.00
    0.00      0.00
    0.00     15.00
   30.13     15.89
   15.71     16.50
   46.81     47.13
    0.71     14.99
   59.97     61.69
   48.65     91.39
   95.40     79.93
   61.41     63.77
   78.15     63.78
   32.24     15.57
   32.32     76.51
   62.27     32.93
   17.80      1.44
   15.71     31.50
   30.77     45.04
   62.20     63.07
   61.43     76.62
   50.28     32.17
   45.80     77.18
   16.45     16.43
   62.39     31.52
   15.79     45.70
   75.81     33.74
   30.71     31.49
   16.51     44.33
   16.36     16.49
   46.52     17.23
   16.45      0.72
   16.50     16.46
   15.72     60.04
    0.00      0.00
   14.34      0.00
   47.92     32.21
   45.69     32.29
    0.00      0.00
    0.72      0.00
   17.17      0.71
    0.72      0.00
    0.00      0.00
    0.00     15.10
   15.91      0.72
    0.00      1.31
   16.46     15.86
    1.37     15.82
    2.16      0.00
    0.00      0.00
    0.00     15.11
   15.76     15.16
    1.43      0.72
    0.00      0.00
    0.00     15.10
   15.82     15.16
   33.12     47.47
    1.36     15.83
   15.83     15.16
   61.13     79.21
   50.40    107.89
  108.16     66.38
   19.50     46.02
   92.91     48.92
   19.36     46.82
   15.88     15.82
   16.55     17.20
    1.37     15.83
   61.31     47.63
   15.84     31.04
   47.58      2.15
   47.40    122.58
   45.45     46.74
   50.48      3.61
   30.26     77.00
   47.57     16.52
   32.43     46.81
    0.00     15.10
   78.63     31.71
   46.01     33.86
    2.17     15.10
   30.20     61.98
   32.42     15.87
   31.01     15.58
   16.60      0.72
    0.72      0.72
   15.82     61.20
    0.00     15.11
    0.00      0.00
   47.62     15.88
   45.36     31.76
   15.89     15.10
    1.44      0.72
    1.44      0.00
   15.10      1.36
    1.44      0.00
    2.03      1.37
    0.72      0.72
    1.96      2.82
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.65      1.37
    0.65      0.72
    0.72      0.00
    1.31      1.37
    1.37      2.75
    1.44      0.65
    1.37      0.72
    0.72      1.96
    6.08      5.63
    1.37      3.33
    4.05      2.82
    2.09     17.78
    5.49      4.26
    3.54      1.31
    0.00      1.37
    2.75      1.44
    0.00      0.65
    0.65      0.65
    2.75      4.12
    2.68      0.72
    2.09      3.46
    2.68      4.77
    2.10      1.37
    2.09      2.68
    2.75      2.75
    2.16      0.00
    1.37      3.33
    2.03      1.44
    2.09      1.37
    2.09      0.72
    1.31      2.75
    0.72      0.65
    1.31      2.10
    2.10      0.72
    1.37      0.72
    0.00      0.00
    0.72      0.65
    0.65      1.37
    0.00      0.00
