      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   32.44     47.91
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
 1183.31   1137.13
 1374.28   1756.34
  914.96    879.74
  706.20    357.18
  811.53   2158.47
  858.99    313.98
  858.21    241.09
  793.64   1040.44
  437.92    292.60
  456.73    572.01
  280.95    149.05
  498.03    461.90
  332.40    146.92
  489.36    381.50
  288.16    252.29
  299.71    211.67
  385.48    115.42
  335.98    364.27
  361.90    279.31
  233.05    337.71
  148.08    262.59
  192.18    275.69
  276.34     64.55
  114.63    172.93
  239.39    122.56
  239.32    155.67
  216.31    263.80
  236.55    314.44
  149.56    215.54
  110.43    119.94
  132.56    109.77
  150.85    101.14
  188.49     71.70
   54.56     69.69
  252.06    102.04
   67.41     49.10
  118.84    235.79
   51.39     44.90
   45.86     91.74
  133.68     55.96
  182.97     56.57
  107.04     43.10
   81.44    109.01
   89.21     40.09
   43.70      0.86
   70.23    136.70
    1.48      0.87
   89.84     98.91
   60.46      5.54
   39.77     96.40
   26.73     10.73
  142.08    134.13
   80.04     94.90
   56.98     49.29
   17.25     16.30
   37.82     47.09
   43.96     29.51
   15.15      0.72
   29.18     31.51
   15.09     43.90
   74.55     45.90
    1.44     15.09
   44.64     44.79
   17.04      0.72
   14.37     15.17
   14.80     30.40
   45.88     60.55
   30.87     30.99
    0.72     14.38
   73.93     61.36
   16.97     15.57
   28.85     30.18
   15.09      1.45
   16.23     15.49
   15.14      0.72
   29.57     88.32
   14.79     45.37
   61.56     17.03
   45.16     17.68
   15.82     14.86
   44.43     45.42
   15.77      0.00
   30.31     31.16
   30.08     30.63
    2.16     29.78
   15.08      0.00
    1.44     15.51
   58.82     61.55
    0.00     44.36
   15.58     45.12
   47.52      2.88
   75.83     61.91
   46.71     31.30
   31.02     31.36
   17.02      0.72
   16.26      0.71
    1.44      0.00
   14.79     30.38
   14.78     45.13
   29.58     44.69
    0.72      0.00
   62.15     47.26
   65.07     62.10
   46.08     47.53
   31.10     31.51
   17.90     30.34
   16.31     31.03
   45.23     31.10
   45.73     17.23
   30.36     16.29
   29.78     60.21
   47.34     15.55
   15.51     45.89
   45.15     30.82
   17.96      0.72
    0.00      0.00
   29.78     44.89
   30.04     30.88
   32.34     17.25
    0.72     44.38
   60.19     46.37
   18.50     31.03
   30.57     15.77
   45.21     16.94
   14.99     30.49
    1.44      0.00
   16.30      0.00
   14.99     60.65
   60.29     76.84
   44.91     15.71
    3.62     16.44
   60.99     31.59
   14.98     15.76
   30.15     16.51
   45.81     46.73
    1.45     15.10
   16.23     15.78
   16.62     15.72
    0.00      0.00
   15.51     30.05
   45.03     60.80
    0.72     29.99
   32.36     46.44
   61.65     18.08
   61.55     48.00
   46.55     31.51
   15.72     15.89
   15.77      0.72
   17.88      1.44
   15.71     15.05
    0.00      0.00
   16.42     76.64
   45.70     90.97
   47.30     33.56
   48.76     32.23
   32.86     33.09
   46.70     17.15
    0.00     29.98
   45.83     46.30
   31.60     31.20
   30.05     17.24
   46.42     60.94
   47.25     15.76
   31.50     47.21
   45.76     31.03
   17.32      0.72
    0.00      0.00
   30.08     46.03
   15.09     15.81
   33.10     15.86
    0.73     14.99
   30.08     62.40
   47.99     17.23
   15.11     45.90
   17.27      0.72
   46.56     17.90
   16.54     30.80
    0.00      0.00
    0.71     15.75
   32.32     31.61
   30.20     46.82
   46.06     61.69
    2.17      0.00
   16.62      1.37
   46.55     16.61
   30.85     31.04
   15.82     15.15
   15.80     15.80
    1.44      0.00
   15.71     30.99
   15.72     15.17
    0.00      0.00
   17.34     30.93
   30.19     46.79
   17.85     32.37
   15.16     46.02
   62.70     16.61
   31.01     32.43
   62.00     32.47
   16.54     16.60
   16.62      0.72
   19.25      2.90
    0.00      0.72
   31.64     62.66
   47.47     33.82
   46.75     48.91
   15.83     31.68
   15.16     15.82
   15.89     15.10
   61.21     33.13
   32.48     16.54
   15.11     46.00
   16.47     46.61
   47.62     16.60
   30.95     31.64
   61.88     18.04
   14.45      0.72
    1.43      0.72
    0.65      0.72
   16.39     17.24
    1.37      1.37
    0.72      0.00
   16.48     33.03
   31.07      0.72
   16.47     33.75
    0.00     30.23
    0.72     15.10
   64.17      4.28
    1.36      0.72
    1.31     17.20
    0.72      0.00
   15.18     15.76
    2.67      2.82
   16.52      2.81
    1.37     30.90
    1.37      1.37
   15.10      1.45
   31.69      2.16
    1.31      1.44
    1.31      1.44
    0.00      0.00
    0.00      0.00
   30.19      2.07
    0.00      0.65
    0.00      1.31
    1.44      0.65
    3.33      4.19
    0.72      0.65
    0.72      2.61
    2.68      2.16
    2.75      1.37
    3.61      3.33
    1.44      0.00
    2.10      2.68
    5.57      4.71
    3.49      3.47
    1.37      0.72
    0.00      0.65
    1.37      1.37
    1.37      3.33
    2.75      2.75
    1.44      0.00
    1.37      2.03
    2.10      2.03
    2.82     15.82
    1.06      2.37
    1.37     15.78
   17.99      2.16
    0.72      0.65
    0.72      1.30
    3.46      0.72
    0.00      0.72
    0.65      1.37
    2.03      2.67
    0.00      0.72
    2.16      0.00
    0.65      2.03
    1.37      2.68
    0.65      1.37
    3.54      2.05
    2.10      0.72
    1.37      1.37
    0.00      1.31
    0.65      2.03
    2.09      2.03
    2.88      0.65
    1.37      0.65
    0.72      2.68
    0.00      1.96
    1.37      1.37
    2.88      0.00
    1.44      0.00
    0.72      1.31
    0.00      0.00
    1.37      0.00
    1.37      1.44
    0.00      1.96
    0.00      0.65
    2.68      2.16
    3.54      2.03
    2.61      2.75
    2.61      3.54
    1.37      2.16
    2.75      1.44
    4.06      4.87
    2.81      1.30
    0.00      1.37
    1.37      0.72
    0.72      0.65
    1.31      1.37
    1.30      3.47
    2.75      1.44
    0.65      2.03
    3.40      1.44
    2.75      2.82
    0.00      0.65
    2.03      2.03
    1.37      1.37
