      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.82     26.17
    0.00      0.00
    0.00     25.76
   21.20     27.27
    1.62      0.00
   12.40      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.10
  132.94      0.69
  446.37    127.49
  292.62     43.13
  609.37    151.60
  493.58    210.66
  238.98    355.64
  337.19    399.11
  361.61    217.25
  542.97    679.98
  572.19     25.23
  483.74   1083.88
  488.20    295.54
  580.10    191.98
  747.59    350.50
  600.31    968.45
  736.04    382.95
  708.49    313.13
  387.74    816.74
  764.67   1293.95
  673.84      0.00
  713.55     90.57
  683.54    243.30
  688.88    978.62
  613.91     34.67
  528.15     25.42
  603.65     82.50
  367.79     35.39
  414.54      9.45
  432.21     77.25
  483.68   1506.88
  382.21    150.46
  353.14    295.49
  661.71   1020.21
  677.82   1002.45
  409.08    220.11
  560.29   1647.19
  536.45   1218.01
  226.15    553.91
  288.69    339.47
  385.47    292.67
  130.37     59.11
  195.71    208.24
  249.07     98.72
  239.66     41.06
  156.22    132.61
  226.94    177.96
  233.49    113.91
  189.86     90.09
  107.99     40.55
  112.33     46.45
   47.22     15.46
   35.89      5.77
    9.61      2.30
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
   15.08      1.45
    0.00     14.37
   14.43      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.07
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.43      0.72
    0.00      0.00
   28.74     15.14
   59.35     46.63
   15.09     72.64
  117.38    190.71
  248.68    137.75
   66.21     88.44
   30.98     30.26
   58.88     75.68
    0.00     57.49
   77.12     46.13
   30.98     72.58
   30.86     45.32
   74.31     60.34
   46.14     59.00
   59.61     46.81
   43.90     74.18
   16.51     43.89
   60.50     59.71
   44.72     15.81
   31.00     46.04
    2.17      0.00
   15.82     15.16
   45.82     30.25
    0.72      0.00
    0.00      0.00
   15.17      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   16.24     15.51
    0.00      0.00
   15.60      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.12     15.95
    0.00      0.00
    0.72      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
    0.71      0.00
   14.79     15.59
   15.58     15.08
   16.23     43.60
   31.10     15.57
   75.37     91.27
  178.42    227.67
  170.03    196.10
   93.60     35.34
   16.23     32.13
   47.00     15.57
   44.38     91.14
   31.16     29.58
   30.72     16.95
   30.37     76.85
   30.35     31.74
   30.66     31.75
   62.56     18.40
   45.23     59.29
   31.60     61.41
   45.92     45.87
   43.35     31.00
   16.94     31.10
   62.91     60.65
   45.22     48.70
   45.14     16.31
   16.27     15.51
   29.43     30.36
   30.37     16.31
   15.89      0.72
    0.72      0.00
   29.64     45.90
    0.72      0.00
    0.00      0.00
   15.58      0.00
    0.00      0.72
    0.00     14.79
    0.00      0.00
    0.00     14.99
   29.84      1.45
    1.45     15.70
    0.00      0.00
   15.79      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   44.98     45.69
    1.44      0.00
   62.23    107.17
  108.31     65.21
   90.00    151.07
  155.95    169.07
   66.24      4.33
   15.72     45.71
   31.57      1.44
   31.44     60.83
   30.70     75.08
   62.17     32.21
   33.01     15.72
   16.86     32.57
   14.99     75.65
   31.42     32.16
   48.50      2.87
   33.61     47.22
   29.35     30.79
   17.18     15.80
   30.05     75.76
   15.72      0.71
   32.16     75.75
   63.73     48.60
   45.21     17.18
   32.95     30.58
    2.16      0.72
   15.83     15.80
   14.85      0.72
   29.44     30.79
   17.23     15.72
   15.59      0.72
    0.00     15.00
   15.06      0.00
    0.00     15.73
    0.00     15.00
   15.00     30.90
   30.64     15.72
   32.33     18.00
    0.00      0.00
   15.16     15.52
   14.44      0.72
   14.99     15.78
    0.72      0.65
    0.72      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
   15.05      0.00
   15.10     16.50
   30.92     31.06
   45.79     62.73
  107.48    108.34
   48.27     32.51
   92.69    154.11
  123.28    153.36
   65.76     18.71
   33.89     31.01
   15.81      2.16
   15.82     15.89
   15.82     45.35
   30.25     61.91
   32.51     16.54
   60.92     32.50
   17.27     46.00
   15.06     61.17
   61.20     48.19
   45.10      2.89
   63.88     32.44
    2.10     16.54
   16.53     15.16
   30.20     46.14
   15.10     46.02
   15.88     15.83
   47.27     63.31
   45.39     48.22
   47.59     16.61
   62.41     33.14
    1.45      0.00
    1.37     15.16
   15.05      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00     15.09
    0.00      0.00
   30.99     30.99
   15.05     31.57
    0.00      0.00
   17.28      2.10
   15.91      0.74
    0.72      0.00
    0.00      0.00
   16.54     31.65
   16.19      1.13
   15.10     15.16
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     15.17
   17.08      2.75
    4.05     19.22
   17.99     17.26
   19.22     18.39
    4.05     34.28
    5.36      7.01
    3.59      2.09
   18.01      2.05
    0.00      0.72
    2.09      0.72
    0.00      1.31
    1.37      2.03
    2.09      1.37
    0.00      0.65
   15.79      0.72
    2.03      3.33
    0.72      1.37
   17.26      3.98
   16.47      2.80
    2.75      2.09
   17.16      2.16
    1.44      0.00
    0.65      1.37
    1.96      3.40
    0.00      2.03
    2.09      1.31
   17.16      4.79
    1.31      1.37
    4.90     17.15
   16.51      1.37
