      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.15
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.81      0.00
   14.18     12.58
   23.33     14.33
    0.00      0.00
   12.89      0.00
    0.00      0.00
   39.13      1.62
    0.72      0.00
    6.12      0.72
    4.92      0.68
    0.00      1.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
   12.88      0.73
  305.39     43.14
  372.19     21.99
  308.88    308.37
  228.53    121.88
  124.46    209.87
  461.98    228.57
  203.94     57.47
  390.07     14.51
  245.76      0.00
  286.18      0.72
  278.59      0.71
  396.51    278.23
  308.03      2.88
  143.70     27.22
  289.79     24.50
  317.11     58.20
  392.12      6.92
  219.37     77.31
  277.20      0.00
  213.73    495.24
  304.85     44.12
  278.54    901.32
  394.79     84.60
  398.52    554.13
  373.80    174.45
  518.76    175.53
  270.62    112.27
  190.77     86.65
  228.67    150.64
  232.54     90.90
  285.34    153.93
  144.67     40.36
  157.86    108.16
  166.58     56.88
  279.49    123.92
  107.75     44.06
  130.94     50.66
   82.94     15.61
   61.64     40.22
   86.85     83.07
  463.83   2959.19
  677.27   1154.31
  764.51   2379.52
  901.88    913.33
 1092.65    583.43
 1096.44    451.92
  446.21    187.84
  349.12    125.64
  358.30     53.22
  130.63      9.60
   79.20     18.99
   70.30     37.14
   70.37     28.31
   52.47     17.23
   28.20     21.14
   41.03     11.73
    1.44      0.72
    2.76      2.81
    2.31      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.88     44.29
   62.53     78.67
    0.00     14.80
   71.85    132.59
  117.60    207.66
  137.96    237.01
  140.31     82.65
  208.16    198.64
  154.35     78.32
   76.07     64.33
   92.61    103.77
   62.64     76.49
   59.09     47.09
   61.15     31.74
   49.85     18.38
   33.16     15.58
   29.94     16.96
   43.83     15.58
   15.02     15.14
    0.72      0.00
   15.49      1.45
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.71     15.05
   64.32     64.71
    0.00      0.00
    0.00      0.00
   14.79     29.84
  119.74    167.73
  112.31    167.45
   75.82    136.80
  124.71    170.45
  166.89    140.30
  107.55     94.57
  123.80     65.15
   66.48     32.86
   88.98    136.56
   61.92     76.38
   62.70     50.02
   16.94     29.64
   80.63     33.61
   31.35      2.18
   46.37     16.29
   61.79     32.22
    0.72      0.00
    0.65      0.72
   29.98     16.50
    0.71      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.82     15.16
   64.26     65.67
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00     15.10
  135.69    154.77
   65.98     62.69
   76.77    122.97
   76.84    120.84
  124.92    109.28
   78.10    126.25
   91.65    123.41
   96.16     47.57
   81.46     79.14
   79.20     49.61
  121.12    122.85
   32.26     63.28
   64.66     32.81
   17.34     30.93
   77.56     92.59
   47.53      2.88
   16.60      1.44
   46.94     17.26
   31.49      2.17
    0.00     15.09
   14.95      0.72
   17.20      2.17
    0.00     15.11
   15.83      0.71
    0.72      0.00
    0.00      0.00
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
   64.83     63.86
    0.00      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
  120.72    141.98
    7.07      1.37
   33.73      4.19
   61.79    110.08
    1.44     15.05
   63.44     35.21
   34.40     35.13
   62.49     35.81
   48.92     48.82
   19.35     17.90
   33.12      2.80
    6.15     20.63
   17.19     17.18
   76.98     50.97
   15.82     45.94
   32.98     17.98
   33.85     19.31
   17.28     16.55
    3.60      0.00
    1.44      0.65
    2.16      0.65
   15.16      0.72
    0.00      0.00
   15.11      1.36
    2.03      0.73
   15.12      1.44
    0.00      0.65
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      1.31
    2.68      4.84
    2.16      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.57      8.89
    2.75      4.12
    3.61      1.31
    4.12      1.44
    4.05      5.49
    0.65      2.75
