      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.03     26.01
    0.41      0.00
    0.00     25.78
    0.00      0.00
    0.00      0.00
    0.00      0.00
    7.56     25.76
   14.50     27.31
    0.81      0.00
   31.91      9.61
    6.39      1.49
    0.00      1.10
    0.61      0.00
    0.71      0.00
  123.53      0.70
  145.10      5.80
  167.07     66.09
  188.85     67.80
  380.02    162.47
  179.86    103.93
  522.74    238.19
  170.97     40.94
  185.27    117.87
  186.57     49.57
  127.20    113.24
  275.29     70.66
  182.76     46.34
  231.08    228.98
  313.81    133.83
  146.16    208.81
  347.12    197.29
  219.33    189.12
  379.23     40.13
  342.85     59.79
  317.39     26.29
  390.35    283.38
  323.55    139.51
  198.70      0.00
  375.75    384.58
  163.16    213.84
  387.36     25.42
  356.84    894.30
  257.00    759.44
  452.76     25.45
  759.94   1051.21
  527.40    538.84
  849.39    217.81
  384.35     97.46
  678.34    549.54
  638.35    635.75
  470.99   1407.18
  825.04   1260.48
  857.10    382.50
  904.82   1023.57
 1038.77   1530.93
  812.18    202.38
  424.77    280.62
  267.60    209.77
  165.79     34.68
  143.12     74.42
   89.77     59.52
   70.16     39.93
    5.76      2.17
   26.50     20.43
    0.87      0.00
   53.04     33.04
   24.39     15.17
    5.50     14.58
    3.53      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   15.00      0.74
    0.71      0.74
   73.12     72.99
   29.22     73.47
   47.91     74.83
   89.59    190.80
   78.87     90.45
  311.32    301.97
  140.84    235.70
  183.51     68.32
  196.65    148.45
   88.49     90.48
   76.00     46.47
    2.89      0.00
   15.82     28.81
   15.89      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.16
    0.00     14.37
   15.15      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
   14.43      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.11
    0.00      0.00
   15.10     15.53
   91.58    106.19
   30.88     45.35
   47.33     76.48
  123.59    210.87
  211.10    217.40
  231.38    291.85
  126.21    152.73
  245.76    113.82
  156.34     82.11
  106.74     78.39
   45.65     31.06
   17.67     29.63
   17.00      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.78     30.35
   15.57      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.79     16.36
    0.72     15.75
   90.30     90.54
   93.24    107.39
   93.62    182.64
  112.42    108.15
  169.44    246.13
  113.98    200.37
  247.55    204.36
  144.76     82.30
  124.81     33.76
  110.13     95.29
    2.15     30.09
   32.18     14.95
    1.37     16.44
   15.76      0.72
    0.72      0.00
    0.00      0.00
   14.99     30.04
   16.50      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.73     15.10
   15.81      1.44
    0.00      0.00
   47.46     63.39
   78.23     64.96
   63.26    108.68
  122.31    170.01
  126.48     96.35
   65.48    142.86
  173.08    143.22
   51.04    157.67
  143.12     38.71
  112.39     37.53
   64.49     78.36
   17.27     16.62
   33.13      2.09
    0.71     15.04
   30.94      2.17
    0.00      0.00
   15.81     30.24
    0.72     15.10
   15.88      0.72
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.65
    0.72      0.65
    2.68      3.47
    0.72      3.26
    4.05      3.47
    6.31      5.43
    4.70      6.93
    4.12      6.73
   22.65      8.88
    9.48      5.49
    4.84     10.92
    4.84      4.77
   24.82      6.94
    4.19      2.03
    3.47      3.54
    2.75      1.37
    2.16      1.37
    0.72      0.00
    0.00      0.00
    1.37      1.31
    0.65      1.44
    0.72      0.00
    0.72      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
