      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.16
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68     25.75
   22.56     27.29
    0.00      0.00
   27.39      9.60
    0.00      0.00
   25.18      2.19
    0.00      0.93
    0.00      0.00
    0.72      0.00
  189.69     22.68
  102.72     22.72
  190.81     29.55
   76.35     66.63
  300.74     96.41
  229.33     91.32
  493.82    113.87
  374.50     97.29
  256.44    109.74
  123.91     59.22
  265.38    348.39
  218.42     80.64
   93.72     49.87
  353.45    223.96
  119.97    506.32
  290.78     80.58
  189.69    101.89
  278.95    293.06
  526.45    200.69
  295.54   1458.46
  476.79    163.88
  511.32     89.90
  529.03    225.22
  412.29      0.00
  489.37    497.78
  317.53      0.00
  484.91    140.59
  618.33     75.55
  276.30   1237.99
  580.70    108.62
  385.66    267.11
  605.92    566.30
  442.20   1440.74
  378.76    483.00
  640.56    979.70
  750.80   1336.89
  730.79    960.63
  918.68    838.66
  824.11    373.48
  674.33    237.52
  331.33    212.14
  208.66    110.83
  192.58    113.80
  192.05    125.74
   11.93     15.80
   27.31      7.02
    0.72      0.00
   47.23     34.16
   27.93     21.27
   49.98     34.28
   27.92     11.63
    0.00      0.00
    4.49      2.08
   26.47     20.56
   22.30     11.68
    2.76      2.81
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     15.64
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.17
   86.61    277.10
  146.00    174.39
  116.97    109.47
  133.48    107.90
  257.77    228.36
  134.04    105.10
   88.34     89.37
  153.87    119.93
  123.12     90.75
  104.70     75.36
   15.81     15.58
   34.60      1.43
    2.16      0.00
   15.15     15.09
    0.00      0.00
   15.09     14.42
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.72      0.00
   14.37     14.43
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.83
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.63    134.82
    0.00     29.58
  238.91    142.37
   60.14    239.61
  120.07    168.15
  120.68     63.69
  311.47    266.27
  126.66    122.83
  138.35    107.43
  124.38     48.80
  125.61    108.26
    4.33      0.72
   47.52     32.01
   18.48      0.72
   16.95     15.57
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.72      0.00
   14.79     14.85
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.19
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.06     15.00
    0.00      0.72
    0.00      0.00
   15.05    135.73
  136.15     47.27
   30.86     50.07
   90.74    109.55
  136.01    287.83
  170.21    170.58
  108.70    125.96
  206.32    171.82
  205.31    127.02
  184.53    114.84
   47.26     47.21
   68.67     63.70
   33.67     16.50
   48.04     17.26
    2.15      0.72
    0.72      0.00
    0.00      0.00
    0.71      0.00
   14.99     15.05
    0.00      0.00
   15.71     15.05
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.15     15.09
    0.00      0.72
    0.00      0.00
   15.16     15.83
   15.15    107.02
   15.10     30.26
  122.65     35.29
    1.37     45.31
   76.33     93.66
  137.33    139.16
   79.09    140.94
  153.35    229.75
   79.94     95.78
  219.70    113.90
  190.61     85.76
   81.99     64.86
   33.14     46.82
   62.62     48.30
   18.04      0.72
   31.68      1.43
    2.10      1.37
    2.16      0.00
   15.10     15.16
    0.72      0.00
   15.82     15.16
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.00      0.00
    0.72      0.65
    0.72      0.65
    0.00      0.00
    1.31      6.01
    0.72      1.31
    7.00      2.81
    2.09      2.03
    1.31      4.05
    2.75      4.05
    4.05      4.19
    8.17     12.16
    6.80     10.06
    6.08      7.66
   10.92      6.42
    8.31      4.98
    7.00      4.12
    2.09      3.47
    4.05      2.75
    1.37      2.16
    2.88      0.00
    0.72      0.65
    2.03      1.44
    0.65      0.72
    0.00      0.00
    0.72      0.00
