      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.74      0.37
    2.05     25.75
   21.35     27.29
   12.39      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.82
  427.43     68.67
  541.68    828.17
  957.14    796.47
  791.63    901.79
  537.46    449.66
  557.09    418.99
  248.74    605.50
  406.51     98.69
  486.34    852.62
  488.02    150.07
  400.18    736.82
  344.07    611.24
  426.31    281.91
  308.31    378.92
  318.67   1288.15
  445.59    436.62
  337.69    512.54
  513.87    884.83
  377.92    379.19
  475.75    308.68
  332.53    214.21
  311.13    502.31
  394.00    343.15
  337.88    207.64
  216.32    191.35
  138.30     97.78
  257.68    281.90
  236.95    106.88
  191.35    169.35
  199.00     84.74
  227.66     67.64
   84.20    133.42
  162.49     66.69
   97.21    186.64
  119.17     42.69
  146.87    174.29
  148.68     49.24
   53.47     85.36
   79.26     31.67
  124.31    119.50
  221.69    133.63
  154.34     96.72
  188.21    137.11
  167.88    120.37
  105.49    144.73
  195.24    129.60
   93.97     89.49
  166.93    135.99
   96.62     54.24
   98.15     57.48
   82.59     67.88
   37.59     24.74
   91.86     67.67
  104.45     95.21
  107.33     93.13
   80.80     53.29
  139.46     94.15
   84.65     79.12
    0.00      0.00
   38.45     13.47
   16.23     29.30
   11.95      0.87
   52.16     60.90
   46.11     47.67
   46.11     30.97
   44.32     72.37
   63.01     63.47
   31.38     14.42
    0.72     15.09
   15.17     15.09
   14.42      0.72
    0.00     28.72
   28.86     16.23
   15.59     15.09
   15.16     28.74
   29.44     73.74
   43.70     15.81
   60.87     32.65
    1.45     15.09
   43.98     30.99
   29.36     58.22
   30.26     16.54
   61.23     46.68
   57.53     46.13
   16.56     15.17
    0.72     14.37
   31.63     31.41
   15.58      0.72
   15.15      0.72
   14.38     29.23
   14.99     29.41
   14.85     14.37
   46.16     45.19
   44.76     46.86
   43.93     31.34
    2.90      0.00
   29.74     29.66
    2.82     30.29
   29.57     16.30
   15.56     29.64
   31.08      2.18
   16.24      1.46
   16.31     29.46
   31.07     74.93
   29.69     30.30
   59.93     45.98
   33.16     90.13
   90.63     33.96
   16.23     15.57
    1.37     14.45
   44.16      2.16
   14.99     15.05
    1.44     14.99
   45.57     46.14
   46.09     60.93
   45.24     31.93
   60.38     77.18
   62.96     48.25
   32.76     15.57
    0.72     14.78
   15.57     15.51
   15.59     15.52
   14.85     15.51
   15.59     15.72
   15.79     15.51
   15.59     30.30
   28.93     31.24
   31.99     60.96
   60.37     17.90
   16.48     31.02
   14.84      0.72
   44.70     45.52
   31.10     60.24
   32.39     47.60
   45.22     31.81
   31.17     15.52
   32.40     32.54
    0.72     14.99
   48.23     31.80
    0.00      0.00
   15.58      0.72
   30.61     30.75
    0.74     29.78
    0.00     29.79
   31.50      2.18
   45.55     47.29
   44.82     32.74
   31.21     30.85
   16.50      0.00
   15.71     32.16
   15.71     30.70
   15.71     30.04
   63.81     33.54
   32.12     47.30
   31.56     31.36
   47.18     47.26
   49.31     77.48
   31.56     31.43
   31.50     16.51
   30.69     17.22
   16.42     31.23
   15.81     15.90
    1.37     14.86
   60.01     48.08
   46.02     17.27
   30.87     62.33
   48.82     32.33
   45.72     62.29
   62.96     63.83
   17.34      0.72
   30.08     44.46
   16.53     15.72
   15.71     15.73
   15.77     15.71
   15.77     15.82
   15.15     15.70
   15.05     30.71
   15.05     15.10
   30.85     32.78
   30.71     46.60
   48.81     16.44
   15.79     17.15
    0.65     16.37
   15.70     16.44
   46.50     47.97
   46.50     32.15
   46.57     16.49
    1.43     15.71
   45.72     61.59
   16.61      0.72
    0.72     15.00
   32.18     16.51
    0.65      1.37
   15.77      0.72
   15.71     30.15
   15.16     30.81
    0.00     14.99
   61.88     32.44
   32.35     32.35
    0.65     16.34
   32.33     15.78
   30.87     15.76
   15.88     61.12
   48.23     33.06
   61.88     46.85
   32.45     47.54
   93.54     66.31
   48.99     62.62
   16.62      0.72
   16.57     15.91
   15.10     30.78
    0.72     15.10
    0.65      0.72
   16.55     31.54
   30.91     33.09
   18.56     32.84
   32.33     19.37
   64.16     33.16
   48.18     30.97
   17.90     33.09
   17.29     45.37
   30.99      1.45
   17.26     16.55
   14.88     30.25
   15.87     16.48
   15.16      0.72
    0.72     15.10
   15.88     15.82
   15.16     15.75
   16.47      2.15
   31.65     61.81
   31.53     18.00
   33.21      0.72
    0.65      2.09
    0.72     30.85
   16.47     30.98
   30.26     46.08
   61.98     33.89
   46.90     16.31
   17.99     31.64
   15.17      0.00
   16.47     31.71
    1.43      0.00
   16.47     32.37
   16.54      1.45
   16.55      2.11
   16.54     15.16
    0.00     15.10
    0.00     15.75
    1.37      0.00
   16.55      3.47
    3.39      2.82
    1.37     16.43
   20.01     17.89
   16.56     16.47
    1.31      2.03
    2.75      3.40
    5.58      4.84
    4.26      1.37
    1.96      2.09
    1.44      0.72
    0.65      0.72
    0.00      0.65
    0.72     15.04
    0.65      0.65
    0.65      2.75
    3.46     17.78
    4.13      3.47
   17.26     18.57
    4.05      2.88
    3.48      2.11
    2.75      1.37
    0.72      1.37
    0.65      0.00
    1.37      2.75
    1.37      0.65
    0.72      0.72
   15.05      1.36
    1.44      1.31
    0.65      0.72
    1.44      0.65
    1.31      2.09
    2.02      3.40
    2.10      0.72
    1.37      0.72
    0.72      1.31
    1.37      0.72
    1.37      2.03
    0.65      1.31
    2.03      2.16
   18.50     29.90
    1.37      1.44
    0.00      1.37
    2.03      1.44
    1.37      2.03
    1.44      0.65
    1.31      1.44
    1.37      0.72
    0.72      0.00
    0.65      1.37
    0.00      0.65
    0.00      1.31
    2.75      0.72
    4.12      4.78
    2.03      2.09
    0.72      1.37
    4.77      3.40
    6.08      5.56
    2.03      4.26
    0.65      1.37
    2.09      1.30
    2.09      1.37
    2.75      2.16
    0.72      0.00
    0.00      1.31
    1.37      0.72
    2.03      2.75
    2.09      3.33
