      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     13.28
   22.16     34.28
   12.33      2.12
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.83
 1305.35    880.67
  899.58    555.29
  694.18   1230.51
  817.82    635.97
  521.24    881.49
  633.21    323.05
  556.50    893.52
  696.73    765.76
  355.21    341.67
  593.58    238.02
  542.02   1153.56
  570.03    625.63
  315.68    407.28
  505.59    225.47
  295.88    461.36
  283.83    201.87
  372.06    238.41
  203.06    420.96
  410.03    172.23
  273.60    262.02
  161.90     97.21
  210.27    190.59
  157.89     96.25
  232.21    164.14
   37.34     91.66
  148.19     96.82
   63.25     49.17
  161.64     98.85
   27.94     27.42
   63.93     30.59
  138.78     89.35
   89.25    107.42
  108.77    116.99
   84.79     65.59
   93.66     49.49
   30.48     36.54
  115.52     33.17
  119.18     93.58
   99.51     91.90
  269.54    183.75
   87.82    104.13
  243.86    194.64
   47.55     40.52
  126.77    105.07
  190.97     71.55
  136.47    148.96
  119.91     68.15
  152.64    148.16
   46.53     11.73
   92.80     76.08
   64.31     38.50
   71.11     70.21
   94.52     68.24
   28.91      7.00
   38.41     37.29
   87.78     43.14
  115.36    118.70
  100.95     84.99
   15.57     15.51
   52.44     34.61
   14.38     30.68
  115.73    108.65
   63.98     89.21
   62.15     60.59
   47.46     17.67
   14.37     30.37
   15.57     15.10
   14.43      0.72
   29.21     29.21
   15.09     30.25
   73.47     60.02
    2.16     43.10
   58.79     46.17
   59.46     61.57
   31.80     14.84
   59.78     46.43
   15.81     15.15
   30.34     30.66
    0.72      0.00
   45.91     30.44
    0.72      0.72
   30.67     29.95
   14.79     30.14
    1.44      0.00
   14.99     15.05
   14.43     29.36
   15.71      1.43
   16.30      0.72
    0.00     28.75
    0.00     29.18
   15.58     15.51
   75.56     47.36
   15.49     16.22
   17.04      0.72
   29.59     44.82
   28.43     15.51
    1.37     15.59
   29.69     15.81
   29.97     29.97
   15.50     31.74
   15.16     15.10
   29.89     16.43
   30.60     30.60
   14.80     15.60
    0.00     14.37
   30.00     30.60
  134.54    110.48
   48.89     45.40
   17.21     14.99
   30.55     29.93
    0.00      0.72
   46.00     62.54
   76.56     62.23
   92.66    121.16
   77.42     65.00
   16.51      0.72
   29.84     30.76
   17.02     14.79
    0.00     15.50
   29.83     15.77
   15.51     29.63
   60.35     46.41
    1.44     59.35
   61.20     16.29
   60.71     61.92
   46.40     60.66
   47.19     32.28
    1.44     15.51
   46.08     30.62
   16.51     15.51
   29.99     31.58
    1.44     14.78
   61.34     33.13
    0.72      0.00
    0.72      0.00
   15.11     29.97
    0.00      0.00
    0.72     29.89
   15.10      1.45
   17.02      0.72
   15.79     15.53
    0.00     44.77
   60.13     31.27
   15.71     32.15
   15.05      0.72
   33.01     31.22
   30.00     31.60
   30.86     17.16
   15.05     14.79
   31.43     32.29
   14.85     30.50
   15.88     15.82
   45.64     31.23
    0.00      0.72
   15.51      0.71
   30.77     45.43
   63.21     78.90
   62.77     61.79
   31.53     32.32
   63.32     32.86
    0.72      0.00
   30.82     30.91
   62.22     62.25
   93.18    122.57
   79.71     76.88
   46.95     17.15
   31.62     31.75
   15.51     31.22
   15.78      0.72
   15.10     30.15
   15.77      0.72
   16.36     45.23
   61.04     32.38
    1.44     45.08
   61.79     32.19
   30.71     46.04
   32.15     31.48
   61.76     45.86
   17.35     15.72
   15.11     30.91
    1.44      0.00
   61.76     45.92
   30.14     30.86
   15.82      2.16
   31.70     15.88
    0.00      0.00
    0.72      0.00
    0.65      0.72
    0.00      0.00
    0.00     15.65
    0.65     15.71
    0.72      0.00
   31.60     46.64
   30.25     15.90
   16.59     15.71
   29.54     46.61
    0.00      0.00
   31.05     31.53
   30.98     30.99
   45.84     16.61
   15.89     16.44
   32.36     31.71
   15.78     30.81
   15.77      0.00
   16.62     16.44
   17.06     32.36
   30.88      3.61
   48.04     61.90
    2.82      1.37
   47.43     63.22
   15.82     15.16
   15.10     17.19
   65.22     33.09
   47.34     76.49
   20.05     64.00
   63.35     48.87
    2.88      0.65
   16.55      0.71
   15.15     15.09
    0.72      0.72
   16.22     16.23
   14.99     17.17
   16.40     30.25
   30.99     17.32
    2.17     30.85
   33.82     16.63
   15.83     17.85
   31.65     31.06
   17.91     17.27
    2.02     15.06
   15.89      1.44
    0.00     30.20
    1.37     15.84
   46.80     16.53
    2.17     16.54
    0.00      0.00
    2.82      0.72
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.65
    1.37     30.93
    0.00      0.65
    2.74     17.20
   15.89      0.72
    0.72      0.65
    1.45     15.10
    1.37     16.47
    0.00     15.10
    0.72      1.31
   18.55      2.88
   15.82     15.82
    0.65     15.82
   15.81      2.09
   16.62      3.33
    2.88      0.00
    2.75     17.86
    0.65      1.37
   21.26     20.74
    0.00      0.72
   15.81      0.72
    2.68     19.96
    2.09      0.72
    3.92      4.12
    4.11      6.29
   35.80      4.17
    1.37      1.37
    0.72      0.65
    2.09     15.17
    0.00      1.31
    1.44      0.00
    0.00      1.96
    2.81      0.00
   16.47     17.27
    0.65      2.75
    2.03      2.09
    3.55      1.37
    1.31      2.75
    2.75      1.31
    1.44      1.44
    0.00      0.00
    1.37     15.82
    0.00      1.96
    3.47      1.44
    0.72      0.00
    2.03      2.09
    0.00      0.00
    0.72      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.00
    1.37      2.75
    0.72      0.65
    0.65      0.72
    1.37      1.37
    1.37      0.72
    0.72      0.00
    1.31      2.61
    1.37      4.12
    1.37      1.37
    1.44      1.96
    1.44      0.00
    4.84      2.81
    2.03      1.44
    2.03      2.75
    2.16      0.65
    2.75      4.71
    1.44      0.00
    1.37      3.33
    3.47      2.10
    1.37      1.37
    1.37      3.98
    5.49      4.70
    4.91      4.84
    2.75      1.44
