      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.27     26.16
    0.00      0.00
   20.56     47.22
    7.75      0.00
    6.26      1.43
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.07
  343.42     74.32
  496.85     13.09
  508.36    245.09
  635.26    215.10
  343.31    397.93
  272.80    309.32
  419.26    346.66
  372.69    111.13
  491.09    374.15
  477.30    694.68
  598.36    243.71
  409.33    364.81
  512.96    829.65
  446.84    217.41
  477.29    618.63
  552.99    954.44
  355.24    359.56
  346.70    212.62
  483.72     46.43
  480.46   1325.23
  483.47    177.35
  337.47    409.32
  413.32     43.89
  326.27    891.34
  405.50    667.63
  342.45    276.82
  385.94    124.12
  163.24    368.06
  427.53    548.26
  251.18   1163.99
  322.84    740.79
  477.07    429.03
  372.87    309.89
  366.05    265.46
  346.57    386.83
  307.66    258.28
  256.30    117.04
  303.04    149.27
  283.47    123.81
  185.54    187.91
  168.57    199.42
  222.38    155.55
  251.02    159.64
  224.95     63.01
  184.25    138.91
  164.45     99.00
  148.98     50.27
  103.35     51.29
   83.66     70.66
   96.79     65.83
   54.61     46.32
   55.13     58.53
   72.77     29.51
   53.72     41.20
   44.98     24.69
   41.49     30.39
   26.55     27.37
   36.43     24.78
   21.43     20.16
   11.03      1.73
   10.32      2.45
    2.32      0.87
    1.62      0.87
    0.00      0.00
   13.72     14.44
   14.99     30.61
    0.72      0.00
   14.85      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.47     30.64
  100.68    205.33
  167.77    123.34
   61.93     15.89
   60.20     46.58
   30.27     72.39
   74.18     89.90
   89.77     62.05
   30.71     16.53
   29.45     72.69
    0.00     14.37
   58.92     59.67
   47.60     30.25
   28.79     16.61
   29.53     30.17
   44.54     86.37
   43.88     74.07
   29.52     29.96
   75.57     48.97
   60.60     44.64
   46.84      3.61
   31.07      0.72
   28.75     16.61
   15.08     58.26
    0.72     14.37
   72.70     62.65
   46.49     31.39
   16.54      1.45
    2.89      0.00
   28.80     29.10
    0.71      0.00
    0.00      0.00
   29.85     16.61
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
   14.37     15.17
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
   15.10     30.93
    0.00      0.00
   31.31     15.57
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.65     14.45
   15.51     45.75
  165.18    198.21
  110.41     81.24
   16.94     44.42
  135.81     78.22
   46.82     45.87
   34.17     61.05
   75.75     76.93
   46.22      1.46
    1.37     15.60
   29.29     30.30
   30.32     74.83
   14.85      0.00
   29.94     45.14
   46.67     31.80
   29.58     16.30
   45.86     46.58
   46.62     89.64
   75.38     92.31
   31.00     46.58
   81.42     47.26
   17.74      1.44
   76.30     19.18
   15.50     14.85
   14.79     29.21
   16.23     59.95
   30.30     31.00
   91.25     34.98
    2.14     29.59
    1.43      0.00
   14.80      0.71
    0.72     14.57
   29.62     15.56
   17.15      0.71
    0.00      0.00
   14.78     15.58
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.65      0.00
    0.00     15.84
   15.88      0.72
    0.00      0.00
    0.00      0.00
   14.99     15.79
    0.65      0.00
    0.00      0.72
   45.17     92.01
  138.28    155.04
   96.16     34.38
   47.17    105.13
  121.78     79.66
   62.36     48.10
   32.20     45.99
   48.12     62.42
   47.34     17.97
   15.16     15.72
   17.17     15.05
    0.72     14.99
   29.99     46.58
    0.72     30.00
   15.06      0.72
   16.43     30.78
   61.56     47.30
   29.98     60.07
   45.77     18.61
   47.99    106.45
   77.12     77.47
   32.13     47.15
   63.84     17.88
   33.03      1.46
   76.55     33.00
   15.70     15.70
    0.72     30.00
   30.71     46.49
   90.97     33.10
   16.45     16.50
    2.87      0.00
    0.00     29.99
    0.00     14.89
   15.72      1.45
   15.80      0.71
   31.48     16.51
    0.00      0.00
    0.00      0.00
   14.99     15.79
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.72      0.65
    0.00      0.00
   15.72     16.45
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.65
    0.72      0.00
    0.71     15.10
   75.56     37.38
   63.28     79.17
  107.36     50.38
   50.34     76.39
   64.67     63.35
   61.24     33.89
   16.60     17.19
   16.54     32.28
   46.15     16.62
   17.25     16.63
   15.82     15.16
    0.00      0.00
   15.83     15.17
    0.00     15.11
   15.82     31.00
    0.00     30.20
   30.02      0.72
   30.98     31.71
   63.00     79.76
   30.19     45.82
   48.36     47.49
   61.91     93.64
   62.68     78.59
   32.42     16.53
   78.76     18.71
   15.82     15.90
   76.38     33.66
    2.17     45.34
   15.09     15.80
   63.29     48.31
   31.80      1.44
   17.26     15.16
    0.72      0.00
    0.72     15.04
    0.00     30.20
    0.72      0.00
   17.21      1.43
    0.00      0.00
   30.98     15.88
    0.00      0.00
    0.00      0.00
   15.10     15.90
    1.37      0.00
    0.00      0.74
    1.06      1.13
    0.72      0.00
    0.00      0.00
   15.75     15.15
    0.00      0.72
    1.36      1.37
    0.65      1.96
    5.49      4.26
    5.43      6.87
    4.77      4.19
    2.03      3.40
    2.09      2.68
    4.77      2.81
    2.09      2.75
    0.72      0.65
    3.47      2.09
    0.65      1.37
    1.37      0.00
    0.72      0.72
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.65      1.30
    0.00      0.72
    0.00      1.31
   15.78      0.72
    3.26      3.47
    2.75      4.12
    0.72      1.37
    2.75      4.05
    2.75      4.05
    1.96      1.44
    4.91      3.47
    2.82      1.37
    0.72      0.00
    3.40     17.81
    0.72      1.96
    3.40      2.09
    2.81      1.44
    0.72      0.00
    1.37      0.00
    0.00      0.72
    0.00      0.65
    0.00      0.00
    0.72      1.30
    0.00      0.00
    0.65      0.72
