      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.16
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
   13.69     12.88
    8.06     14.41
   26.55      0.00
    6.74      0.80
   12.86      0.72
    5.58      0.76
    0.00      0.99
    0.71      0.00
   25.64      1.53
   89.16     24.01
  208.31     22.10
  293.07    134.15
  150.50     69.06
  297.62    156.72
  207.63     73.11
  158.19      0.00
  175.04     26.98
   88.90    125.19
   78.12    169.10
  123.26     77.18
  318.80    268.87
  243.55     96.26
  202.32    221.99
  203.35     77.62
  229.08     79.85
  198.97    316.73
  169.91     11.32
  185.66    312.01
  353.29    116.36
  167.49    105.46
  368.07    338.54
  259.04    101.48
  320.25     60.82
  288.24     13.18
   88.58    437.82
  323.24    123.83
  114.34    103.52
  398.11     65.98
  184.14     91.33
  186.61      0.00
  138.69    317.88
  160.61     35.39
  153.34    168.45
  133.80     85.47
  275.59    194.96
  264.16    153.66
  252.70    555.14
  246.32    415.58
  371.29   1143.77
  655.41    421.87
 1001.81   2054.43
 1401.61   1995.44
 1215.51    916.11
  841.24    571.62
  410.75    209.81
  255.51     90.47
  148.97     45.60
  155.36    110.52
  102.93     63.97
   48.09     17.62
    6.24      2.31
    4.24      0.72
    2.08      1.59
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  147.87    236.04
  238.73    399.97
  270.31    243.55
  182.58    210.88
  246.35    146.54
  154.95     50.89
   80.46     62.58
   47.57     58.74
   31.02     16.95
    2.89     14.37
   32.09     15.83
   28.86     30.17
    1.37      0.72
   14.37      1.45
   15.16      0.72
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  107.28    106.36
  137.89    197.62
  142.49    154.15
  154.49    185.89
  181.74    270.25
  154.60    201.81
  314.27    133.53
   80.15     47.32
   52.27     78.90
   93.63     47.68
   17.88     32.28
    2.17     14.80
   32.79     15.51
   14.44      1.46
    0.00     14.79
    0.00     14.78
   14.86      0.72
   16.24      1.45
   15.58      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   62.29     76.75
   79.49     76.94
  136.53    154.62
   95.49    124.55
  109.30    123.90
  106.66    124.17
  109.53    319.80
  217.90    118.04
  250.94    162.23
   95.35     35.79
   80.47     48.81
   20.86     45.98
   49.36     48.78
   30.95      2.10
   18.79      0.00
    0.72      0.72
    0.72      0.00
    0.00     14.99
    0.00     15.00
   15.00     16.45
   15.73      1.45
   15.07      0.72
    1.46      0.00
    0.74      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   61.91     33.00
   33.68     48.31
   79.05     94.42
   63.84     62.40
   35.13     22.78
   16.47     15.81
   79.86    156.37
   78.47     65.41
  126.83    189.05
   97.04     97.25
   81.20     50.48
  146.85     69.70
   18.57     18.70
    5.64     17.27
   35.91     32.37
   15.10      2.16
    1.37      1.39
    2.16      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   30.28     15.88
   16.49     16.54
    0.00      0.00
    0.72      0.00
    0.73      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.75      3.40
    3.47      3.40
    2.68      2.10
    5.29      5.62
    1.37      4.12
    7.21      5.25
    2.09      2.75
    2.75      3.47
    2.68      7.39
    6.15      7.52
    7.72      4.77
    4.71      9.41
    4.84      3.54
   10.48      6.22
    4.05      4.70
    3.40      2.88
    4.91      2.82
    4.12      1.44
    0.00      0.72
    0.72      0.65
    0.65      0.74
