      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.31     12.69
    7.45     14.17
   15.86      0.68
   13.69      0.00
    0.00      0.00
   39.04      1.62
    0.00      0.00
   11.67      1.82
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  149.13      1.58
  114.72     46.29
  114.15     24.69
  463.29    138.70
  177.92    132.61
  141.63    197.48
  365.10    212.33
  403.75     29.81
  339.68    477.82
  269.20     27.88
  114.17    105.62
  380.24     64.87
  333.22    225.47
  197.04     29.37
  402.81    244.07
  375.11      3.91
  231.95    611.56
  377.06    182.60
  442.26     55.29
  427.88      2.23
  232.75      0.75
  159.45      0.00
  212.03      0.00
  189.00    174.15
  344.63    281.28
  291.43     33.16
   91.74      6.79
  204.17    213.63
  215.78     34.35
  170.82    576.00
  258.14    113.20
  383.65    652.59
  349.34    149.96
  360.04    587.61
  374.51    651.98
  544.95   1325.80
  815.03   2459.20
 1116.64   1348.67
 1013.08    975.57
  988.56    722.50
  798.66    293.02
  698.27    286.07
  412.49    118.01
  260.32     43.01
  163.42      5.47
   29.20      0.00
   19.42      0.00
    7.51      0.00
   29.22     21.20
   47.41     23.38
   28.60     22.10
   27.29     11.68
    0.00      0.00
    2.76      2.81
    1.59      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.13     14.13
    0.00      0.74
    0.65      0.74
    0.00      0.00
    0.00      0.00
   58.38     74.06
  102.78    176.65
  247.26    310.56
  226.75    230.87
  142.88    120.43
   36.67     73.12
  148.71    137.18
  226.45    159.02
   90.01     64.96
   58.86     15.88
   25.48     30.64
   47.22     34.03
   17.67      0.72
   14.86      1.45
    0.72     14.79
    0.72      0.00
   17.67      1.45
    0.72      0.00
   14.37     15.15
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   60.06     59.95
   30.29     46.80
    1.37     31.05
  133.33    183.75
  196.63    259.32
  244.26    160.27
   83.57     80.97
   67.27    165.67
   48.92     60.83
  151.26    123.24
  106.51    125.45
  122.85     80.38
   91.59     18.65
   19.10     15.59
   33.72     15.83
   33.46     31.49
   16.16     16.50
   30.65     16.44
    0.00      0.00
   30.53     16.30
    0.72      0.00
    1.44      0.00
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.76     60.74
   60.86     33.58
    1.44      0.00
    0.00     14.99
   90.72    153.34
  168.69    173.48
  157.25    200.05
  154.39    115.55
   81.63     50.94
   50.19     76.57
   36.56     47.43
   60.81    120.51
  106.61    123.92
  108.00     82.27
  106.84     94.92
   80.29     49.45
   80.29     33.12
   20.16     16.53
   33.23      1.44
   32.31     16.54
   16.42      2.17
   15.64     30.22
   15.05      0.72
    1.45     15.10
    0.65      0.73
   14.45      0.72
    0.72      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.98     61.18
   61.96     31.70
    0.72      1.44
    0.00      0.00
    0.00     15.10
   76.20     93.64
   64.77    125.02
  198.44     99.51
   66.19     48.87
   65.46     92.90
  152.41    100.11
   21.59     15.83
    5.05     30.88
   20.00     17.92
   62.55     35.99
   75.59    110.93
    5.43     34.41
   18.45      4.26
   49.68     20.60
   51.00     34.55
   61.26     18.71
    2.15      0.00
   15.82     15.89
   17.98      1.36
    0.72      0.00
    0.72      0.00
   14.44      1.37
    0.72      0.00
   15.10      1.37
    0.00      0.72
    0.65      0.00
    0.00      0.72
    0.73      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      1.37
    2.16      2.61
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.65      0.65
    2.61      4.91
    2.68      4.71
    7.32      4.77
    8.25      8.59
    2.16      2.75
    2.61      3.26
    7.25      7.21
    2.81      6.21
    3.53      3.33
    1.37      0.65
    4.91      4.77
    2.61      4.70
    2.09     17.14
    3.40      6.15
    5.63      3.40
