      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.15
    0.00      0.00
    0.00     25.75
    0.00      0.00
   22.99     21.45
    0.00      0.00
   12.40      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  287.98     41.91
  186.48     21.59
  201.68     54.38
  918.74    176.18
  172.09    198.97
  394.17    470.22
  220.97     53.94
  286.46    467.68
  374.13    174.59
  393.11    371.34
  520.21    104.54
  319.79    794.37
  339.71    406.49
  665.54    229.46
  462.68     57.53
  446.88    797.65
  574.08    380.10
  546.55    787.89
  527.66    947.09
  528.51    370.32
  664.59    490.17
  662.82   1311.63
  427.38    969.51
  512.27    204.46
  684.45    451.81
  785.93     49.31
  454.96   1033.14
  535.03    652.27
  497.48    921.16
  468.89    240.73
  433.25    207.38
  491.19    257.68
  389.57    644.37
  313.66    561.54
  310.75    157.37
  300.91    120.41
  117.26    198.82
  209.87    136.29
  222.78    210.66
  189.41    149.76
  199.69    183.11
  125.83     66.38
  275.30    165.49
   44.92     41.78
  164.13    118.16
   84.93     36.69
   72.82     45.48
   41.03     29.05
   76.80     80.43
   51.01     48.11
   39.74     21.85
   30.37     13.33
   39.70     25.82
   25.80     21.26
   48.81     41.11
   25.75     27.38
   56.09     22.97
    3.52      0.72
   14.92      3.32
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.43      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.78
    0.00      0.00
   30.28    118.31
   13.72     15.51
   94.60      3.62
   15.59      1.44
   14.37     44.32
   45.67     59.80
   30.26     30.24
   89.84    175.21
   60.36     89.22
   92.44     76.20
  133.68    122.35
  104.50     47.49
  118.71    105.96
  103.65     62.00
   75.27     88.98
   33.84      0.71
   17.31     30.16
   30.18     44.64
   14.38     30.21
   61.13     46.44
    0.71     14.37
   59.09     75.18
   31.77     44.70
   72.17     17.25
   16.52     17.27
    0.71      0.00
    0.00      0.00
   14.43     15.09
   29.16     31.08
    0.00      0.00
   16.61      0.71
   14.37     15.17
    0.00      0.00
    0.72      0.00
    0.00     14.37
    0.00     14.37
   15.16      0.72
   14.85      0.00
    0.00      0.72
    0.00      0.00
    0.00     14.80
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   44.83    135.72
   14.34      0.00
   93.42      3.62
   30.62     46.45
    0.00     14.79
   44.70     61.09
   30.36     46.63
  119.96    136.41
   48.71    121.30
   91.93    107.23
  106.15     49.49
  120.62    135.91
  125.02     81.36
  106.80    107.63
   78.48     32.51
   34.08     16.24
   33.59     14.86
   14.80     46.57
   31.81     30.36
   45.83     61.81
   30.36     45.82
   18.46     46.05
   62.26     33.41
   44.48     16.94
   31.81      2.17
    0.72     14.79
    0.00      0.00
   14.84      0.00
   29.78     45.60
    0.00      0.00
   14.84      0.72
   16.23     15.59
    0.00      0.00
    0.72      0.00
    0.00     14.79
    0.00     14.78
   15.58      0.00
    0.00      0.72
   15.05      0.72
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.05      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.90      0.72
   30.10    121.82
   16.55      0.72
   79.09      3.60
   15.73     61.62
   30.06     15.78
   46.68     60.96
   48.05     62.13
  106.01    110.36
   48.05     91.43
   64.48     78.57
   93.11    122.93
  124.48     80.91
  124.60     80.25
  109.53    125.30
   95.23     48.73
   32.88      2.15
   15.71     45.03
   47.91     32.20
    2.17     30.22
   45.70     48.59
   33.71     46.49
   31.49     46.49
   76.53     48.68
   15.76      1.44
   32.20      1.43
    0.00     15.00
    0.00      0.00
    0.00      0.00
   45.88     46.03
    0.00      0.00
    0.00     15.00
   31.49      1.43
    0.71      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00     15.00
   15.79      0.72
   15.16      0.72
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.15      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    2.09      1.31
   15.76     64.63
    0.72      0.00
   78.73     32.98
    2.83     17.20
   30.26     62.58
   63.50     31.63
   32.37     32.42
   61.83    110.17
   48.17     76.41
   81.60     62.55
   30.93    123.09
   92.01    108.47
  126.09     80.63
  126.88     95.04
  108.07     49.82
   33.53     32.44
   61.95     32.41
    2.87     15.75
   17.27     17.20
   16.62     16.48
   75.76     64.12
   17.36     30.23
   77.81     35.18
   16.55      1.43
   18.10      0.74
    0.00      0.00
    0.00     15.09
    0.00      0.00
   15.91     15.83
   15.76      1.43
   15.10     15.90
   15.90      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00     15.10
   15.90      0.72
    0.00      0.00
    1.45      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      2.75
    0.00      0.00
    1.37      1.37
    2.68     19.17
    2.10      0.72
    4.19      1.37
    0.72      3.33
    2.03      2.75
    4.19      1.44
    2.03      2.68
    4.64      8.96
    2.09      1.37
    3.60      1.31
    3.47      4.64
    3.98     23.88
    5.49      6.15
    6.29      2.83
   22.13      3.46
    5.36      4.98
    0.65      1.37
    2.09      2.03
    2.89      1.96
    0.00      1.31
    3.47      4.05
    0.72      0.00
    4.84      3.40
    1.37      1.44
    2.09      0.00
    0.72      0.72
    0.00      0.65
    0.00      1.31
    0.00      0.00
    2.16      0.65
    0.65      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
