      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   51.38     25.69
  121.75     37.99
   15.17     15.58
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  248.50    202.42
 1342.46   1700.36
 1366.33   1363.15
  668.24    477.58
  754.03    627.35
  643.95    454.00
  536.36    705.65
  317.49    873.11
  632.98    304.00
  522.80    705.22
  593.71    530.06
  594.71    407.37
  424.61    178.04
  349.03    547.71
  247.36    314.78
  492.10    249.76
  334.82    392.38
  340.41    158.34
  179.18    258.36
  341.69    325.38
  269.17    222.69
  354.36    223.00
  167.88     79.19
  129.83    127.21
  250.68    120.09
  103.03     70.10
  110.79    103.61
   31.06     70.47
  189.32     24.41
  105.00    123.53
  106.03     66.62
   80.89     43.85
   40.68     45.66
   79.29     77.06
   79.43     80.43
  122.23     25.13
   54.35    110.39
   96.33     66.82
  112.34     49.97
   33.24     64.02
  178.16     95.71
  175.39    205.37
  129.58     85.08
  158.38    167.10
  213.02    120.82
  239.64    133.97
  104.29    138.26
  124.94     63.61
   96.55     88.49
  103.74    118.04
   90.86     58.14
  100.82    114.29
   96.78     14.08
   69.17    107.05
   72.79     36.98
  132.32    117.37
   78.36     69.04
  183.03     76.93
  102.87    129.64
   53.49     49.89
   53.04     71.03
   52.20     18.29
   79.43     66.27
   70.15     34.41
   26.50     15.90
   65.22     92.02
   46.10     31.08
   18.39     44.73
   48.19     17.01
   30.11     30.22
   59.20     47.08
   32.00     31.33
   31.33     16.21
   16.21     15.05
    0.72     43.54
   46.18     17.19
   16.32     15.51
   29.79     59.82
   30.76      1.44
   29.94     45.16
    0.00     15.09
   59.76     47.17
   30.37     15.56
   45.58     46.95
    0.00      0.00
   15.47      0.00
    1.44      0.72
    0.00      0.00
   15.10     15.15
    0.00      0.00
   15.51     14.85
    0.73     44.80
   15.07     15.51
   15.71     31.02
   15.58     15.51
   16.30     14.79
   44.35     32.46
   16.95     14.45
   43.45     44.98
   30.36     16.28
   17.60      2.89
    3.56      0.72
   16.22     30.84
    0.72      0.00
   28.52     15.58
   31.75     74.80
   62.32     73.43
   74.03     80.35
   62.43     50.44
   45.30     47.23
   46.92     91.21
   65.54      3.61
   31.32     17.05
   74.13     78.27
   35.12     17.24
   15.17     29.45
   46.52     32.28
   60.61     47.58
   16.44     45.03
   33.97     30.58
   29.51     31.42
   31.88     46.57
   60.71     32.94
   16.43     31.23
   15.71     15.90
   16.22     30.48
   30.66     32.06
   48.75      1.43
   30.09     60.91
   30.64     15.51
    2.17      0.72
   30.57     45.78
   15.10     46.39
   45.54     17.01
   77.44     45.96
    0.72      0.72
    1.44     15.00
    0.00      0.00
   16.02      1.44
    0.72      0.00
    0.65      0.72
    0.00      0.00
    0.00     15.10
   30.88     15.77
   14.45     14.45
    0.65     15.71
    0.72     15.71
    0.72     29.98
   32.15     16.43
   30.51     32.77
   45.27     32.13
    2.15     30.29
   33.59     32.14
   16.43      1.45
   30.76     16.50
   60.82     61.33
   18.66     47.14
   75.82     77.96
   63.38     17.87
   30.15     47.32
    0.72     29.77
   74.14     93.03
   64.93     48.81
    3.47     15.82
  120.47     97.10
   33.17     16.63
    7.18     15.82
   61.54     31.76
   17.17     30.76
   45.85     61.90
   17.99     16.55
   62.30     33.68
    0.72      0.65
   47.36     46.77
   17.95      0.72
   31.64     31.51
    0.71     14.99
   14.99     46.45
   31.62      2.17
   17.24     17.26
   44.50     31.70
   16.62     15.72
    1.44      0.00
   30.15     46.01
    0.65     31.55
   33.70     15.76
   47.58     17.32
   15.82     15.16
    0.72      0.00
    0.00     15.75
   15.61      1.45
    1.43      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.00      0.00
   14.45     15.10
    1.37      0.71
    0.00     15.10
    0.65     15.83
   15.89     15.82
   17.09     32.15
   32.15     31.71
   31.58     18.72
   16.62     30.94
   17.25     30.04
   90.66     79.30
   18.73     62.41
   69.22     35.86
   46.77      2.81
   17.19     16.62
    1.43      0.65
   33.02     48.75
   31.64     31.60
    2.10     15.75
   29.51     31.66
   33.53     35.83
   20.00     47.88
   45.87     16.51
   16.44      2.16
   47.99     34.52
   32.31      4.21
   19.95      2.16
    1.44      1.44
    1.37     30.85
   16.47     17.25
   31.72      2.10
    2.02      2.16
    0.72     15.75
    1.37     32.22
   20.79      2.08
   16.55     15.76
    0.72      1.43
    0.72     15.10
    0.00      0.00
   16.54      3.34
   18.55     20.01
   15.10     15.16
    4.25      0.72
    0.72      0.00
    0.65      0.72
    0.65      1.37
    0.65      0.73
   15.05      0.72
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.65      0.65
    0.00      0.72
    0.72      0.00
    0.65      1.37
    0.65      0.65
    0.72     17.12
   15.10      1.37
    2.82      2.09
   16.45      2.75
    2.68      1.37
    2.75      3.54
    4.77      6.80
    4.84     18.44
    2.03      1.44
    2.75     17.91
    2.83      2.03
   20.60      4.33
    2.10      2.03
    2.82      0.72
    0.65      1.37
    3.34     35.09
    2.82      1.38
   15.17     16.48
    1.36     32.88
   30.95      2.82
   17.12      6.15
   23.61     17.98
   17.90     17.27
   15.81      2.03
    0.72      2.03
    2.03      1.45
    2.75      1.37
    1.43      0.72
    4.05      3.40
    0.00      3.40
    2.09      0.00
    3.40      2.88
    1.44      0.00
    0.00      0.65
    0.65      2.03
    0.72      0.00
    3.98      4.91
    0.65      0.72
    2.09      1.37
    0.00      0.65
    1.44      0.00
    0.72      0.65
    0.00      0.65
    2.03      1.44
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.72      0.65
    0.65      0.72
    0.41      0.41
    0.65      1.37
    0.72      1.31
    1.31      2.68
    3.54      2.75
    4.05      3.98
    2.75      4.91
    2.75      0.72
    4.12      4.12
    2.16      2.70
    1.96      3.40
    4.26      2.09
    2.03      1.37
    1.37      2.09
    2.75      2.75
    3.09      3.22
