      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.16
   21.87     21.44
   11.72      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  282.05     82.22
  371.63    333.86
  738.07    290.04
  555.75    396.15
  574.67    711.04
  589.29    567.73
  633.87    502.03
  455.51    531.97
  681.17    327.28
  430.86    630.12
  641.47    534.95
  565.26    629.03
  672.03    562.23
  485.28    541.57
  665.18   1330.36
  367.72    814.49
  529.97    827.37
  462.26    861.14
  550.51    712.98
  471.38    633.98
  496.15    173.04
  500.33    480.28
  397.80    146.46
  315.91    168.99
  309.26    116.99
  131.20     11.31
  184.60    452.51
  101.51     92.87
  235.33    183.49
  161.39    178.29
  132.41     78.37
   60.64     32.83
  216.64    136.03
   58.38     37.45
  110.97     72.27
  133.62     64.84
  183.30    151.30
  113.68     99.35
   34.16     95.33
  214.59    110.32
  169.89    108.50
   94.73     98.91
  191.71     62.16
   99.98    102.03
  177.89    127.25
   54.50     72.23
   90.21     54.39
  137.77    118.02
   49.28     38.76
   77.00     67.99
   81.10     60.34
   76.11     44.52
   35.41     13.76
   51.35     27.92
   14.37     15.17
   54.53     47.81
   62.37     56.88
   83.69     78.83
   43.42     45.90
   70.25     33.11
    0.87      0.00
   14.99     58.99
   59.96     16.59
   29.46     44.68
   30.97     15.15
   14.44     13.72
   15.02     15.87
   60.25     58.68
   58.25     76.78
    2.87      0.00
    0.00      0.00
    0.00      0.00
   29.94     43.17
   43.82     45.16
   43.99     44.63
   16.61     15.09
   28.79     29.51
   57.89     88.65
  102.18     75.62
   18.02     14.37
   30.17     60.43
    0.71     14.36
   74.01    104.13
   74.36     32.92
   58.44     30.17
    3.53      1.43
   28.79     15.88
    1.45      0.00
   28.74     44.38
   15.09     29.95
   43.64      1.45
   15.83     15.87
   45.45     74.91
   15.51      1.44
   30.55     46.10
    4.36     14.80
   31.15     14.78
   30.02     16.54
    0.00     15.09
   44.67     30.98
   14.37     15.08
   30.88     15.88
   15.51     16.23
    0.00      0.00
    0.71      0.00
   58.32     59.96
   16.52     14.43
    0.72      0.00
   15.50     58.96
   89.90     77.15
   15.56      2.16
   30.91     60.64
   62.66     15.57
   30.30     32.60
    1.44     14.79
   29.63     15.56
   30.30     31.17
    0.72     44.57
  106.10     61.68
   17.60     16.30
    0.00      0.00
    0.00      0.00
   30.56     30.35
   15.50     15.04
   45.18     60.02
   45.95     31.82
    0.72     14.79
    0.72      0.00
   60.98     91.83
   89.44     91.95
   47.38     16.29
   18.45     15.51
   30.30     31.09
   47.07     60.38
   44.50     74.05
   46.45     62.88
   45.93      2.17
   31.80     16.96
   17.03      1.44
   14.79     15.58
    0.72     29.98
   30.29     30.43
   74.52     46.96
   15.51     15.58
   15.71     30.77
   30.60     45.98
   32.95     31.41
    1.45     29.78
   33.76      1.44
   15.05     30.29
   15.49      1.45
   45.81     46.59
   31.07     16.31
   16.98      1.44
   15.00     15.71
   15.00     15.05
   30.50     30.55
   16.93     15.57
   29.87     30.72
   30.69     76.61
   63.25     17.88
    1.44     14.79
   15.22     61.60
   77.32     17.92
   31.42     30.10
   16.43     30.04
   16.50      0.72
   29.99     31.58
   16.44     76.53
  107.46     48.14
    2.16      0.00
    0.00      0.00
   30.87     30.76
   15.71     15.16
    0.00     14.99
   46.46     46.46
   29.99     30.85
   15.78      0.72
   16.49     30.70
   15.10     15.05
   92.10    108.78
   45.75     45.82
   32.94     15.78
   62.46     76.72
   16.43     15.70
   30.81     30.05
   31.49     32.13
   14.99     45.78
   60.76     47.35
   32.22      1.43
   14.99     15.05
   32.21     31.52
   15.15     30.08
   30.87     17.22
   46.48     32.30
   30.70     15.76
   15.82     45.37
   16.55     15.81
   17.14     61.60
   30.98      1.43
   31.81     16.45
    2.16     29.99
   45.69     32.95
   32.87     31.49
   15.06      0.72
   33.02     16.62
    0.00      0.00
   45.20     48.15
    2.83      0.00
   16.54     30.98
   62.43     77.59
   31.77      2.82
    1.44      0.00
    0.72     31.37
   76.76     62.72
    2.16      0.00
   48.85     31.69
    0.72      0.72
   30.20     45.41
   63.26     78.49
   47.58      2.89
    0.00      0.00
   31.63     30.97
    0.00      0.00
    0.00     15.10
   46.13     31.69
    0.00      0.00
   15.10     31.00
   45.41     30.26
    0.72      1.44
    1.37     30.27
   30.20     47.52
   77.70     93.83
   31.61     16.52
   49.04     18.07
   15.82     45.35
   15.82     31.66
   62.10     15.89
    0.65     16.53
   15.10     46.75
   46.21     30.98
   32.28     33.06
   17.24     16.54
   16.54     15.81
   48.24     30.97
    0.00      0.72
   31.00     16.62
   17.20     16.55
   16.47     16.94
   15.82     15.81
    2.16      1.31
   16.54     31.64
    1.37     15.82
   46.82     48.26
   18.00     30.99
    2.08     15.82
   47.57      2.16
    2.09      0.72
   15.10     17.19
    1.37      1.37
    3.47      2.75
    0.65      2.03
   19.29     16.59
   15.10     16.54
    2.68      1.44
    2.03     17.27
   16.42      2.75
    0.00      0.72
   16.53      0.71
    4.71      4.91
    1.37      2.68
    2.16      0.00
    2.03      2.75
    0.72      0.00
    0.00      0.65
    2.09      1.37
    0.00      0.00
    0.00      0.00
    0.00      1.31
    2.03      0.72
    0.72      0.72
    1.06      1.06
    1.31      2.75
    3.40      2.75
    3.40      4.91
    1.37      0.72
    2.75      2.75
    0.00      1.31
    2.09      0.00
    2.09      0.72
    0.00      2.03
    0.65      1.37
    2.09      1.31
    2.75      1.37
    1.30      4.19
    0.72      0.00
    2.03      2.10
    2.03      2.03
    2.09      1.44
    1.37      1.37
    3.33      2.16
    1.37      1.44
    1.31      0.72
    0.00      1.37
    2.03      2.03
    2.68      2.75
    0.72      2.75
    1.44      1.31
    2.03      0.72
    3.47      2.09
    0.65      2.09
    2.75      2.75
    2.75      1.37
    0.72      0.71
    1.31      2.68
    2.81      2.03
    1.44      1.37
    1.37      0.72
