      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.16
    0.00      0.00
    0.00     25.74
    0.00      0.00
   22.57     27.29
    0.00      0.00
   31.87      0.00
    6.26      1.43
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  158.40      1.38
  210.74     46.92
  125.54      3.66
  380.82     44.65
  469.13    143.51
  177.15     77.32
  340.24    201.01
  309.18     80.55
  226.44    122.37
  175.17     47.44
  219.55    181.25
  180.74     46.93
  294.24    440.38
  168.31     99.22
  356.06    228.39
  261.93      0.00
  379.25    112.65
  368.71   1427.46
  254.11    257.69
  548.34    141.19
  327.80    282.90
  569.49   1005.95
  251.61     60.51
  670.95      0.72
  528.73    106.48
  557.43    885.42
  472.09      0.00
  759.16    146.97
  483.48    636.02
  614.02   1199.34
  394.17      0.00
  794.31   1728.70
  866.17    279.41
 1084.87   1764.80
  432.95   1230.67
  673.94    622.68
  716.21    967.01
  628.04    315.58
  426.02    345.55
  314.66    299.28
  303.07    220.46
  296.37    185.89
  289.30    119.88
  194.12    150.73
  101.71     69.31
  143.23     69.60
   68.59     40.15
   39.05     23.74
   74.67     56.58
   25.77     27.41
   69.69     24.65
   31.29     35.85
   14.56     16.88
   58.44     64.37
   21.44      7.01
   53.75     39.04
   45.26     19.05
    9.60      0.00
    1.58      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.34     15.08
    0.65      0.74
    0.00      0.00
    0.72     72.32
    0.00     14.79
  103.69     62.21
   31.89     17.21
   45.35     31.37
   60.95     60.31
   76.45    103.57
   73.24    146.03
   61.17     45.46
  148.29    149.75
  161.11    250.62
  136.76     92.84
  118.67     91.49
   68.44     46.02
   32.45      0.72
   87.85     89.33
   59.06     73.43
   32.37     45.34
   47.57     15.83
   16.55      2.89
   15.15      0.72
    0.00      0.00
    0.00      0.00
    0.00     14.37
   14.44      0.00
    0.72      0.72
   14.37     15.58
    0.00     14.78
    0.00      0.00
   30.35     14.84
    0.00      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     16.59
    0.00     44.35
    0.71     29.77
   76.56     15.71
   15.71     34.43
   60.58     62.44
   62.20    107.01
   95.34     34.79
   48.38     61.78
   15.51    118.36
  106.35     91.08
  181.96    156.99
   93.88    122.04
  212.73    213.14
   93.14     65.75
  115.37     48.06
   50.16     62.98
   77.04     48.08
   30.95     90.37
   45.95     31.08
   17.78     15.52
   46.58      2.15
    0.00      0.00
   15.57      0.72
    0.00     14.79
    0.00      0.00
   14.86      0.72
    0.00      0.00
   14.80     15.80
    0.00     14.99
    0.00      0.00
    0.71      0.00
   30.04     16.50
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.65
    0.00     75.84
    0.72     15.10
  108.29     32.95
    0.71     17.88
   93.27     93.06
   30.80      4.90
   32.85     17.93
   33.70     90.79
   30.77     76.40
  120.20     93.10
  153.31    171.66
   94.33     95.20
  111.63    213.73
  153.00     68.10
   80.06     95.17
   96.11     33.72
   78.73     47.99
   64.35     78.06
    0.72     30.00
   48.65     32.21
   31.86      1.44
    0.00      0.00
   16.50      0.72
    0.00     14.98
    0.00      0.00
   15.80      0.72
    0.00      0.00
    0.00      0.00
   14.99     15.16
    0.00     15.11
    0.72      0.00
   30.99     15.88
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.41      1.06
   16.48     76.97
    0.00     15.75
   95.91     35.86
   33.15     18.64
    2.09     15.76
    2.75      2.68
   31.63     33.14
    4.20     61.24
   46.10    107.99
  137.52    110.37
  140.36    127.54
   50.42    106.47
  141.09    128.13
  166.82    186.62
   82.88     49.00
   48.87     64.15
   98.93     18.77
   79.18     93.03
   31.80     30.93
   17.27      2.17
   47.39     30.26
    0.00      1.44
   15.16      0.00
    0.72     15.82
   15.89      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
   15.10      0.71
    0.00      0.65
    0.00      0.00
    0.00      0.00
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    2.03      5.36
    1.31      3.42
    7.01      2.75
    1.37      1.44
    1.44      0.65
    1.37      2.61
    1.96      3.54
    3.47      3.98
    4.05      6.80
   21.24      6.28
   21.39      6.93
    4.84      2.68
    6.14      8.31
    1.30      4.12
    8.90      8.96
    6.80      4.84
    2.03      2.09
    7.15      3.47
    2.68      2.75
    0.72      0.72
    0.00      0.65
   17.21      1.43
    0.00      0.65
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.65      0.00
