      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.14
    0.00      0.00
   21.29     53.04
   13.13      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.82
  564.25    557.68
  920.27    693.77
 1409.88   1170.90
  427.66    742.90
  445.83   1246.99
  398.69    446.68
  646.63    729.27
  597.25   1511.14
  797.87    450.79
  874.34    384.79
  627.93   1021.06
  748.83    714.38
  532.75    306.25
  509.40    528.53
  335.22    165.52
  566.03    177.05
  238.67    366.48
  517.02     74.54
  447.38    228.39
  220.57    646.99
  377.65    258.48
  308.05    456.31
  250.02    192.10
  352.26    250.48
  226.82    173.94
  196.20    226.01
  140.02    163.58
  209.62     22.36
  187.23    173.48
  122.66    142.85
  110.47    120.99
   69.36     93.23
  236.02    108.94
  190.05    125.02
  101.10    118.34
   76.20     91.60
  167.25    100.22
   52.32     18.51
   55.67     54.74
  104.67     78.58
   28.95      6.92
  204.79    101.12
   65.41     60.07
   61.16     82.23
  134.00     24.61
   76.54     90.13
    2.12      1.71
   10.65     54.30
   41.47     34.66
   83.31     40.04
   42.65     36.16
   46.00     23.01
    9.58     15.23
    0.00      0.00
   58.53     74.97
   44.68     15.87
   29.46     43.23
   14.43     15.09
   30.18     28.85
   15.15     15.09
   30.85     15.88
   29.47     43.65
   46.51     44.59
   15.15      0.72
    0.00      0.72
    0.00      0.00
   14.79     15.06
   15.11     14.86
    0.72     14.37
    0.00      0.00
   30.67     30.60
   43.16     45.41
   74.26     47.69
   29.16     59.37
   61.34     45.09
   58.26     60.18
   32.35     29.27
   30.18     44.39
   15.89     43.84
   15.15     73.32
   89.81     48.51
   87.67     17.33
   45.18     33.47
   32.07     43.85
   29.22     58.42
   30.66     30.27
   61.74     31.80
    0.72     29.88
   46.19     59.17
   60.38     17.04
   46.40     32.82
   16.23     30.37
   31.51     29.85
   16.51     16.23
    0.72     14.38
   45.36     44.69
   15.72     15.78
   45.11     16.51
    1.43     15.51
    0.72      0.00
   30.38     15.57
    0.72     14.79
    0.00      0.00
   15.59      0.72
   29.90     46.02
   29.84     45.36
   45.93     17.02
   45.90     45.22
    0.00      0.00
   46.12     45.93
   15.56     15.50
   31.09     15.59
   15.57     46.01
   45.35     31.07
    0.00      0.00
   15.58      0.72
   14.99     15.90
    0.72      0.00
   15.51     15.05
    0.00      0.00
    0.65     29.80
   31.38     16.97
   14.80     44.65
   90.96     63.14
   31.07     45.33
   46.09     45.43
   77.88     49.02
   31.75     30.64
   30.30     46.16
   30.61     31.10
   32.77     61.88
   45.62     60.36
   31.10     46.10
   90.90     33.45
   45.39     32.20
   46.62     30.01
   32.70     90.08
   15.72      0.71
   78.27     47.06
   15.00     60.57
   47.27     30.56
   62.65     32.93
   30.57     30.77
   30.82     46.67
   31.77      0.72
    1.44     15.72
   15.10     15.89
   30.78     29.85
   15.11     31.64
    2.09     15.17
   30.71     30.76
    1.44      0.00
   17.25      0.72
    0.00     14.99
   45.32     31.57
    0.00     15.72
   30.89     45.90
   46.56     32.22
   45.78     30.84
    0.65      0.65
   32.16     46.57
   15.79     15.72
   31.49     31.51
   30.86     31.55
   30.82     15.77
    0.00     15.00
    0.72      0.00
   30.16      1.43
   15.00     15.90
    0.72      0.00
    0.00     15.00
   30.88     17.28
    0.00      0.00
   30.17     45.90
   30.23     31.61
   30.78     16.54
   60.76     77.46
   77.57     47.93
   46.44     31.03
   17.88     15.05
   31.45     47.38
   16.55     30.81
   30.89     30.78
   30.88     60.99
   30.77     30.88
   76.84     34.43
   61.49     47.27
   45.82     31.68
   32.22     61.59
   46.80     31.67
   63.13     47.42
   16.54     61.85
   33.13     15.71
   30.16     17.22
   47.26     46.08
   15.82     16.60
    2.88      0.00
    1.37     15.83
   15.11     15.16
   16.54     16.44
   15.83     15.16
   16.22      2.09
    0.65     30.94
   15.17      0.72
   31.77     32.29
    1.44      0.00
   15.90     15.11
   15.81     47.47
   61.30     16.60
   15.10     15.88
   17.92     16.53
   30.93     46.08
   47.60     32.44
    1.44     30.21
   30.33      1.37
    1.37      1.44
   15.11     30.27
    0.72      0.65
   15.90      0.72
   15.11      0.71
   14.79     15.17
   15.81     15.75
    1.44      1.44
    0.00      0.65
    1.44      0.65
   16.16     31.41
   46.09     32.03
    1.44     30.91
   61.25     33.16
   61.87     48.25
   34.52     15.87
    1.37      1.37
   30.91     33.07
    1.44     15.10
   16.48     16.63
   30.98     48.03
   15.16     16.47
   48.30      2.88
   48.14     61.97
   31.57     47.60
   32.28     47.23
   17.26      2.16
   35.10     20.74
    1.44      0.65
    2.88     30.84
   16.51     17.29
   33.00      2.15
    1.38      2.10
    1.44      0.00
    0.00      1.31
    1.31      1.44
    1.44     15.10
    0.00      0.00
   15.70      2.75
    1.37      1.37
    1.37      1.37
    0.72      0.65
    0.00      1.31
    2.88      1.96
    2.09      0.72
    2.75      2.09
    0.65      0.72
    2.68      2.68
    1.44      1.44
    0.72      1.30
    0.00      0.65
    2.09      0.72
    0.65      0.72
    0.65      2.02
    0.72      0.00
    0.72      0.00
    0.00      0.65
    1.37      1.37
    0.72      0.00
    1.31      1.44
    0.00      0.65
    0.65      1.30
    2.75     16.50
    2.03      2.03
    1.43      2.03
    1.96      2.75
    4.12      2.88
    2.75      2.75
    1.37      0.72
    1.37      1.37
    0.00      1.96
    1.37      0.72
    2.03      4.05
    2.09      2.68
    2.82      0.72
    4.12      2.16
    2.68      2.75
    2.03      4.06
    2.09      2.09
    6.08      4.32
    2.03      2.75
    0.00      1.96
    2.10      1.37
    2.68      2.16
    2.16      0.00
    1.37      1.31
    0.65      1.44
    0.72      0.00
    0.65      0.65
    0.72      1.37
   15.83      2.09
   15.65      2.16
    0.72      0.00
    3.27      2.84
    1.31      3.54
    1.37      2.03
    2.16      0.65
    1.37      2.03
    2.03      1.37
    1.37      1.44
    0.71      0.00
    0.65      1.37
