      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.82     26.17
    0.00      0.00
    0.00     25.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.52     27.30
    0.00      0.00
   25.75      0.00
   25.06      3.01
    0.00      1.11
    0.00      0.00
    0.63      0.00
  144.35      2.22
  254.18    108.42
  167.21     27.20
  480.80    142.83
  306.41    128.23
  231.28    182.10
  215.02     80.37
  151.07    120.86
  206.84     32.44
  317.45     30.34
   12.33      7.37
   91.50     51.60
  200.34      0.00
   77.77      0.00
  138.69    169.84
  123.49    155.26
  190.10    380.02
  200.40    139.83
  134.15    544.13
  297.97    215.91
  137.16    242.77
  331.53   1137.60
  360.78    224.17
  378.40     56.70
  491.50   1490.28
  464.32    190.74
  489.14    155.41
  496.08   1480.25
  668.14    195.40
  691.25   1207.62
  791.76      0.00
  729.90    288.16
  764.62    145.19
  772.09     73.65
  811.78   1243.37
  624.92    215.24
  627.83    892.89
  726.72    314.54
  782.31    239.46
  448.82    240.64
  638.71   1395.86
  608.78    858.13
  718.33    566.26
  536.56    489.96
  274.60    344.48
  502.44    290.20
  399.72    129.81
  246.59     98.91
  176.26    116.00
   73.62     46.66
   26.70     11.76
    8.73      1.73
    5.52      0.87
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   13.72     13.72
    0.65      0.71
    0.00     28.75
    0.72     29.78
   14.79     29.23
   60.69     17.73
   45.17     31.17
   14.85      0.00
    0.72     15.51
    1.44     14.37
   71.83     73.28
   76.25    162.05
   76.48     32.83
   60.97     16.52
   45.25     74.13
  116.76    105.02
   73.22    117.17
   75.52    118.46
  149.55     48.26
   87.80    132.23
   77.81    105.07
   31.01     44.54
  103.70     76.20
   60.46     74.79
   87.13     74.99
   46.91     17.34
   47.61      2.15
    1.44      0.00
    1.37     14.45
   13.72      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     16.24
    0.00      0.00
    1.46     44.66
   30.69     30.75
   15.05     15.51
   45.83     15.77
   30.70     31.56
   15.79     15.52
   59.20     76.12
   77.60    105.22
   45.25     61.51
  124.39     76.04
   77.01     79.05
   61.93     90.24
   76.19     78.57
   95.80    138.28
   60.01     46.65
  155.66    122.47
   74.69     63.79
   60.72    105.19
   35.50     62.06
   45.23     32.48
  120.59    108.02
   62.24     61.42
   50.32     17.78
   15.54     15.60
   31.07      2.16
   16.29      0.72
    0.72      0.00
    0.00     14.79
   14.79      1.45
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.65
    0.00     14.99
   31.63     30.86
   16.62     15.10
   15.10     30.87
   44.61     30.77
   60.90     63.28
   79.62     78.79
  120.83    138.95
   50.13     77.87
   48.05     61.62
  138.46     93.96
   48.81     80.85
   64.36     92.25
   77.92    123.75
  109.67     50.82
   77.28     61.00
   31.39     77.14
   32.25     31.43
   32.13     61.48
   63.04     47.85
   90.06    107.33
   65.15     18.70
   47.92     47.19
   30.04     31.49
   30.78     15.79
   18.59      1.46
    1.45      0.00
   15.78      0.72
    0.00      0.00
    0.00      0.00
   14.99     15.72
    0.00      0.72
    0.00      0.00
    0.73      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.81
    1.31     15.82
    1.44      0.72
    1.45     15.75
   15.75     30.26
   32.36     62.62
  109.56     78.48
  125.15    112.27
    0.71     60.42
   50.40     77.67
   81.43     35.90
   46.73     63.41
   65.44     63.36
   78.94    169.64
   30.74     31.65
  110.43     34.58
   47.61     18.00
   30.20     76.36
   46.21     47.51
   48.94     34.54
   48.24    106.51
   90.90     49.11
   20.17     16.55
   64.26     46.82
   15.82     32.44
   30.25     15.88
   46.80     33.15
   17.35      0.72
    1.44      0.00
    0.72      0.00
   15.89      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.90
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      1.37
    2.03      1.37
    0.72      1.37
    1.96      2.75
    4.70      5.49
    5.70      4.77
    4.12      2.75
    4.63      5.63
    2.75      6.73
    5.56      1.44
    2.75      3.40
    5.49     19.18
    2.16      2.03
   17.74      6.08
    3.54      3.40
    2.10      0.00
    3.54      2.03
    0.00      2.03
    2.68      4.12
    4.60      3.81
    4.05      4.12
    2.75      3.40
    3.60      0.72
    0.00      0.65
    1.37      1.37
    2.03      1.37
    1.37      1.37
    1.37      0.72
    0.72      1.37
