      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.09     26.16
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
   22.49     27.30
    0.00      0.00
   25.76      0.00
   11.71      1.39
    0.00      0.00
    0.00      1.10
    0.73      0.00
    0.00      0.00
  299.50     42.71
  186.99     63.59
  115.66    101.63
  455.16     93.15
  260.01    135.12
  180.42    115.56
  297.37     89.40
  275.29     94.13
  257.54     32.62
  171.53    132.06
  159.57     31.24
  120.13    236.25
  141.46      0.00
  132.27     62.88
  192.86    342.14
  302.89     25.79
  125.56    504.46
  265.41    284.00
  337.26    402.22
  374.87    516.44
  332.31    437.88
  522.52    231.34
  424.86    276.18
  348.82    309.29
  403.30    248.67
  568.93    306.43
  560.54     50.30
  577.16    250.84
  584.23   1360.28
  704.71    267.24
  473.34    648.31
  849.98    477.66
  606.56    815.34
  484.00   1274.47
 1069.43   1049.28
  672.74   1196.74
  640.65     94.99
  859.18    597.11
  759.20    166.69
  626.11    378.31
  466.53    737.10
  604.51    336.11
  379.87    694.40
  430.76   1077.69
  462.38    292.66
  577.88    271.78
  347.54    442.37
  375.11    216.41
   80.46     72.76
   80.83     11.03
   24.95      2.16
   14.64      2.15
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.63
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.17
    0.00      0.00
    0.00      0.00
   15.53     15.61
    0.00      0.00
    0.00      0.00
    0.72     58.76
   14.79     16.28
   14.38     57.99
  106.49     46.76
   43.97     89.95
   61.41     32.37
   72.68    146.79
  121.05    133.09
  161.35    106.60
   91.18    162.32
  145.40    163.44
  118.34     91.92
  146.77    150.41
   79.91     75.59
   50.52     45.28
   46.05     30.88
   17.23      1.46
   30.30      1.44
   15.89      0.00
   14.43      1.44
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.83
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
   15.73     15.06
    0.00      0.00
    0.00      0.00
    0.72      0.00
   29.86     91.07
   14.79     30.57
   92.68     62.08
   75.28     78.15
  105.16    137.00
  169.24    169.06
  127.54    122.81
  120.42    108.11
   31.74     61.22
   62.18    106.57
   91.08    137.70
  138.27    137.97
  107.67     77.96
   93.72     34.08
   46.61     60.01
   76.63     31.81
    2.16     15.51
   31.16      1.44
    2.16      0.00
   14.84      0.00
   15.59      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.20
    0.00     14.79
   14.80      1.45
    0.72      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.80
    0.00      0.00
    0.00      0.00
   15.82     15.90
   15.06     15.72
    0.00      0.00
    0.72    105.48
   60.21     63.81
   76.82     62.24
  125.47    125.90
  216.93    216.07
  110.43     65.80
   63.68     47.14
   48.04     47.26
   31.44     61.51
   60.84     92.39
   92.99    155.13
   77.96    138.97
   83.85     32.31
   48.65     76.47
   80.25     32.91
    0.00     30.71
   78.68     47.35
   33.55     31.45
   30.85      0.00
    0.72      1.44
    1.44      0.00
   30.85      0.72
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
   15.16     15.82
    0.00      0.00
    1.37      0.72
   31.81     46.65
   15.17     46.00
  123.86    142.48
   66.92    109.38
  154.43    110.19
   97.27     82.02
   77.75     64.92
   33.22     16.54
    1.45     15.10
   61.21     78.62
   31.74     61.92
   78.39    111.56
   76.77     79.92
   81.04    107.35
   47.62     16.61
   62.03     64.91
   96.04     62.65
   14.85     31.65
   46.91     17.35
   34.55     31.79
   15.16     30.93
   31.83      1.44
    0.72      0.00
    1.44      0.00
   31.79      0.72
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.65
    0.65      0.72
    0.00      0.65
    0.00      1.30
    2.16      0.65
    2.68      3.40
    4.71      7.59
    5.64     19.76
    5.48      6.87
    4.26      2.03
    4.77      3.47
    3.53      2.09
    1.37      1.31
    0.65      2.75
    3.47      2.09
    1.31     17.71
    4.77      6.21
   18.45      3.47
   31.59      4.77
    3.47      6.14
    1.37      0.00
   30.77      2.75
    4.91      3.54
    2.16      2.61
   16.43      0.72
