      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.16
    0.00      0.00
    0.00     25.74
   21.26     27.29
    1.64      0.00
   11.71      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.08
  225.02     37.58
  300.37     86.32
  403.39     18.90
  740.58     96.94
  298.45     57.21
  505.55    261.30
  156.67    103.81
  416.48     47.57
  376.77    605.99
  259.45    117.59
  515.81    567.90
  415.29    152.08
  546.01    659.61
  457.05    381.66
  494.51    709.40
  573.03    334.88
  546.90    183.95
  538.00    393.04
  462.63     50.85
  523.55     43.04
  438.06     25.41
  610.33   1905.72
  675.10    635.87
  654.55    240.44
  540.88   1143.39
  286.60    111.18
  604.38    602.59
  359.11    854.19
  470.27    524.56
  454.93      0.00
  545.63      0.00
  597.35   2326.83
  548.12    174.15
  596.36     19.06
  563.96    549.29
  556.77   2168.88
  458.15    355.57
  383.93      5.52
  523.40    430.42
  666.38    750.65
  424.64    511.63
  350.91    303.41
  377.18    477.59
  358.83    431.40
  291.97    227.16
  226.48    124.87
  219.10     86.86
  131.13     63.25
  145.94     79.74
   90.37     37.95
   37.97      2.31
    1.43      0.00
   12.28      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
   14.86      0.00
    0.74      0.72
    0.00      0.00
    0.00      0.00
   14.80     14.86
    0.00      0.00
    0.72      0.00
    0.00     29.17
    0.00      0.00
   29.28      1.44
    0.00      0.00
    0.00      0.00
    0.00     44.15
    0.00     14.37
   90.38    133.01
   59.04     45.95
   94.53     47.56
   59.66     87.82
   89.97    146.01
  178.50    175.41
   62.70     91.03
   75.00     60.43
   74.13    146.02
   59.21     75.52
  105.94    104.83
  104.46    105.20
   89.41     18.77
   30.27     30.28
   17.22     29.53
    0.72      0.65
    0.00      0.00
   30.31      1.44
    1.44     13.73
    0.00     14.38
    0.00      0.00
    0.72      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.38
    0.00      0.00
   14.43     15.51
   15.79      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.01     15.07
    0.00      0.00
    0.72     14.79
    0.00     14.99
   15.57      0.72
   15.80      0.72
    0.00      0.00
    0.00      0.00
    0.00     44.89
   90.23     74.91
   16.95    106.97
  133.63     90.79
   79.30     79.12
  167.74    182.86
  106.33     63.84
   31.13     60.06
   75.89     79.09
   74.82     76.23
   63.80    122.01
  135.13    154.02
   75.99     90.24
  106.64     35.47
   74.79     32.62
   30.37     17.04
   30.37     30.35
   16.24     29.63
    0.72      0.00
    0.72      0.00
   30.42     16.23
   15.57      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.78
    0.00      0.00
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   15.90      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.89
    0.00      0.00
    0.72     15.00
   15.05     15.82
   15.90      0.00
    0.00     15.52
    0.00      0.00
   59.49     47.22
    1.43     45.81
   77.29     91.68
   62.91    109.16
  139.03    127.20
  108.12    138.93
   80.32     78.08
   63.86     46.56
   15.01     46.52
  107.46    108.72
   77.37     92.90
   76.62     93.81
   93.17     93.05
   45.68     32.86
    1.43     15.00
   46.35     31.50
   45.75     31.56
   45.80     47.31
   30.77     31.49
    2.16     44.78
   16.44     15.05
    2.17      0.00
   46.42      1.44
    0.00      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.05     15.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00     15.00
    0.65      0.00
    0.00      0.72
    0.00     15.10
   30.21      2.09
    0.00      0.00
   30.99     30.27
   15.82     15.88
    1.13      0.41
   16.48     31.64
   76.42     93.64
   79.21     79.82
   78.47     93.49
  126.49    140.52
   33.88     79.70
  122.83     19.50
   33.18    108.02
   76.93     78.50
   92.08     64.07
  107.51     95.04
   79.38     48.24
   32.50     17.26
   15.10     46.10
   29.90     31.65
   15.78     15.10
   45.85     32.37
    0.00      0.72
   60.47     47.68
   30.26     16.62
   32.43     46.82
   16.54     30.26
    0.72     15.10
   15.57      0.72
   46.63      1.44
    0.72      0.72
    0.00      0.00
    0.00     14.99
    0.00      0.00
    1.45     14.99
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.00      0.00
    0.72      0.00
    0.00      0.65
    0.00      0.00
    0.72     15.10
   15.17      1.38
    0.72      0.00
    1.31      1.37
    0.72      0.72
    0.65      0.72
    0.65      1.37
    2.03      3.33
    5.63     34.22
    2.68      3.40
    5.43      6.22
   19.27      3.47
   16.47      7.45
    4.98      2.03
    2.82      2.68
    4.26      5.23
    2.82      3.40
    4.98      3.33
    4.26      2.03
    1.44      0.00
    1.44      1.31
    0.65      0.65
   14.45      2.03
    1.44      1.36
   15.18      0.72
    0.72      1.31
    2.03      1.44
    2.03      1.44
    1.37      0.72
    1.37      2.03
    0.00      0.65
    0.65      1.37
