      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.17
    0.00      0.00
    0.00     25.74
   22.08     27.30
    0.81      0.00
   13.03      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
  241.18     25.95
  316.40    319.35
  628.44    440.43
  633.12    299.37
  607.15    254.44
  519.08    569.36
  540.75    850.72
  410.77    630.92
  443.51     83.90
  588.45    340.33
  491.94   1161.34
  525.48    243.17
  672.53     89.15
  527.81   1193.99
  464.98    628.81
  400.17    127.56
  454.87     61.15
  606.58     39.13
  247.02     26.21
  671.57   1614.19
  469.13   1733.48
  522.57    244.38
  332.15    300.63
  476.90    157.12
  363.63   1231.45
  547.49   1076.96
  534.72   1089.19
  428.48    480.66
  391.85    592.59
  353.46    387.14
  280.84    227.78
  266.55    368.30
  346.91    156.75
  294.01    166.29
  261.04    126.22
  329.46    172.19
  220.40    387.77
  274.08     59.34
  180.89     68.44
  143.07    269.04
  172.96    154.01
  307.73     81.67
   82.68    149.77
  173.31    102.42
  134.58     56.99
  134.12    104.21
   64.06     66.26
   59.05     51.16
  110.73     49.13
   73.88     66.36
  107.37     41.40
   92.18     16.97
    3.03      7.70
   15.25      2.47
    4.38      1.46
    2.32      0.87
    0.00     28.74
   14.37      1.45
   15.88      0.72
    0.00      0.00
   14.85     29.88
   15.10      1.40
   14.36     15.15
   28.74     44.61
    0.72      0.00
   15.86      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.16
    0.00     57.49
   60.28     17.03
  102.22     92.27
   16.57     58.99
   44.88      2.16
   30.73     29.48
    0.00      0.72
   57.66     30.89
   29.48     30.98
   28.14     15.09
    0.65     58.19
    2.88      0.00
   41.81     28.80
   74.12     46.91
   14.38     72.67
   29.52     15.15
   32.37     29.53
   73.54     61.15
    0.00     43.50
   74.11     45.38
   44.58     74.10
   30.30      0.72
   43.88     74.13
   18.04     28.74
   73.98     61.61
   31.01     28.73
   29.60     16.53
   43.96      1.43
   58.32     32.40
   43.15     29.57
    0.00     15.09
   57.52     30.93
   59.64     31.66
   15.15     29.44
    2.17     14.36
   15.80     15.08
   14.43      0.00
   15.08      2.17
   14.37     31.03
   30.43      1.44
   16.49     15.72
    0.00     14.79
    0.00      0.00
   15.51     15.60
   14.14      0.72
   29.58     45.14
   16.28      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     74.17
   59.84     32.76
   61.37     34.10
   15.59     45.52
   75.93     61.44
    2.16      0.72
   15.77     45.08
   45.26      0.72
   14.79     30.67
   29.66     15.16
   44.01     32.53
   15.51     31.02
    0.72     29.58
    2.16      0.00
   45.25     30.39
   75.54     62.24
   30.38     60.67
   31.09     15.57
   31.82     74.78
   45.19     30.55
   44.51     45.89
   46.55     31.78
   30.29     75.52
   45.84     15.77
   60.73     76.96
   17.01     29.58
   45.15     75.82
   46.00     16.97
   31.15     16.23
   46.73     15.09
   74.70     62.51
   30.38     15.57
    0.00     15.51
   61.37     46.98
   60.59     60.66
   14.86     15.52
    2.17     14.78
    2.16     14.79
   31.81     30.49
   45.00     32.26
   16.51      2.16
    2.88      0.00
   14.14     15.71
   15.05      0.00
   14.99     15.77
   29.98     46.48
    0.72      0.00
   17.21      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37     31.47
   30.79     60.76
   47.38     32.27
   45.75     33.72
   31.54     32.32
   32.26     31.50
   30.96     45.75
   15.05      0.72
   15.79     16.45
   15.05     15.71
   30.04      1.44
   45.04     16.49
    0.00     15.71
   15.00     60.50
    2.09     15.73
   14.99     30.03
  106.46     48.67
   45.77     46.55
    0.72     29.98
   30.79     31.52
   32.92     45.74
   45.13     30.89
   46.40     78.08
   62.64     47.19
   46.50     60.11
   31.50     16.50
   45.86     46.50
   16.50     44.97
   32.22     62.21
   45.81     17.87
   45.91     16.44
   48.07      1.44
   90.03     77.16
   15.05      0.72
    0.00     15.71
   45.75     31.55
   47.14     16.47
   45.00     32.10
    1.44     15.64
    1.44     30.20
   61.05     16.42
    2.16     16.43
   15.07     15.82
    0.00      0.00
   16.52     16.55
   29.49      1.44
   31.63     46.80
   15.16      0.00
    1.43      0.72
    0.00      0.00
    0.65     15.82
   15.81      1.45
   15.10     47.42
    1.43     30.83
   77.17      4.26
    0.72     17.13
   16.47     30.26
    2.09     16.54
   47.60     46.81
    0.00      0.00
   15.16     15.82
   15.88     15.82
   15.10      0.00
   30.26     30.42
   30.26     31.71
    0.72      0.00
   15.82     61.10
   17.33     15.82
   15.10     31.00
   77.83     48.42
   45.44     31.71
   15.16     45.19
   63.89     64.03
    2.88     30.19
   61.99     17.92
   60.35     32.47
   31.71     46.09
   46.07     46.13
   16.54     45.35
   61.98     48.25
   17.32     30.20
   33.17     77.73
   46.13     32.11
   46.21     16.54
   18.00      1.46
   92.19     79.06
   46.16     15.77
    0.00     15.82
   64.01     46.91
   31.65     30.43
   30.25     32.28
   16.47     16.23
    4.32     15.10
   15.90      0.00
   16.53     17.18
   15.16      0.00
    1.37     16.47
    2.08      1.37
    0.65      2.10
    0.72      0.00
   16.61      1.37
    0.72      0.65
    1.37      0.72
    1.31      2.09
    1.37      3.35
    2.09      0.72
    2.09      0.72
    0.65      1.31
    1.96      4.19
    2.16      0.00
    0.65      0.65
    0.72      1.37
    0.72      0.00
    0.00      1.31
    0.72      0.00
    0.65     15.06
    2.75      0.72
    0.00      2.03
    2.09      0.72
    0.65      2.68
    1.37      1.37
    0.72      0.65
    4.77      3.47
    1.37      1.44
    0.72      2.61
   17.19      2.09
    0.00      2.03
   15.82     15.81
   18.58      2.88
    2.82      1.31
    2.03      2.82
    1.31      1.37
    2.09      3.40
    0.00      1.31
    2.09      2.03
    2.09     16.37
    2.16      0.65
    0.65      1.37
    4.84     16.43
    1.37     15.17
    1.44      1.37
    3.39      0.72
    2.61      4.33
    1.43      0.65
