      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.17
    0.00      0.00
    0.00     25.76
    0.00      0.00
   22.13     27.29
    0.00      0.00
   31.90      9.61
    6.27      1.43
    0.00      0.00
    0.00      0.00
    0.00      1.10
    0.00      0.00
  303.60     60.13
  216.36     67.41
  243.35    101.44
  523.66     90.97
  153.86    197.89
  102.46     40.82
  136.58     70.94
  258.39    239.09
  256.41     73.80
  222.16    175.37
  249.85     68.26
  302.01    270.68
  496.94    401.54
  206.27     98.03
  361.70    579.87
  501.90    218.90
  370.50    760.79
  385.94    138.58
  444.55    270.52
  465.46     33.02
  545.72   1467.12
  374.81     14.26
  587.71    255.03
  528.90     28.67
  515.34    389.36
  520.17    844.20
  501.56    296.03
  556.57     51.53
  348.77   1421.31
  630.22    463.13
  574.65    328.19
  519.99      0.00
  481.94     76.40
  494.58    138.63
  390.93     25.74
  376.21    855.82
  399.10    365.89
  158.41   1920.77
  601.39    361.83
  434.22    606.29
  751.17    441.81
  444.71    365.68
  476.13   1554.67
  344.57    192.27
  460.99    421.50
  262.34    297.57
  338.02    232.75
  375.73    126.86
  218.83    330.58
  254.59    145.60
  225.32     50.58
  122.87     62.42
   69.03      6.03
   13.47      1.73
    9.12      0.87
    4.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.80
   15.58      0.00
    0.00      0.72
    0.00      0.00
   14.37     15.58
    0.00      0.00
    0.72      0.00
   14.37     15.16
    0.00      0.00
    0.74     29.59
   14.85      0.72
   15.59     15.09
   28.74     28.86
    0.71      0.00
   29.65     15.57
    1.44      0.00
    0.00      0.00
    0.00      0.00
   43.53     44.45
    1.44     87.64
  120.70     32.39
   29.56     32.79
   30.60    176.15
   76.02     31.80
   79.18     61.84
  101.52    119.60
   61.63    146.39
  115.94    105.88
   77.08     61.18
  117.97     77.74
   74.79     90.34
   16.48    116.41
   36.70     31.00
   89.97     46.11
  146.18     62.07
   28.81     16.60
    2.15      0.00
    1.44      0.00
    2.88      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.98
   15.79      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
   14.80     15.80
    0.00      0.00
    0.72      0.00
   14.79     16.25
    0.00     15.00
   16.51     15.72
    0.00      0.00
   30.59     30.36
    0.00      0.00
   30.51     31.38
   15.79      0.72
    1.44      0.00
    0.00      0.00
   29.77     29.89
   16.23    105.05
   46.24     16.45
   92.48     35.75
   61.20     91.26
   16.44     60.38
   89.37     93.21
   66.17     77.58
   90.26     92.83
  106.65     93.31
   45.13     89.57
   89.21     77.74
   74.48      2.15
   74.01     91.73
  124.22    108.57
   29.63    104.97
   33.65     16.96
   91.34     63.62
  122.83     64.49
   74.16     19.19
    1.44      0.00
    1.44      0.00
    3.60      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   15.15      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.91
    0.00      0.00
    0.00      0.00
   15.71     30.80
   15.16      0.72
    0.71     15.10
    0.00      0.00
   30.91     16.53
    0.72     15.00
   30.10     30.95
   16.62      0.00
    0.74      0.72
   30.09     30.94
   17.15     46.65
    1.43     60.06
   94.06     17.91
   30.94     32.89
   59.43     60.88
   93.67     94.55
   45.21     76.47
    5.62     60.71
   63.76     33.72
   15.00     60.77
   76.64     62.71
   90.82     78.14
   30.76     62.08
   47.96     30.03
   77.87     95.88
  124.54    125.23
   31.49     77.84
   17.94     15.00
  107.33     78.59
   64.36     48.79
  107.43     35.19
    1.45      0.00
    2.16      0.00
    3.62      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.45      0.00
    0.65      0.71
    0.00      0.65
   15.17     15.10
    0.65      0.71
    1.45      0.65
   15.10     15.16
    0.00      0.00
    2.10     15.83
   15.09     16.54
    0.00      0.00
   19.32     16.61
    2.03      1.44
   31.67     76.98
    1.36     15.17
   33.86      2.16
   62.58     92.02
   48.89     48.31
   47.08     48.96
    0.72     46.62
   32.03      2.88
   19.29     63.25
   45.90     30.91
   46.08     46.74
   46.20     46.01
   75.63     50.59
   31.64     93.57
   45.85     46.09
   79.25     66.30
   95.05    109.38
   91.22     66.13
   16.59     76.22
  108.82     49.66
   61.65     32.43
  126.78     64.96
    0.72      0.00
    2.20      0.00
    4.34      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    2.03      1.44
    0.00      0.00
    0.00      0.65
    0.65      0.72
    0.65      0.00
    1.37      2.10
    0.00      0.00
    0.72      0.00
    1.37      3.33
    2.03      2.75
    3.47      1.44
    2.03      0.72
    0.65      3.40
    3.47      3.40
   17.92      4.12
    1.37      2.03
    2.75      1.37
    0.72      2.03
   16.43      3.33
    3.40      4.18
    2.75      2.05
    2.88      2.68
    1.44      1.31
    1.31     15.89
    1.30      2.61
    4.26      2.82
    2.02      4.06
   17.09      3.39
    2.81      2.09
    3.33      6.14
    7.59     18.56
    1.44      4.05
    2.75      0.65
