      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.14
    0.00      0.00
    0.00     25.76
   20.49     27.30
    1.61      0.00
   11.73      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  446.18    226.54
  543.88    137.39
  430.62    632.40
  554.97    189.68
  399.40    107.89
  777.96   1110.05
  510.17    175.09
  555.18    144.96
  599.32   1230.64
  409.81    172.10
  762.30   1037.23
  478.11    373.38
  393.97     58.29
  413.96    199.52
  551.30   1040.89
  465.15    611.64
  476.97      0.00
  417.61   1083.17
  685.81    725.20
  478.82    145.84
  356.89    520.88
  556.41    340.62
  444.33    602.16
  430.45      0.00
  397.34    134.72
  744.41   2288.14
  498.33    280.33
  309.19    789.75
  322.00    243.73
  280.83    316.74
  391.89    335.73
  355.59    465.35
  343.58   1126.34
  290.83    744.84
  282.46    266.67
  312.20    178.77
  284.06    159.06
  235.58    188.24
  369.51    187.48
  252.20    218.15
  209.11     51.67
  206.57    169.07
  238.57    106.67
   94.80     91.19
  166.25     34.47
   66.15     46.43
   66.67     50.16
   87.81     22.29
   84.13     55.43
   29.52     20.15
    1.62      1.73
    3.52      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.74
    0.00      0.00
   30.36      1.44
    0.68      0.00
   14.37     14.43
    0.00     28.74
   29.57      1.44
    0.00      0.00
   15.00     15.07
   28.74     28.85
    0.72      0.00
    0.72     29.16
   29.52      1.43
    0.00      0.00
   15.17      0.72
   43.11     31.04
   14.37     15.17
    1.46      0.00
    0.72      0.00
    0.00     87.05
    0.00     43.11
   91.66     32.11
   18.05      1.44
   28.80     30.26
   43.10     87.11
   59.75     31.70
   89.95    103.66
   46.24     46.04
   75.28    103.69
   61.07      2.89
   29.52     29.52
   59.65     88.50
   60.20     30.21
    1.44     29.46
   43.95     44.61
   71.88     44.70
   17.03     14.37
   58.31     17.30
   73.37    115.97
   89.37     61.31
   32.06     30.98
   72.59     59.08
   17.28     16.31
    2.17     14.38
   44.64     16.59
    0.00      0.00
    0.00      0.00
    0.72     14.37
   14.37      0.71
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00     29.58
   31.15      0.73
    0.00      0.72
    0.00      0.00
   14.79     44.42
    0.00      0.00
   30.41      1.44
    0.00      0.00
   15.10     15.94
   29.57     31.08
   32.61     30.81
    0.00      0.00
    0.72     14.79
    0.00     14.37
   15.60      0.72
   45.16     30.41
   14.79     14.85
    0.72      0.00
    0.72      0.00
   46.97    119.68
   29.50     45.82
   30.93      2.16
   44.89      1.45
   74.04     62.94
   60.60     89.94
  107.01     91.17
   61.75     91.70
   78.93     47.31
   44.43     31.08
   31.07     31.73
   31.10     45.48
   60.02     17.74
   45.42     46.60
   15.51     30.36
   31.08     30.36
   45.42     45.16
   29.60     45.24
   76.25     90.69
  108.83     63.18
   61.49     60.74
   62.11     45.59
   46.57     46.27
    0.72     14.78
    0.72      0.00
    1.44      0.00
   30.38     15.58
    0.00      0.72
    0.00      0.00
    0.72      0.00
   14.80     14.85
    0.00      0.00
    0.00     29.99
    0.00     14.80
   33.02      1.44
   14.14      0.72
    0.00      0.00
   14.99     45.76
   15.06      0.00
   16.49      1.44
    0.00      0.00
   31.42     45.68
   29.35     15.78
    1.36      0.71
    0.00      0.00
    0.72     14.99
    0.00     14.79
   15.06      0.74
   31.50     15.05
   29.98     31.56
   17.16     45.14
   16.49     30.81
    0.72     30.09
   32.42     47.15
   16.50     30.70
   46.42     33.03
  108.79     93.01
   92.42     78.57
   75.78    136.68
   50.33     17.16
   48.63     46.47
   76.60     62.71
   45.80     45.53
   15.73     17.24
   31.69      1.44
   30.73     45.86
   31.51     45.76
   17.33      0.72
   29.99     60.10
  123.77    123.83
   47.21     47.25
   77.27     33.65
   46.54     16.49
   31.49     15.87
   31.43     30.10
   14.99     15.05
   14.99     30.78
    0.72      0.00
    1.44      0.00
   15.71     15.05
   15.05      0.72
    0.00      0.00
    0.00      0.00
   15.71     15.79
    0.00     30.19
    0.00      0.00
   31.07      1.44
    0.72      0.00
   15.10     45.35
    0.00      0.00
   32.51      2.09
   15.81     15.69
   15.89      0.72
   15.10     16.55
    0.00      0.00
   16.56     15.16
    0.00     14.99
   15.77     15.82
    0.00     15.00
    0.00      0.00
   33.06     31.71
   61.24     31.75
   15.10     15.16
    0.72     16.41
   16.60     30.92
   47.88     47.59
   63.83    106.42
   16.62     46.76
   78.52     47.65
   78.94    108.82
   78.56     63.34
   62.73     77.79
   47.35     32.37
   77.85     33.00
    0.72     30.93
   15.81     30.25
   61.98     31.04
   17.98     31.70
   15.82     15.16
   46.81     90.72
   93.78     65.00
    4.27     15.82
   61.91    107.19
   47.58      2.89
   45.30     47.07
   15.16      0.00
   15.88      1.44
   31.65     30.32
   15.83     15.90
   15.10     30.26
    0.72      0.00
    0.72      0.00
   15.82     15.89
   15.88      0.72
    0.00      0.00
    0.00      0.65
    0.72      0.65
   15.83     15.90
    0.72      0.00
    0.00      0.00
    1.37      2.03
    1.37     15.17
    2.75      1.39
    0.72      0.72
    0.00      0.00
    0.65      1.37
    0.00      0.00
    1.37      0.72
    0.00      0.00
    0.00      0.00
    1.37      2.03
    1.37     16.47
    1.37      0.72
    2.02      0.72
    1.37      2.09
    1.31      2.03
    1.96     18.49
    4.19      4.19
   17.99      4.05
    3.33      2.82
    2.03      2.82
   21.28      4.83
    3.47     17.85
    2.03     17.85
    2.88      0.72
    1.38      0.72
    2.03     16.48
    2.68      2.16
    1.44      0.72
    1.31      1.37
    2.03      4.12
    3.40      2.16
    2.03      0.65
    2.03      4.84
    1.44      0.00
    0.65      0.65
    0.72      1.37
    1.31      1.44
    0.65      0.72
    1.44      0.00
    0.65      0.72
    1.31      1.44
    0.65      0.00
    0.00      1.37
    0.00      0.00
    0.65      0.00
    0.72      0.72
