      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.50     26.15
    0.00      0.00
    0.00     25.75
    0.00      0.00
   12.88     12.88
    9.67     14.41
   12.88      0.00
   25.21      1.43
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  189.53      2.90
  432.44    139.00
  269.39    110.68
  588.27    187.74
  455.64      9.08
  332.38    213.87
  112.53    116.33
  144.72    330.83
  121.85    173.29
  261.69     77.34
  321.62    564.68
  464.27    486.84
  439.35    314.41
  459.25   1157.55
  468.60    293.16
  687.97    281.50
  447.74    772.91
  661.11    369.57
  717.49    290.38
  781.97   1021.99
  560.35    359.91
  641.71     56.76
  586.98    646.31
  470.73      0.00
  435.51   1272.34
  734.84    477.16
  708.49   1528.18
  745.86    390.89
  553.60    325.17
  410.69    393.29
  543.17    516.06
  503.77    351.90
  421.09    811.82
  398.51   1055.67
  363.85    534.87
  544.75    211.53
  288.46    352.63
  295.79    254.59
  522.25    112.92
  320.25    285.97
  230.92     42.03
  303.25    476.60
  299.92    235.51
  223.96    107.49
  155.71    119.93
   62.49     73.75
  118.65     24.36
  121.50     87.58
   50.77     15.76
   54.52     11.61
    1.58      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   15.50      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
   29.95     14.85
   43.11     46.23
   15.81     15.16
    0.00      0.00
    2.16     29.58
    0.00     14.99
   45.16     45.60
   60.54     17.31
   29.16     29.93
    0.72      0.00
   16.60     57.48
  117.13     75.61
   45.29     44.75
   88.10    118.65
   46.21      1.44
   74.14    117.75
   31.69     30.25
   43.97      2.89
   45.89     59.66
   28.80     16.54
   14.37     14.43
   89.17     88.71
   74.17    102.22
   75.27     32.41
   87.74     62.67
   15.10     29.55
   44.69     45.27
   73.88     88.53
   60.49     46.78
   59.65     89.79
   75.58     19.52
   15.11     15.19
    0.71      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   15.80      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   15.00     15.05
   29.64     15.57
   15.51     14.85
   30.30     30.43
    0.00      0.00
    2.16     29.89
   46.51     62.98
   31.40     16.31
   30.84      1.44
   30.52     45.36
   74.83    105.79
   63.90     15.57
   30.29     46.65
   74.02    104.82
   46.80     60.41
   93.95     48.09
   17.03     30.30
   90.63     77.69
   15.57     15.51
   15.51     29.64
   61.37     45.91
   75.35    105.45
   64.27     60.04
   62.00     61.69
   46.62     45.53
   76.14     60.35
   60.99     75.45
   31.74     62.09
  108.83     49.88
    1.46     74.65
   61.49     15.56
   61.70     46.94
   30.30     17.03
    1.45      0.00
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
   15.16      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   45.89     32.43
    0.72      0.00
    0.72      0.00
   44.98     46.63
    0.00     15.65
   18.54     16.49
    2.87     31.64
   14.99     15.78
   76.88     61.49
   61.63     93.10
   15.71     15.80
   79.05     32.96
   91.49     93.96
   47.32     75.95
   62.27     33.67
   76.74     77.92
   31.53     17.91
   15.00     15.05
   61.44     75.97
   32.27     30.05
   45.63     78.79
   65.11     76.43
   45.94     31.48
   46.46     47.20
  107.28     64.31
   61.43     47.14
   44.42     62.82
   46.36     48.01
   65.22     47.21
   15.73     45.81
   62.89     17.87
   15.73     30.07
   47.13      2.13
   14.99     15.05
    1.43      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.09
    0.65      0.72
   31.00     15.88
    0.00      0.00
    0.72      0.00
   45.31     62.06
   16.47      2.74
    2.03      1.44
   64.18     64.08
   15.82     30.25
   30.98     32.36
   16.54     61.12
   79.28     19.42
   61.14     77.64
   46.81     77.08
   65.53     79.18
   63.54     33.08
    0.00      0.00
   77.02     61.42
   32.36     31.71
   30.86     46.24
   33.81     76.36
   32.44     32.39
   46.10     61.92
   79.32     91.90
   61.28     33.24
    2.87     15.83
   75.59     61.27
   91.36    108.71
   49.03      2.16
   33.09     76.34
   62.68     16.60
   15.82     31.63
    1.44      0.00
   30.92     31.72
   46.76     32.19
    1.43      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.31
    0.72      0.00
    1.37      0.00
    0.00      0.72
    0.00      0.00
    0.65      1.31
    1.37      1.37
    5.43      6.94
    2.09      0.72
    1.37      1.37
    2.68      1.44
    3.40      6.80
    2.10      1.37
    4.84      4.13
    4.04      4.78
    1.37      4.05
    5.70      0.72
    1.31      1.37
    2.75      2.82
    1.31      0.00
    3.33      5.63
    1.37      0.72
    0.65      1.37
    2.68      4.71
    4.18      3.40
    2.61      3.61
    2.09      2.03
    2.82     15.73
    1.37     18.33
   19.15     18.05
    4.26      3.40
    2.75      1.44
   17.26      1.44
    0.65      0.65
    0.00      1.37
    1.37      1.37
    1.31      1.44
    2.03     15.79
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.71      0.00
