      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.36      0.00
    0.41     26.18
    0.00      0.00
    0.00     25.76
   22.87     27.30
    0.00      0.00
   11.72      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      1.10
    0.00      0.00
  215.65      1.95
  140.53     24.01
  307.81     63.35
  288.21    145.49
  298.14     75.01
  412.38    191.98
  354.04     75.15
  231.06    305.14
  420.09      0.00
  377.18    303.72
  258.83    406.29
  351.30     66.95
  461.67    382.26
  350.66    392.30
  450.05      0.00
  353.02      0.00
  576.27    177.59
  394.02    254.60
  235.30    529.30
  341.46    313.86
  315.14   1012.52
  586.81    822.42
  521.69    436.03
  621.12    552.29
  650.14    672.54
  871.28     82.91
  395.61    398.38
  509.46    233.60
  413.99     98.00
  505.61    159.76
  531.61    944.25
  430.67    431.78
  375.12   1413.50
  504.46    376.59
  442.99    793.00
  629.82   1118.39
  393.20    572.99
  606.46    396.45
  552.02    161.47
  446.42    398.73
  339.40    438.12
  388.24    124.11
  395.41   1462.29
  372.69    293.60
  589.24    422.71
  296.36    175.80
  173.81    138.42
  123.52    134.86
  170.09     90.07
   83.91     60.63
   48.32     12.47
   56.23     48.21
    0.00      0.00
   11.35      1.74
    1.62      0.87
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.57
    0.00      0.00
   15.05      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.72      0.00
   14.43    159.87
  104.66     15.80
   43.19      5.75
  101.93    104.72
   16.55     73.50
   30.86     30.24
  106.69     62.71
   32.42     30.16
  131.92    249.74
  206.72    267.30
  152.29     51.80
   97.89    104.07
   89.87    133.83
   89.40     45.33
   92.11     63.27
   60.50     17.23
   15.17      0.74
   16.58      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.17
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.89
    0.00      0.00
   15.90      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
   14.79     14.85
    0.00     14.78
   15.57    134.34
   44.35     17.67
   90.97     18.39
   44.37     60.27
  106.43     92.27
   61.05     74.27
   51.22     47.32
   32.38     17.27
   60.45    149.66
  196.00    185.16
  155.25    182.83
  125.15    111.03
   77.59    121.51
  131.48    123.53
   93.65     48.04
   82.44     19.11
   31.02     61.31
   16.24      1.45
   31.88      1.44
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.78     15.58
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00     15.06
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.78     31.51
    0.00     44.98
   19.33     77.18
    0.00      0.00
  120.48     50.81
   60.69     63.70
  122.63     81.16
   33.87     16.56
    2.09     15.65
    1.36     91.37
  168.44    141.05
  138.56    171.21
   81.52     79.55
  141.69    172.54
  154.24    140.43
   49.29    108.62
  108.14     35.93
   80.54     17.89
   17.93     31.43
   60.68     33.65
   15.79     14.99
   18.65      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
    0.65      0.74
    0.72      0.00
    0.41      0.41
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   30.26     15.88
    0.00     45.31
   46.23      2.15
    0.00     61.70
   31.66     30.32
  109.69     80.70
   78.25     80.04
   18.77      1.44
   18.07      1.37
   30.85    107.14
   67.71     65.61
   78.11     94.43
  108.70    156.56
  126.73    113.18
  128.17    141.81
   64.12     64.09
   97.14    110.87
  110.28     78.48
   48.99     19.43
   33.93     15.82
   30.92     48.93
   15.82      1.45
   31.78      1.44
   15.10     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
   15.10     15.89
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.65      2.68
    1.37      0.72
    2.75      2.03
    1.31      4.77
    2.09      2.68
    6.80      5.63
    5.52      2.82
    0.72      0.00
    2.68      5.29
    4.12      4.84
    3.54      2.75
    6.08      8.17
    6.09     21.97
   25.51      6.35
    4.12      5.49
    3.33      6.15
   33.09      4.91
    4.77      4.77
    4.19      1.44
    1.44      1.37
    3.47      2.61
    1.37      2.16
    1.44      0.00
    2.09      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
