      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  150.37     63.06
   30.24     16.29
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
 1390.50   1292.32
 1061.09    262.42
  601.13    684.85
  872.23    874.53
  694.88    619.06
  788.53   1657.18
  606.80    262.69
  618.90    730.22
  791.89   1123.99
  655.87    282.73
  579.81    603.21
  910.89    229.01
  540.90    609.48
  620.55   1190.72
  314.22    959.67
  384.92    317.94
  261.41    301.57
  473.92    131.51
  433.54    101.26
  171.23     94.71
  121.91    144.66
  192.84    317.87
  170.62    327.95
  145.79     44.15
   87.28    236.62
  181.05     88.66
  102.43    154.30
  173.37    103.05
  141.87    140.66
  121.26     80.70
  143.62    169.80
  188.69    140.45
  127.19    180.88
  114.36     77.45
  208.51     50.16
  120.47    113.02
  125.76     32.98
  156.50    139.52
   99.89     73.50
   60.02     67.49
  158.47    135.17
   83.87     73.65
  148.61    139.97
   91.40     32.42
  177.57    122.10
  126.99     87.41
   68.41     76.47
   77.75     71.17
  145.07     71.82
   51.89     47.54
   14.08     18.34
   71.20     32.32
    2.34      1.73
   20.32      3.01
   16.30     15.73
   29.91     30.65
    0.72      0.00
   15.72     29.85
   44.99     31.25
   45.71     74.02
   73.40     46.14
   15.82     15.17
   15.51     15.58
   30.84     30.52
   58.76     74.57
   59.00     45.20
   45.28     74.64
   75.30     60.25
   32.30     15.88
    0.72      0.00
   43.59     59.48
   15.88     15.10
   43.89     45.83
   15.10     28.81
   75.04     75.64
   60.18     47.39
   45.29     46.07
   30.66     16.30
    1.43     14.38
   28.80     58.71
   15.05     15.09
   14.43     30.19
   46.63      1.44
   14.43     15.09
   14.43      1.44
    0.00      0.00
   14.38      1.45
   14.79     29.22
   14.37      0.71
   14.79     44.01
   29.53      0.71
    0.71     29.87
   15.57      0.72
   59.19     60.47
   15.78     46.19
    0.72      0.00
   30.72      1.44
   59.63     45.53
   14.79      0.71
   14.86     14.36
   31.95     61.15
    0.00     14.37
   44.80     16.22
   60.29     18.46
   15.78     15.76
   31.23     30.95
    0.72      0.00
   16.55     15.16
   30.32     46.54
   61.07     46.63
   30.74     31.67
   59.21     46.73
    2.16      0.00
   30.87     45.86
   45.05     60.51
   46.79     31.80
   44.37     45.48
   93.21     90.52
   77.44     49.11
    2.16      0.72
   15.79     15.71
   29.58     45.23
   16.95     14.85
   29.63     16.50
   60.85     90.46
   46.65     62.53
   91.16     61.19
   16.95      1.43
   30.50     32.00
    2.16      0.00
    0.00     14.79
   29.95     45.15
   15.52     44.66
   30.66     15.52
   46.74     17.67
    0.00      0.00
    0.00      0.00
   14.84      0.72
    0.00      0.00
   14.79     14.43
   15.01     45.61
   15.51     14.43
   30.59     30.58
   15.51     31.22
   15.77     15.83
   46.01     33.04
   30.61     46.20
   15.56     14.78
   16.52      1.44
   15.06      0.72
   46.63     46.37
   15.00     14.43
   45.25     60.88
    1.37     30.46
   31.40      2.11
   80.33     33.73
   30.51     15.87
   15.65     15.77
    0.72     30.86
   47.41      2.14
   32.22     45.70
   46.51     32.28
   16.44     15.05
   17.25     30.98
    0.72     15.65
   61.58     46.64
   15.72     30.05
   31.44     61.06
  107.33     79.55
   47.31     31.66
    1.44     15.10
   46.61     30.84
   16.44     15.06
    0.72     15.00
   15.00     30.16
   78.72     77.53
   62.92     77.47
   63.19     46.66
   32.31     16.60
   15.72     16.44
    0.00      0.00
   15.71     30.05
    0.71      0.00
    0.72     29.97
   30.16     60.88
   30.11      1.44
   29.42      0.00
    1.43     16.44
    0.00      0.00
    0.00      0.00
   29.85     15.59
   15.01      2.17
   15.10     30.27
    0.72      0.00
   45.88     47.31
    0.72      0.00
   45.26     32.90
   31.43     46.17
    0.72     15.09
   47.47     17.17
   15.89     15.00
   15.89      1.44
   15.10     31.01
   15.00     15.05
   33.82     17.67
   33.01     50.97
   30.14      1.43
   48.32      2.09
    1.36      2.09
   48.73     20.63
   30.86     46.89
   16.61     15.82
   46.07     31.77
   18.58     17.26
    2.10      0.72
   46.03     46.81
    3.53      0.72
   45.33     31.79
   17.20     47.40
   92.89     64.20
   17.33      2.10
   16.48     16.63
   45.31     45.48
    2.88      0.00
   15.11      1.44
   15.11     46.14
   62.61     33.71
   33.11     33.84
   46.01     47.60
   17.98      1.44
    0.72      0.00
   15.12     16.56
   15.75     30.33
    2.88      0.00
    0.00     15.10
    0.71     30.19
   30.26     32.37
   15.89      0.72
    0.00      0.00
   31.06      1.44
    0.00     15.11
    0.00      0.00
    0.00      0.00
   15.10     14.85
   15.16      1.37
    0.65      0.72
   15.89     15.82
    0.65     15.82
   16.49     32.72
   15.81      2.10
   31.63      2.82
   31.79     16.55
    0.00      0.00
    2.17     15.11
    1.30      2.04
    2.75      4.12
   16.48     31.65
    4.98     17.77
   17.28     15.58
    5.51      4.19
    2.89      0.65
    1.37      1.37
   17.79     16.16
    2.75      4.18
   17.09     17.15
    0.65      1.37
    4.91      2.09
    0.00      0.65
    2.68      2.82
    3.33      4.77
    4.19      2.81
    1.37      0.65
    1.37      0.72
    1.96      2.88
    0.00      0.65
    0.72      0.00
    0.65      2.61
    4.77      5.49
    4.26      2.09
    3.33      4.18
    1.44      0.00
    0.00      0.00
    0.00      0.00
    1.96      2.82
    0.00      0.00
    1.37      0.72
    0.00      1.31
    0.72      0.65
    0.00      0.00
    1.44      1.30
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.65
    0.00      0.00
    0.65      0.65
    0.00      1.37
    0.72      0.65
    3.46      0.68
    0.00      1.37
    1.37      2.68
    2.03      2.75
    2.10      0.00
    2.68      3.54
    2.16      0.65
    2.10      2.03
    0.65      1.37
    4.71      3.54
    0.00      1.37
    3.39      3.40
    4.05      4.26
    2.09      1.37
    2.03      2.75
    3.47      2.03
    0.65      2.09
    2.03      1.31
    2.09      3.47
    2.09      0.72
