      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
   22.89     21.45
    0.00      0.00
   25.76      0.00
   11.71      1.39
    0.00      0.00
    0.72      0.00
    0.00      1.07
    0.00      0.00
    0.72      0.00
  214.55     22.58
  252.62     23.46
   87.84     67.66
  268.86     57.04
  397.55    184.75
  112.69     62.05
  401.70     61.01
  266.90    263.52
  144.79     26.99
  243.73    108.70
  441.99    160.88
  263.78     82.80
  430.25    145.04
  182.09    122.07
  366.03    281.75
  387.74     54.46
  182.68     32.10
  383.40    638.95
  259.36    108.49
  206.47    364.87
  315.44    538.39
  471.73    249.50
  447.22    164.64
  317.57    476.83
  473.38    500.85
  381.53     25.75
  510.29    225.96
  369.35    163.61
  458.05     74.30
  511.68    771.53
  478.51    390.06
  483.37    163.78
  419.23    166.80
  332.36      9.58
  562.14    306.06
  239.41    837.09
  375.68    305.50
  342.09     77.40
  643.93    631.33
  455.25   1495.36
  583.53      0.00
  864.90    670.31
  435.57   1020.41
  649.94   1205.96
  581.69    395.24
  687.32    640.69
  416.81    810.48
  371.51    455.31
  382.57    298.14
  237.75    129.04
  191.46     62.72
  132.20     27.15
   13.94      0.00
    9.39      0.00
    2.31      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.08
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   46.30     73.36
  145.96    177.01
  247.16    288.53
  255.57    366.47
  216.23    211.53
  232.21    153.31
  167.67    120.95
   49.75     17.97
   21.58      1.45
   30.98      0.71
   29.47     29.58
    0.00      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.18
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.79     30.63
   60.32     75.74
   75.83     63.23
   75.79    165.89
  228.02    275.00
  226.09    274.58
  219.21    231.88
  205.24    184.56
  202.34    107.82
  109.94     64.98
   22.72      1.43
    4.38      0.00
   60.73     31.14
    0.00      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.09     30.93
    3.46     45.27
   44.56     17.15
   31.54     30.11
   75.10     93.25
   45.73     76.69
  231.92    280.74
  170.60    232.18
  232.93    265.53
  146.87    142.75
  191.05    112.59
   97.40     64.36
   33.65     31.48
   20.75      0.71
   17.94      0.00
   45.02     31.53
    0.00      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   16.16     16.29
    2.08      2.09
   16.62     45.37
   17.19     16.62
    0.72      0.00
   45.29     46.21
   46.59     79.30
   63.28     63.66
  126.99    132.50
  110.42    154.93
  219.16    253.00
  117.13    127.36
  145.66    125.65
   96.52     80.47
   78.25     49.62
   50.83     18.07
    3.59      0.00
   31.79      1.46
   30.89     30.29
    0.00      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    3.39      1.37
    1.37      2.10
    2.02      2.75
    1.37      0.72
    0.72      0.65
    0.00      0.65
    4.71      4.19
    1.31      6.01
    6.08      7.59
    6.01      6.94
   24.02      9.61
   10.06     13.87
   10.92      9.10
    3.47      4.12
   10.33     20.69
    3.40      3.47
    3.47      1.31
    2.09      2.16
    2.09      0.00
    2.16      0.72
