      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.15
    0.00      0.00
   20.53     27.31
   11.66      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.09
  430.81     39.20
  319.39    121.24
  750.75    140.39
  498.65    361.64
  336.49    150.53
  395.53    374.36
  243.16    546.44
  357.45    461.70
  464.16    189.81
  522.62     25.68
  484.36   1379.52
  457.03    519.00
  488.67     12.89
  475.25    448.83
  479.23    930.29
  538.44   1606.76
  494.58    281.26
  551.32    264.79
  525.61    325.60
  587.84     39.31
  383.57   1383.90
  525.27   1139.02
  604.57    155.00
  789.62    671.42
  632.76    288.65
  460.81     78.47
  481.39   1384.11
  535.95    488.02
  543.54    551.30
  450.64    690.36
  359.28    696.64
  313.82    465.56
  488.05    290.52
  286.49    183.56
  394.59    368.53
  243.17    197.14
  325.46    269.63
  225.28    165.38
  289.14    145.75
  239.47    238.85
  196.58    129.55
  159.31    187.74
  197.42     76.26
  197.19     81.75
  107.71    109.48
   96.96     86.67
  106.02     44.94
   67.79     14.49
   63.91     15.86
    6.82      4.40
   44.07      6.86
    2.31      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
   14.43      0.72
    0.00      0.00
    0.00      0.00
   14.37     43.80
   30.23      1.46
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.22     28.80
   58.19     59.57
   30.90     43.23
   31.71     15.58
    0.72      0.00
    0.00      0.00
   28.86     43.83
   43.99     73.37
   87.79     61.38
   46.50     43.95
  118.02    119.20
   60.42    102.30
   75.65     74.82
   59.84     58.74
   45.32     32.09
   90.45     46.85
   28.73     28.85
   15.82     44.59
   31.77      0.72
   15.09     30.25
   28.80     14.43
   15.09     29.52
    1.44     14.37
   29.43     44.63
   58.18     88.98
   58.34     46.81
   34.66     15.81
   58.34     89.26
   59.04     46.15
   46.20      0.72
   59.67     34.59
   30.34      0.72
   15.09     15.88
   30.19     16.62
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.60     15.50
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     44.75
   31.47      1.46
    0.00      0.00
    0.00      0.00
    0.00     14.79
   29.84     14.85
   74.66     90.68
   32.55     14.86
   16.25     15.79
    0.72      0.00
   15.59     30.33
   30.37     31.10
   30.37     45.89
  103.85    105.98
  136.93    122.05
   36.07     17.73
   31.02    105.04
   63.44     61.58
   48.82     46.08
   91.27     62.13
   60.20     17.01
   28.92     31.09
   45.80     74.85
   18.40      1.43
   32.87     30.36
    0.72      0.00
   45.14     31.79
    0.72      0.00
   14.79     29.23
   31.75     45.87
   59.88     90.66
    0.72     29.57
   91.88     46.64
   32.54     61.31
   45.20     31.08
   30.33     61.53
   75.54     18.04
   16.30     15.51
   17.03      0.00
   31.03     30.73
   46.55     31.48
    0.00      0.00
    0.72      0.00
    1.44      0.00
    0.74      0.00
    0.00      0.00
    0.00     14.99
   15.70      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     30.70
   16.49      0.72
    0.00      0.00
    0.00      0.00
   15.00     30.78
   30.89     15.88
   47.20     60.95
   62.17     46.68
    1.44      0.00
   15.78     15.72
   15.72     30.06
   30.79     31.52
   46.60     45.82
  166.00    153.50
   20.84     31.43
   31.51     30.78
   48.59     78.78
   91.57     63.91
   61.60     91.49
   33.02     32.16
   30.08      1.44
   60.29     31.49
   47.09     63.73
   47.20     46.54
   16.51      0.00
    1.46     15.73
   14.99     15.78
   16.51      0.72
   15.00     30.06
   45.69     17.94
   45.00     46.02
   31.42     75.81
    2.16     59.97
   60.82     45.82
   32.29      2.16
   61.62     47.95
   30.77     31.50
   62.28     48.67
   15.74     15.80
   30.04     16.44
   16.52      0.72
   30.77     16.50
   31.34     17.94
    0.74      0.00
   15.05      0.72
    1.37      0.72
    0.00     15.09
   15.81      0.71
    0.00      0.00
    0.00      0.00
   15.11     15.17
    0.65     15.84
   16.61      0.72
    0.00      0.00
    0.00      0.00
   15.10     30.26
   32.36     15.87
   45.30     60.60
   46.81     16.60
   15.88     15.82
   16.54     15.16
   30.98     30.98
   17.20     45.40
   76.24     80.65
  108.74     77.87
   32.41     31.70
   30.29     31.66
   49.61     48.90
   76.36     78.51
   46.87     47.54
   46.91     30.92
   15.16     31.65
   60.58     33.16
   15.82     30.98
   46.80     47.60
   31.59     31.70
   17.34      0.72
   15.82     30.99
   17.36      0.72
    0.00     15.10
   16.55      0.71
   30.20     31.49
   61.13     46.93
    0.00     45.30
   49.00     45.43
   15.11     62.61
   80.05     31.75
   31.04     47.47
   30.98     16.62
   47.54     30.25
   30.92     32.84
    0.71     15.09
   31.81     30.29
   30.92      2.16
   47.49     33.86
    0.73      0.00
   15.10     15.59
    2.88      0.65
    1.37      0.72
    0.65     14.87
   14.46      0.72
    1.39      1.31
    0.72      0.72
    0.72      0.00
    0.72      0.00
    0.00      0.00
    1.96      2.82
    2.68      0.72
    0.65      3.47
    2.82      0.65
    0.65      1.44
    1.31      1.37
    0.72      0.72
    3.33      2.68
    3.47      4.91
    3.33      3.54
    1.44      0.65
    1.37      2.61
    2.09      2.75
    1.37      2.68
    2.68      4.05
    3.47      2.82
    3.61      1.96
    1.37      0.72
    2.82      1.37
    2.03      1.37
    0.00      1.37
    2.03      2.10
    2.03      2.75
    0.72      0.00
    0.72      0.65
    2.09      0.72
    0.65     15.71
    2.03      0.72
    2.68      3.54
    0.00      0.00
    2.03      3.33
    0.00      1.37
    2.82      2.03
    4.12      3.47
    0.00      0.00
    0.72      0.65
    2.75      2.10
    0.00      0.65
    0.65      1.37
    1.44      0.65
    0.65      0.00
    4.05      3.54
    0.72      1.37
    1.37      0.72
