      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.27     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
   22.91     27.30
    0.00      0.00
   39.10      1.62
   12.40      1.43
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  159.93      1.41
  235.29      4.28
  283.34     64.75
  265.66     65.78
  164.01     54.52
  402.42    270.15
  341.69     50.35
  345.90     31.51
  398.28    203.41
  109.79    117.57
  284.74    283.60
  254.74     58.77
  225.71      0.00
  298.14     25.71
  208.78      0.00
  378.49    306.72
  416.65      0.00
  413.33     51.21
  375.82    112.60
  364.66     52.20
  399.70    732.66
  333.21    190.57
  347.62    105.19
  403.30    352.53
  347.32    750.57
  464.57    208.85
  399.62     25.04
  518.64      9.35
  279.15    143.49
  408.78   1155.05
  197.42    136.54
  303.72    391.88
  300.58    819.88
  505.93    708.96
  525.70    619.32
  702.81    750.61
  598.98   1478.04
  804.67    260.34
  631.76    294.38
  404.34    135.29
  451.41   1193.82
  482.12    183.58
  498.60    628.34
  332.73    470.02
  256.09    790.71
  491.14    221.05
  342.67    323.16
  218.91    250.89
  222.39    136.67
   99.63     44.96
   16.42      3.53
   50.96      3.78
    0.00      0.00
    2.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.01     15.84
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   88.15     89.44
  291.41    342.59
  137.11    220.15
  166.19    181.34
  184.97    138.15
  121.61    120.53
  167.41    104.52
  164.43    150.72
   18.70     29.94
   61.22     30.31
   32.40     15.87
   15.09     14.43
   15.82     14.43
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.94
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.58     45.23
   32.74     15.57
  237.23    242.18
   63.00    137.00
  188.37    212.85
  194.18    213.42
  176.14    185.58
  122.53    112.39
  157.08    107.50
  156.29    124.04
   37.56     31.09
   31.80     16.29
   61.44     31.14
    2.88      0.00
   15.51     15.58
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     30.80
   48.05     31.56
   14.99     15.05
  180.97    182.88
  135.76    156.18
   68.07     91.07
  156.39    187.07
   76.69     91.76
  217.30    204.73
   98.17    124.58
  136.82     96.15
  125.22     79.74
   85.26     93.16
   77.25     45.88
   47.29     17.23
    2.88      0.72
   17.16     15.05
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   48.19     62.06
   29.62      1.31
   32.45     31.72
  105.78     96.00
  107.93    109.01
   68.22    139.18
   34.56     33.04
  154.85    129.65
   64.12     65.57
   35.90     48.19
  142.49    170.93
   93.54     68.43
   77.81     94.15
   96.37     64.90
   83.55     48.40
   32.38     31.80
   46.86     16.60
   17.26     15.16
    1.44      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.61      3.54
    0.72      0.00
    2.75      2.75
    2.03      0.65
    2.06      2.82
    5.88      6.49
    4.57      7.60
    1.31     19.15
    5.56      4.19
   20.46      5.55
    7.67      5.56
    3.33      4.78
    4.12      3.54
    4.77      5.43
    5.43      7.66
    5.29      2.88
    4.84      4.91
    4.84      2.16
    1.31      1.44
    2.09      0.72
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
