      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.16
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
   21.64     27.31
    0.00      0.00
   25.76      0.00
   24.90      3.01
    0.00      0.00
    0.00      1.09
    0.69      0.00
    0.00      0.00
  123.37      0.70
  305.55     24.24
    0.00      0.72
  416.54     64.88
  444.35     92.46
  409.94    125.39
  243.69    251.04
  194.37     66.74
  165.48    267.44
  228.29    287.20
  142.43    101.36
  277.83    361.33
  440.64    560.90
  338.20     65.20
  207.00    281.76
  505.31    375.64
  308.06      0.00
  459.47    551.12
  410.93     63.96
  402.41   1423.07
  447.19    303.19
  524.38    529.31
  296.90    150.32
  578.67    172.94
  481.57    643.32
  789.19   1368.04
  498.60    345.22
  668.25   1203.46
  678.57   1216.27
  678.74    968.82
  681.14    618.59
  841.91      9.60
  822.64    891.18
  643.69    172.81
  569.09    115.14
  491.86   1001.58
  355.16   1152.92
  612.05    421.92
  554.20    655.43
  658.90     82.79
  496.86    375.90
  443.03    428.03
  256.90    139.01
  366.15    198.42
  161.69     88.72
  245.32     92.71
  142.71     87.41
  154.08     80.60
   88.40     17.58
   60.71     27.29
   42.72      9.32
    4.25      1.45
    9.61      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.62
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00     14.38
    0.00     57.46
    0.72      0.00
   29.60     30.20
   59.12     16.59
   43.53     43.70
   29.59      1.44
   29.48     58.72
    2.16     57.48
   14.37     15.17
  118.85     89.83
  158.21    247.30
   71.95    162.58
   79.45    102.31
  135.05      3.61
  149.84     96.18
   73.99    103.63
   46.15     31.66
  105.13     77.03
   14.36     43.80
  103.59    102.22
   61.57     33.11
    2.14     14.37
   61.92     17.96
    0.72      0.00
   14.37     14.43
   30.25      0.71
    0.00      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.82
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00     29.60
    0.68     44.40
   16.30      0.00
   29.64     46.61
   59.55     17.95
   44.40     30.40
   30.35     15.56
   46.02     89.78
   17.01     59.15
   31.33     31.01
  119.19    106.88
  135.31    254.19
  107.91    136.23
   30.62      0.72
  181.53    111.89
  110.29    109.31
   77.98     46.00
   31.06     61.31
   90.89     64.33
  109.45     79.17
   77.61     77.66
   33.37      1.42
   33.92      2.15
   32.58     31.02
    0.00      0.00
    0.00      0.00
   30.45      0.72
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.17
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.98     15.04
    0.00     14.99
    0.00     15.01
    0.72     44.97
   31.57     15.71
   30.76     30.75
   91.71     64.65
   46.57     31.50
   61.53     78.00
   17.16     30.04
    0.72     29.98
  136.73    108.80
   17.16     61.56
  120.73    230.27
  110.23    121.34
  106.65     65.89
  126.11     63.12
   94.66     50.83
   75.73    137.27
   48.57     30.71
  106.00     65.18
   64.28     48.61
   93.08    108.54
   35.68      2.13
   16.42      0.71
   33.71     31.42
    0.73      0.00
    0.72      0.00
   30.83      0.72
    0.00      0.72
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.15
    0.00     30.19
    0.00     45.30
    2.09     30.26
   76.39     49.04
   61.94     31.61
   46.07     33.19
   30.99     15.89
   30.20     62.55
   15.84     30.29
   78.40     62.75
   48.25     63.28
   46.03    105.90
  138.88    229.46
   77.73     94.15
   65.67     47.54
  142.14     81.35
   80.11     33.08
   91.48     92.91
  110.12     81.33
   31.64     61.27
   47.53     17.98
   66.09     93.63
   81.37     20.23
    0.72      0.00
   32.46     31.64
    0.00      0.00
    1.46      0.00
   31.77      0.72
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.91
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      1.44
    0.72      2.61
    1.37      3.33
    0.65      1.37
    2.10      1.37
    2.88      0.00
    1.37      0.72
    2.03      2.68
    2.61      3.54
    1.37      1.44
    4.05      4.19
    2.68      4.05
    4.64      6.94
    4.78      6.67
    4.12     22.06
    2.16      1.96
    5.56      4.77
    7.86      1.37
   18.57      2.75
    3.54      4.11
    3.33      4.84
    2.68      0.65
    2.03     18.64
    3.40      2.89
    2.82      1.37
    4.19      2.75
    0.00      0.00
