      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  481.96    323.39
 1663.60   1444.31
 1027.64    535.59
  613.61    263.64
 1077.35    490.84
  714.32    316.77
  427.48    879.46
  128.80    319.23
  366.91     75.43
  125.56    116.16
  844.60  13702.43
  421.65  27146.12
  311.47  22043.63
  140.24  35186.42
  187.35  11667.80
  297.80  10100.19
  195.91   5384.27
  184.51   7531.00
  208.02   6651.88
   80.95   4044.07
  169.34   3615.81
  230.55   2516.69
  167.72   1069.33
  140.95    668.48
  136.27   1131.90
   50.63    496.77
   81.65    480.56
   68.43    118.00
   70.50    124.70
   21.60     79.99
   73.61     64.47
   34.60    167.10
   22.78     64.41
   52.41     78.12
   38.31     72.16
   33.39     46.36
   14.30      1.94
   30.28     16.59
   20.06     17.41
   16.10      1.43
    1.52      0.00
    2.91     16.29
   29.93      1.44
   14.82     14.76
    0.76     15.99
    0.00      0.00
    0.00      0.00
   15.37     14.76
    0.74      0.00
    1.41      1.34
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.16     29.94
    0.80      0.00
    0.00      0.00
    0.00      0.00
    0.80      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.16     31.09
   62.32     49.75
   32.93     47.23
   33.05      2.81
   29.58     45.83
   47.55     47.05
   31.53     61.45
   75.95     48.73
   31.45     31.31
   60.31     61.69
   31.36     90.39
   45.17    104.69
   92.98     47.86
   61.59     45.97
  117.89     80.61
   65.12     62.98
   15.19     31.36
   62.25     31.60
   61.84     46.49
   30.83     77.59
    1.47      0.00
   59.95     16.61
   15.53     30.34
   60.09     62.03
   31.57     30.77
   17.08      0.65
   30.60     16.29
    0.74     29.78
   44.56     46.34
    0.00      0.00
   31.65      0.72
    2.23     15.51
   14.79      0.71
   16.49     30.37
    0.00      0.00
    0.00      0.00
   16.58      0.72
    0.00      0.00
    0.00      0.00
   14.99     15.16
    0.00      0.00
    0.68      0.00
    0.74      0.00
    0.00      0.00
   14.99     15.90
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      1.44
   48.93     63.21
   31.63     19.35
   46.75     34.51
    0.00      0.00
   46.58     76.37
   32.47     31.68
   61.41     61.18
   33.22     32.41
   15.74     46.64
   62.12     16.53
    0.74     16.54
   61.02     78.10
    2.87     45.96
   46.76     63.08
   63.23     62.58
    1.48      0.65
   92.04     63.71
   47.62     35.09
    5.41      0.72
   62.47     18.71
    1.38     45.08
   15.18     15.72
   16.48      1.44
   15.82     16.54
   59.95     77.50
   32.39     16.54
    1.48      0.72
   31.73      1.44
   15.11     15.16
   14.99     60.24
   30.72     17.23
   15.18      0.72
   17.42     15.71
   14.99      1.45
   16.56     15.15
    0.00     14.88
    0.00      0.00
   15.92      0.72
    0.00      0.00
    0.00      0.00
   15.09      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10      1.44
    0.00      0.00
    0.00      0.00
    0.00      1.31
    1.48      0.00
    2.22      4.57
    4.36     17.13
   19.53      4.05
    0.00      0.00
   15.76      2.67
   17.32      2.09
    1.39      2.68
    4.18      2.09
    1.39      0.72
    0.65      3.33
   18.06     15.87
    1.39      2.03
    2.79      2.09
   17.15     31.63
    2.05     33.01
   17.88      1.43
   33.26     48.51
    0.65     46.46
   18.53     34.46
   46.79     32.29
   49.51      4.90
   16.66      1.37
   34.51     17.93
    1.48     15.10
   15.18      0.72
   15.04     17.12
   47.53     31.71
    0.00     15.76
   16.68      0.72
    2.22      0.00
   15.83      1.44
    0.00      0.65
   15.10     30.92
   15.84     15.90
   15.85     15.82
   15.85      1.45
    0.74      0.00
    2.12     15.77
    0.00      0.00
    1.49      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    1.39      0.72
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.74      0.00
    1.31      0.00
    0.00      1.44
    3.27      2.89
    3.35      4.26
    1.96      3.47
    2.14      0.72
    0.65      1.37
    3.35      3.47
    2.13      1.37
    3.44      4.84
    1.48      0.65
    1.39      0.00
    1.96      2.81
    2.05      2.82
    2.78      2.68
    2.10      1.37
    2.13      1.31
    2.13      2.75
    1.48      2.61
    1.31      1.37
    5.01      3.47
    2.05     32.23
    2.14     46.78
    1.31      2.76
   32.60      2.75
   47.52      3.59
    2.87      1.38
    0.74      1.31
    0.65      1.37
    1.48      0.00
    2.79      1.37
    1.31      2.82
    0.00      0.65
    0.74      0.00
    1.48      0.00
    0.65      0.72
    0.65      0.72
    0.65      0.65
    0.00      1.37
    1.96      2.09
    0.00      0.72
    2.87      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    1.39      0.72
    0.00      0.00
    0.65      0.72
    1.48      1.31
    0.00      0.00
    2.96      3.26
    3.61      3.33
    2.22      1.96
    3.41      1.37
    1.48      1.37
    0.74      1.96
    3.44      2.82
    2.04      3.40
    3.53      1.44
    0.65      1.37
    0.74      1.31
    2.87      2.61
    2.79      2.82
    2.13      0.72
    1.96      2.75
    2.04      1.44
    1.39      1.44
    1.96      2.03
    1.39      3.47
    3.44      1.37
    2.13      3.47
    0.74      0.65
    2.05      3.40
    1.48      3.26
    2.05      2.10
    1.48      0.00
    2.79      1.39
    4.27      2.16
    1.31      3.40
    0.41      1.06
    0.74      0.00
    2.87      0.72
    1.31      1.44
    0.00      0.65
    0.00      0.65
    0.74      0.65
    0.74      0.00
    0.00      0.65
    0.00      0.00
    1.39      2.68
    2.05      1.44
    0.00      0.00
    2.22      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.65
    0.00      0.00
    0.65      0.65
    2.05      2.16
    0.00      0.00
    4.00      2.88
    3.35      3.54
    1.96      2.16
    0.00      2.03
    2.79      1.44
    0.65      1.37
    1.39      2.03
    2.70      2.03
    3.53      4.85
    2.22      0.00
    0.65      0.72
    1.96      2.16
