      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.16
    0.00      0.00
    0.00     25.75
    0.00      0.00
   21.68     21.44
    0.00      0.00
   37.48      1.39
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      1.11
    0.00      0.00
    0.69      0.00
  484.70    149.71
  172.84     60.88
  407.43    165.31
  663.88    216.20
  454.76     72.27
  452.08    264.52
  184.00     20.96
  222.48    615.81
  284.08     87.69
  272.73    398.80
  335.89    129.37
  477.50    996.60
  479.16     88.38
  436.01    198.46
  575.42    142.52
  723.51    659.72
  621.41    190.27
  635.08    239.99
  466.22   1166.60
  570.35   1175.83
  605.76    177.00
  580.51   2362.10
  411.39    279.30
  674.79   1107.31
  714.85     46.08
  441.69     83.49
  348.76     84.34
  443.15   1086.17
  434.02     27.96
  390.10    836.78
  293.94    716.12
  253.74    595.35
  410.31    646.38
  303.09    427.60
  232.99    495.45
  275.03    189.41
  392.88    309.06
  225.86    276.59
  258.32     78.91
  122.43    311.43
  120.25     81.83
  208.37    152.43
  240.64    183.92
   50.72     63.96
   46.00     45.87
  101.57     51.80
  111.46     75.43
  179.35     88.77
   77.70      8.62
   74.19      5.17
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.62
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.43      0.00
   14.39     15.91
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
   29.16     29.28
   29.15     29.99
   30.63     30.77
    1.44     43.13
   59.64     60.57
   74.97    189.72
   29.52     30.67
  178.51    136.83
  118.15     61.20
   75.57     89.95
   62.00     31.61
   46.13    103.54
   87.90     60.13
   59.82     32.42
   43.90     45.10
   30.01      1.44
   45.02     60.35
   14.43      0.00
   44.63     87.09
   74.09     76.09
   31.02     15.82
   45.48     30.19
   58.26     59.03
   14.37     44.31
   75.14     15.16
    0.00     16.53
    0.72      0.00
   30.19     15.88
    0.00      0.00
    0.00      0.00
    0.72      0.00
   14.38      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.84
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.85      0.00
   14.79     16.31
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.05
   29.78     30.64
   14.99     29.84
   31.25     45.46
   17.01     29.59
   45.09     46.66
  105.56    180.10
  123.08    123.79
  119.66     91.10
  136.64    139.15
   63.69     31.08
   63.62     78.29
   44.50     61.54
   90.49     45.88
   76.53     49.05
   30.36     16.29
   31.22     45.41
   30.36     29.64
   31.82     31.81
   45.87     74.27
   76.22     76.20
   31.13     17.67
   44.43     30.00
   46.58     90.50
   16.23     14.85
   46.40      2.16
   15.57     15.51
    0.00      0.00
   14.81     14.86
   15.51      0.71
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.18
    0.00      0.00
   14.80     14.44
    0.72      0.00
    0.72      0.00
    0.00     15.00
    0.00      0.00
   15.06      0.00
   15.01     15.79
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.91
   30.10     30.22
   30.10     45.94
   17.27     30.16
   16.49     45.69
   45.75    120.05
  123.30    123.16
  169.07    143.94
  126.69     95.26
   91.59    106.00
   34.48     47.26
   78.16     77.93
   77.98     77.38
   61.75     18.59
   77.27     48.81
   15.10     30.89
   63.76     46.57
   17.15     30.76
   30.73     60.13
   63.06     47.96
   61.55     46.57
   14.99     17.16
   60.84     32.29
   17.15     75.11
   30.88     15.78
   31.65      1.44
   15.79     15.72
    0.00      0.00
   15.00     15.05
   15.79      0.71
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   30.14      0.71
   15.10     15.88
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
   31.59     31.72
    0.65     16.55
    1.37     30.93
   15.17     46.04
   60.54    167.72
  201.12    160.01
  113.17     51.14
   91.86    108.84
   16.47     46.72
  142.18     80.70
    0.00     46.68
  109.60     64.85
   62.68     32.51
   61.16     63.32
   63.41     32.50
    1.44      0.72
   47.54     75.63
   46.88     47.45
   30.98      2.88
   61.90     76.09
   15.82     15.89
   46.13     32.35
   32.35     60.52
    2.16      0.00
   16.62      0.72
   15.89      0.72
    0.00     15.11
   15.10     15.16
   15.16      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.65      0.72
   15.11     14.85
    0.00      0.00
    0.72      0.65
    0.65      2.03
    0.72      1.31
    1.37      0.72
    1.44      0.65
    2.75      1.31
    3.47      7.38
    4.84      8.62
    4.84      3.61
    6.29      1.96
    5.56      6.94
    2.10      1.37
    4.78      5.43
    2.82      3.40
    3.61      1.31
    4.78      3.47
    2.10      1.44
    2.03      2.75
    2.09      2.03
    1.31      1.37
    2.75      2.75
    0.72      1.37
    3.84      1.78
    2.68      2.88
    2.03      1.44
    0.65      1.37
    0.00      0.65
    0.72      0.00
    0.72      0.00
    0.00      0.65
    0.65      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
