      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.91     26.15
    0.00      0.00
    0.00     25.76
   22.95     27.31
   11.72      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.08
  213.73     15.00
  424.05    169.87
  492.34    241.95
  478.16    560.14
  781.87    794.55
  469.76    279.00
  344.35   1051.91
  493.85    684.91
  447.80    606.86
  599.07    356.60
  677.37    815.72
  549.59    176.97
  802.36   1191.59
  897.06     53.01
  844.84    485.38
  737.35   1974.08
  818.72    760.13
  786.78    436.46
  430.08   1398.97
  497.92    172.62
  572.86    717.54
  473.34    239.70
  325.47    619.53
  439.80    118.71
  276.66    140.26
  339.37    113.25
  284.09    189.06
  196.90    164.31
  203.71    353.60
  216.39    142.44
  208.02    206.36
  181.08    156.96
  263.06    235.77
  104.77    137.14
  183.01    101.60
   83.89     93.35
  168.41     88.72
  118.83     54.69
  162.27    152.17
   70.51     39.55
   38.11     81.28
   44.34     42.77
   20.26      3.41
   40.13     34.98
   31.58     22.81
    2.22      1.44
   25.45     34.20
   22.20      1.67
  133.71     69.75
   24.68     16.17
   28.03     26.64
   31.62     22.31
    0.72      0.00
   10.33      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.38     14.44
    0.72      0.00
    0.00     71.85
   72.88      0.00
   15.09     32.39
   15.81     16.44
   30.16     15.17
    0.00      0.00
   59.72     59.23
   15.09     29.94
   47.69     46.03
  118.09    148.75
   60.11     31.01
   47.20     44.67
   16.60      0.72
   44.41     45.06
   29.28     28.81
    1.37     15.81
   58.09     43.66
   15.51     16.95
   30.97     29.52
   72.76     74.57
   44.60     89.14
   46.54     16.29
   29.55     43.92
   14.86     29.49
   73.47     60.39
   28.81     17.69
   30.32      0.72
    0.00     15.09
   14.85     43.11
   15.05     30.49
   88.42     34.34
   14.79     29.95
   29.46     87.58
   45.08     17.26
   45.85     17.02
   43.23     30.90
   31.40     16.53
   15.58      0.72
   14.38     15.58
   15.15     29.45
    0.72      0.00
   30.36     15.76
   14.42      0.72
   15.51     14.85
   14.79     14.85
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
   14.79     15.58
    0.72      0.00
    0.00     73.94
   44.49     14.85
   45.99     18.39
   14.79     16.55
   16.24     14.85
   45.10     31.09
   46.50     45.99
   15.51     30.37
   47.50     46.27
   91.14     75.83
   61.74     76.07
   77.17     63.63
   48.29     46.07
   16.49     15.51
   14.99     29.84
   15.56     29.57
   46.90     32.77
   45.23     31.81
   60.13     59.89
   45.13     63.23
   17.88     44.64
   45.23     16.95
   17.24     15.51
   60.00     75.82
    0.72     29.58
   45.22     32.02
   30.45      1.44
   31.10     30.68
   30.22     15.10
    0.72     60.80
   45.10     16.49
   29.71      1.44
   45.29     74.53
   32.07     30.71
   59.63     76.09
    0.72     14.79
   63.07     32.10
   30.56     15.87
   16.49     15.50
   15.50     15.04
    0.00     29.57
   30.62      1.44
   14.99     15.89
   14.85      0.72
    0.72      0.00
   29.99     30.85
    0.00      0.00
    0.00      0.00
    1.44      0.00
   15.00     15.80
    0.72      0.00
   15.72     90.03
    0.00      0.00
   77.46     18.59
   14.99      2.10
    1.42     15.00
   31.36     30.84
    1.44      0.72
   76.08     78.38
   47.14     76.08
   63.02     33.02
   60.92     91.91
   91.86     63.01
   50.19     47.28
   15.82     15.16
   15.78     15.00
   30.95     46.53
   45.83     32.21
   60.86     75.74
   30.05     17.21
   46.49     61.05
   17.21     14.99
   45.94     32.87
   30.77     31.42
   30.75     15.79
    0.00     30.71
   31.51     45.76
   31.57     16.54
   31.57     16.37
   31.61      2.89
    0.00     30.09
   46.18     45.89
    0.00      0.72
   60.91     61.74
   15.05     15.82
   61.75     16.49
   15.10     60.98
   29.98     31.49
   47.51     16.43
   33.10      1.44
   14.99     15.88
   15.71     30.69
    0.72      0.00
   30.99     16.43
   15.05      0.72
    0.00      0.00
   15.78      0.72
   15.10     15.90
   15.10     15.16
   15.10     15.16
    1.44      0.00
   16.54     15.16
    0.00      0.00
    0.00     75.49
   77.26      3.60
    1.36     30.27
   16.48      2.11
   30.93     31.79
   16.56     30.95
   48.78     33.21
   31.67     32.36
   47.52     46.79
   47.45     50.30
   48.11     63.50
   20.79     15.89
   15.16     15.83
    1.44     16.48
   46.18     47.57
   62.02     61.84
   29.61     17.33
   17.13     16.60
   30.93     31.70
   18.01     30.21
   46.22     34.44
   15.10     15.81
   16.55     15.16
   15.89     15.82
   15.88     30.21
   47.56     33.83
    0.72     15.83
   31.78      1.43
   15.10     30.60
    1.37     15.11
    0.71     15.82
   47.50     30.25
   15.89      4.19
    0.72      0.00
   16.55     14.86
   30.84     61.56
    0.72     30.19
   17.26     15.15
   34.60      1.44
   15.83      1.43
   15.10     31.33
    2.16     15.10
    2.09      0.72
    0.00     15.10
   15.16      0.72
   15.90      0.72
    0.00      0.00
    1.31      1.44
    1.30      1.44
    0.00      0.00
    0.00      0.00
    0.00      3.26
    0.65      0.72
    4.26      2.03
    2.03      0.72
    2.03      1.44
    1.31      3.40
    3.47      2.16
    1.31      2.75
    2.75      2.68
    4.77      3.60
    4.63      6.28
    0.65      0.65
    2.81      1.44
    0.65      2.68
    2.89      1.96
    2.09      1.37
    1.37      1.37
    1.37      1.30
    2.75      3.47
    2.81      2.68
    1.44      0.00
    0.00      0.65
    0.65      1.37
    1.37      1.37
    0.72      1.96
    2.81      0.72
    1.37      2.03
    0.65      0.00
    1.37      2.08
    1.37      0.72
    1.37      2.68
    0.65      0.65
    3.47      2.10
    1.37      1.44
    1.37      1.37
    0.65      0.00
    1.37      1.44
    1.31      2.68
    0.00      1.37
    2.03      0.00
    3.47      3.53
    0.65      1.37
    0.72      0.00
    1.37      1.37
    0.00      0.65
    0.00      0.00
    0.72      1.31
    2.16      1.31
    0.72      0.00
    0.00      0.00
    0.72      0.00
    3.99      0.65
    0.72      4.26
