      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.39      0.00
    2.45     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
   22.50     21.46
    0.00      0.00
   25.74      0.00
   11.72      1.39
    0.00      0.00
    0.73      1.11
    0.00      0.00
    0.00      0.00
   13.61      0.00
  469.31    108.94
  151.52     84.85
  339.70    163.34
  676.99    160.67
  399.51    178.42
  505.13    199.37
  264.13     75.67
  176.13    330.39
  259.91    127.97
  224.44    276.56
  317.34    188.81
  230.48   1271.03
  570.40    255.44
  288.57     89.72
  641.57    971.49
  525.23    192.83
  554.59    228.76
  501.01    419.43
  460.19   1248.47
  472.19    711.08
  743.47    194.36
  612.81    323.50
  604.80   1397.73
  504.80    239.66
  672.25    800.99
  595.78    921.48
  564.46    616.48
  447.77    367.23
  732.47    882.35
  418.16      0.00
  634.97    171.27
  509.37    627.09
  248.61    115.29
  186.80   1349.94
  357.96    378.60
  533.53    975.42
  488.32    219.99
  276.42    517.68
  275.21    148.09
  485.71    209.19
  226.88    148.59
  152.91    101.79
  256.93     86.23
   96.91    136.90
  190.27    112.03
  100.11     47.50
  100.37     55.01
  113.57     73.83
   12.08     16.52
  117.03     36.77
    0.00      0.72
   10.32      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.63
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
   28.74     29.60
    0.00      0.00
    0.72      0.00
    0.72      0.00
   14.37     15.15
    0.00     87.48
   30.73     30.29
   59.65      2.17
   74.25     46.17
   15.74     87.07
   72.76     30.30
   15.15     15.81
   60.88     59.58
  117.19     90.96
  158.51    206.49
  115.68     62.67
   33.85     60.43
   28.86     15.09
   43.84     59.15
   59.01     89.25
   74.04     89.33
  102.41     46.13
   61.84     33.24
   30.89     29.59
   59.70     59.11
   30.88     58.29
   44.63     60.35
   33.13     29.55
   59.10     17.97
   15.81     14.85
    0.00      0.00
   15.16      0.72
    0.72     14.37
   15.15      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.84
    0.00      0.00
    0.72      0.00
    0.00      0.00
   29.58     30.43
    0.00      0.00
    0.00      0.00
    1.44      0.00
   14.80     44.45
   15.79     45.49
   15.58     45.74
   14.80     15.59
  121.53     79.17
   30.64     16.23
   76.15     90.42
   46.63     31.15
  119.39     92.98
   76.34    180.24
  197.93    109.53
   33.98     32.54
   18.34     16.31
   45.18     31.90
   16.24     89.58
   62.11     76.71
  120.82     65.06
   76.91     61.82
   33.20     30.37
   62.83     61.64
   45.80     75.50
   32.47     45.14
   47.39     61.34
   31.81     16.31
   61.53     17.68
    1.44      0.72
   14.79     15.05
   14.85      0.72
   15.51     16.24
    0.00      0.00
    0.73      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.93
    0.00      0.00
    0.00     14.79
   16.30      0.72
   15.00     15.79
   15.00     15.05
    0.00      0.00
   16.44     30.78
   15.89     15.72
   15.79      0.00
   15.72     91.21
   30.71     60.20
  122.99     48.74
   65.27     62.27
   77.25     60.15
   60.01     63.16
  151.91    214.62
  110.83     66.15
   64.42     31.56
   16.43     45.03
   61.46     46.61
   47.21     48.60
   17.22     45.69
   47.95     62.20
  120.75     79.51
   80.10     49.43
   17.16      0.71
   47.18     60.92
   76.39    106.56
   33.61     32.96
   18.66     44.98
   32.95     32.23
   60.89      2.87
   17.23     15.71
   14.99     15.16
   15.05      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.05      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.45     14.45
   15.75     16.61
    0.00     15.11
   16.53     31.00
    0.72      0.00
   31.00     31.74
   45.42     32.86
   63.23     93.03
   49.75     45.40
   18.04      2.16
   92.94    109.49
  109.15    155.63
   78.52     64.13
   95.78     49.13
   30.18     45.39
   33.16     30.99
   48.33     61.08
   46.06     48.20
   32.37     47.52
  107.99     94.87
   47.56     48.26
   49.01     46.58
   33.10     16.61
   94.19     95.18
   31.63     46.14
   65.53     47.53
    2.16     61.12
   33.19     31.00
   30.97      1.45
   29.61     17.26
   31.72      1.43
   16.61      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.65
    0.00      0.00
   15.90      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.96      2.09
    0.72      0.72
    0.65      1.37
    3.33      2.10
    0.65      1.44
    3.33      4.19
    1.31      4.12
    2.82      2.68
    5.36      4.84
    5.56      5.49
    6.08      6.21
    1.44      1.44
    5.42      4.91
    2.75      2.09
    2.09      1.37
    0.65      0.72
    2.03      2.75
    0.65      2.68
    4.64     18.52
    3.46      2.88
    4.12      2.10
    3.98      3.54
    3.33      4.84
    4.12      3.54
    2.75      2.03
    0.72      2.03
    0.72      0.65
    1.37      2.68
    2.82      1.37
    1.44      0.00
    0.00      0.00
    0.72     15.10
   16.62      0.72
    0.00      0.00
    0.00      0.00
