      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   21.68     27.29
    0.00      0.00
   25.75      0.00
   11.72      1.39
    0.00      0.00
    0.69      1.05
    0.00      0.00
    0.00      0.00
   13.61      0.00
  338.93     43.68
  229.91    105.32
  121.86     82.17
  554.49    138.77
  380.69     47.12
  431.95    179.98
  365.70    219.49
  214.86    186.62
  206.18    287.11
  163.21    245.50
  195.39    639.59
  277.56    273.74
  407.78    657.89
  336.48    400.24
  340.70    957.01
  611.54    167.00
  527.66    310.60
  597.25    573.29
  535.56    706.37
  888.79      0.00
  410.53    630.09
  490.29    640.03
  412.68     51.57
  595.00    369.62
  326.30   1231.95
  544.28   1836.70
  532.33    812.97
  690.09    374.12
  580.18    326.62
  620.98   1261.20
  435.23    626.57
  376.10    166.07
  356.42    648.89
  502.08    730.06
  461.70    307.83
  459.66    181.45
  270.95    349.79
  262.71    240.70
  286.33    126.62
  315.13    142.30
  347.39     14.10
  270.45    529.08
  275.23     50.07
  193.41    101.58
   70.82     26.53
   41.60     17.04
  133.42     59.48
   23.22      5.61
   48.29      2.81
    0.72      0.00
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.13      0.00
    0.65     14.87
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   57.48     88.67
   28.74     72.70
   45.33     44.95
  120.51     93.61
   60.23    103.50
   89.06     63.79
   62.70     32.11
   57.31     31.69
   17.96     71.90
  102.28    104.16
   59.04    103.60
   89.24     91.50
   60.58      1.45
   46.17     59.62
   46.10     33.56
   43.98     29.95
   44.64     74.14
   30.24      1.45
   86.31     88.82
   61.15     60.47
   29.54     15.82
   90.04     46.87
   15.16     30.20
   59.03     31.76
   29.46     29.61
   30.96     15.15
    0.73      0.00
    1.46      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.98     15.05
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   59.14     89.68
   14.79     74.75
   62.06     61.56
  134.88     92.09
   45.83     92.45
   93.33     63.59
   93.98     46.82
   46.14     62.32
   33.18     60.00
   91.10     78.70
   76.22    121.31
   32.38     47.34
   94.51     81.52
   46.00     16.95
   63.64     60.12
   29.70     17.67
   31.46     31.11
   75.50     77.69
   29.58     30.65
   77.01     92.54
   45.13     44.35
   45.94     32.56
   62.22     45.96
   61.45     48.40
    1.44      0.00
   45.87     30.43
   16.24     16.30
    0.72      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.94
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   59.96    107.37
   45.76     62.87
   61.46     61.62
   92.31     78.81
   93.02    123.94
   32.93     45.76
  152.07     80.04
   34.45     62.18
   60.86     60.99
   48.01     32.96
   77.26    138.83
   91.54     61.72
   80.16     79.60
   34.45     17.14
    1.43     45.09
   30.86     45.29
   62.36      3.60
   31.44     61.48
   61.49     32.20
   30.76     62.19
   77.27     48.67
   46.47     33.66
   78.03     33.00
   31.49     31.43
   15.71     15.71
   16.43     15.05
   45.75     31.47
    0.00      0.00
   15.71      1.45
    2.16      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.15     30.18
   60.47     92.97
   47.45     49.71
   46.87     75.56
  108.68     78.67
   80.51     80.60
   46.08     77.81
   51.08     33.10
   48.24     18.69
   77.78     64.14
   90.19     78.54
   33.76     63.40
   78.45     49.61
   63.32     33.87
   48.24     48.79
    2.91     45.31
    0.72     15.10
   46.79     31.73
   62.79     19.42
   15.82     46.02
   76.98    108.28
   90.18     46.80
   48.96     49.46
   62.74     34.01
   17.98     16.54
   31.64     32.36
    0.72      0.00
   31.62     30.32
   30.25     15.88
    0.72      0.00
    0.72      0.00
   15.82     14.85
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.65
    0.72      1.31
    1.96      2.75
    4.77      4.91
    1.30      4.05
    3.40      1.37
    6.22      8.24
    3.33      4.84
    2.15      2.61
    4.91      1.31
    8.31      5.56
    2.09      3.47
    2.82      2.61
    4.78     19.88
    1.44      1.37
    3.40      2.16
    2.16      1.96
    0.00      1.96
    0.65      0.72
    2.81      2.03
    2.16      2.61
    2.68      3.47
    3.33      4.19
    4.91     16.43
    2.10      0.72
    2.75      2.10
    2.03      2.10
    0.00      0.65
    2.03      0.72
    1.37      0.72
    0.72      0.72
    0.00      0.00
    0.65      0.72
