      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.46     26.17
   32.96     28.69
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  751.04    323.94
 1031.92    621.66
  671.06    582.75
  391.04    793.40
  493.69    358.92
  529.70   1126.63
  575.61    174.77
  501.65    455.47
  551.13    783.93
  457.81    222.68
  343.93     93.36
  576.36    747.03
  369.58    416.54
  293.19    484.01
  340.37    975.24
  418.27    437.18
  451.53    681.03
  342.64    329.16
  505.79    792.43
  421.24    729.64
  413.69    342.31
  440.03    500.46
  540.32    309.46
  386.75    542.44
  421.87    225.19
  267.79    285.12
  346.92    108.47
  322.24    237.57
  326.94    202.15
  278.11    186.19
  172.95    148.41
  175.91     86.90
  197.81    146.16
  196.36    116.85
  199.74     88.19
  184.22    135.62
   53.57     60.49
   61.38    132.55
  146.29     90.39
  196.63    122.68
  133.33    144.56
   81.74     74.18
  112.94    100.58
   90.48     45.62
  102.36     84.29
   63.37     17.39
   46.58     34.01
  131.10     43.91
   43.47     37.48
   23.67      8.73
   76.37     51.19
   63.49     16.12
   89.60     87.04
   54.10     38.45
   30.57     30.00
   57.80     47.80
   15.88     15.82
   73.18     90.37
   33.87     15.78
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.42
   58.97     74.79
   30.98     16.61
   28.74     43.97
   46.48     30.74
    0.00     57.45
   16.61      0.72
   58.09     16.60
    0.00      0.00
    0.72     28.74
   43.65     15.87
    0.00      0.00
   15.75     29.30
   14.14     29.47
   16.51     15.80
   15.59      0.72
   29.22     29.95
   14.36     28.78
   45.04     59.48
   60.46     47.35
   17.26     44.31
   88.90     60.31
   45.25     31.67
   30.92     44.40
   72.71     30.31
    2.17     29.46
   29.53     15.57
   30.35     30.20
   16.29     29.16
   30.01      2.16
   29.44     59.40
   42.44     45.81
   73.54     44.84
   17.33     29.90
   30.68     16.96
   15.82     29.96
   59.42      4.33
   30.14     31.30
    0.00      0.00
   45.88     31.06
   31.73     31.38
   60.08     59.92
   32.86     45.83
   15.78      1.37
   32.39     59.34
   49.40     48.47
   15.58      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
    1.37     30.32
   61.40     48.79
   31.12     15.59
   30.28     45.94
   32.74     16.52
   14.78     29.62
   31.12     45.07
   44.69     16.28
    0.72      0.72
    0.72     29.58
   31.38     16.23
   14.79      1.45
    1.46      0.00
   29.78     46.16
   16.23     15.50
   15.77     15.51
   15.00     15.05
   14.14     14.79
   16.22     59.95
   75.35     47.93
   46.66     61.18
   16.31     44.37
  105.22     47.64
   16.31     31.02
   15.51     30.58
   74.09     44.87
   18.33     45.85
   31.10     31.29
   30.41     31.22
   30.84     15.52
   16.32     16.44
   15.59     15.51
   74.20     76.70
   30.58     31.49
   31.02     31.17
   46.87     46.30
   15.51     29.94
   61.88     45.45
   45.42     31.41
   32.86     31.57
   33.63     46.04
   63.86     33.16
   15.11     15.89
   46.41     46.51
   62.45     63.30
    1.44     14.99
   15.05      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.70
   16.50     29.99
   46.43     32.42
   32.90     45.10
   46.61     33.00
    2.15     14.99
   45.78     45.92
   15.77     29.99
   16.62      0.72
   30.79     17.22
    0.72     29.99
   30.97      0.72
   15.00     17.17
    1.45      0.00
   30.10     30.96
    0.00     29.99
   33.77      2.16
    0.00     14.99
   15.10     15.16
    0.72     44.97
   62.25     47.32
   61.56     47.81
   15.77     61.52
   64.03     31.61
   45.82     31.55
    1.37     15.71
   60.76     62.26
   30.80     30.81
   17.87     46.41
   45.79     46.06
   46.02     17.89
   32.40     16.43
    0.72     15.11
   29.34     30.16
   61.75     33.22
   31.44     60.86
   16.62      0.00
   44.98     61.83
   17.22     45.80
   76.70     19.47
   64.52     18.78
   33.65     35.77
   17.20      1.43
   16.55      2.10
   17.13     16.47
   17.91     17.32
   30.26     30.15
    0.00      0.72
    0.72      0.00
    0.00      0.00
   16.47     16.63
    0.72     15.09
   30.24     17.26
   31.66     31.51
   31.62     60.50
   33.09     16.62
    1.44     15.83
   45.42     31.73
   15.90     15.82
    0.72     15.10
   31.71     16.61
    0.00     30.20
   15.88      0.72
   16.56     15.91
    0.00      0.00
   16.48     15.16
    0.00     30.93
   18.71      0.71
    0.00      0.00
    0.65      0.72
    0.00     30.20
   16.55     45.97
   45.16     18.78
   46.86     46.63
   29.57     46.84
   36.72     32.43
   15.87      0.72
   15.10     30.26
   61.19     48.23
   17.33     15.10
   32.37     63.36
   15.81     17.21
   62.77     17.33
   15.17      0.72
    0.00     30.85
   31.66      2.16
   32.36      2.81
    0.00      0.00
   46.02     48.26
    1.31      3.33
   35.10     48.88
   35.13     34.14
   47.44     33.17
    4.26      0.65
   15.81      2.08
    5.56      3.47
    1.37      1.37
    1.37      0.00
    0.00      0.72
    0.65     14.45
    0.00      1.37
    1.37      0.72
    0.00      0.65
    2.09      1.37
    2.68     15.77
    2.09      2.75
    1.37      1.44
    1.44      1.31
    0.00      0.65
    2.10      0.72
    0.65      1.37
    0.65      0.72
    0.72      0.65
    1.37      1.37
    0.72      0.00
    0.65      1.37
    0.00      0.00
    2.03      2.75
    1.37      0.72
    0.72      0.65
    0.72      0.00
    0.00      1.31
    0.00      1.31
    2.09      2.68
    3.40      2.75
   16.48     17.92
    2.81      0.72
    1.36      0.72
    0.72      1.31
    1.96     16.54
    1.37      1.37
    2.09      2.75
    2.75      4.05
    2.10      0.72
    2.89      0.00
    0.65      2.68
    0.65      2.03
    2.88      0.00
    2.03      1.37
    0.00      0.72
    4.78      5.50
    4.77      5.49
    3.98      3.40
    2.75      4.26
    4.19      1.37
    1.96     32.05
    2.81      2.09
    2.10      2.10
    0.65      0.00
    1.44      0.72
    1.37      0.00
    0.00      1.39
    1.37      0.00
    0.65      2.75
