      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45      0.41
    1.23     25.76
    0.00      0.00
    0.00     25.73
    0.00      0.00
    0.00      0.00
   21.73     27.29
    0.00      0.00
   25.76      0.00
   11.72      0.71
    0.00      1.79
    0.00      0.00
    0.00      0.00
    0.72      0.00
   26.30      0.00
  293.79     57.76
  192.06     69.61
  153.57    107.77
   98.67     80.05
  459.56    166.59
  351.48     81.37
   99.96     52.71
  580.76     59.28
  322.27    338.22
  156.12     64.78
  189.45    144.89
  344.77     96.90
  244.89    555.06
  286.01     25.76
  159.87     50.03
  387.13     25.69
  149.05    905.38
  359.89     25.78
  212.13    138.26
  469.39    867.40
  236.04    120.09
  404.74    142.23
  365.36    302.32
  528.30    932.32
  477.64    339.04
  523.83    692.32
  456.19    584.30
  443.84    163.86
  644.66    227.98
  687.47    465.28
  438.18   1196.12
  725.51    245.92
  989.53     61.02
  736.16    283.33
  573.18    302.52
  697.28     91.41
  547.49    570.12
  658.09    303.49
  659.27    267.66
  547.04    349.60
  553.27   1856.72
  698.49    893.70
  854.03    543.45
  897.01    893.70
  604.08    141.33
  328.94    241.20
  171.87     94.01
   54.71      3.17
    1.44      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     15.64
    0.00      0.00
    0.00      0.00
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.74
    0.00     29.16
   43.97     59.40
    0.00     14.37
   91.42      4.34
   14.37     15.58
   15.05     73.41
    0.72      0.00
    0.00      0.00
   89.26     33.84
   14.36     43.57
   17.26    129.91
  119.50    175.47
  119.56     63.49
  147.60    207.62
   92.40    232.18
  209.79    167.57
  211.01    139.58
   46.93      1.43
   80.61      5.03
   16.51      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.73
   14.38     15.17
    0.00      0.00
    2.16      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.58
   29.72     31.25
   14.79     74.95
   46.20      1.44
   44.80     32.75
   30.86      1.44
    0.72      0.00
    0.00     59.61
   44.56     45.57
   16.52      0.00
  108.31     78.67
   15.59     74.87
   76.54    180.56
  180.17    166.26
  196.60    171.54
  124.65    224.38
  168.84    139.83
  182.62    142.65
   67.35     16.23
   62.87      5.04
   33.97      2.17
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.84
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.83
    0.00      0.00
    0.00      0.00
    1.45      0.00
    0.00     29.98
    0.00      0.00
   46.59     62.34
   31.60     31.42
   32.29     30.82
   15.00     16.62
    0.00      0.00
   46.77     16.50
    0.00     15.00
   62.22    106.77
    0.00     30.09
   45.98     32.15
  109.15    108.07
   31.41    135.15
  136.66    197.24
  169.95    172.66
  174.21    155.80
  137.89    186.04
  171.81     98.08
   82.37     47.20
   64.85      5.45
   35.10      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.65
    0.00      0.74
    0.00      0.00
    0.00     30.19
   32.49     17.19
   30.92     61.17
   15.87      0.00
   45.98     33.70
   15.82     15.16
   15.10     15.81
   32.85     31.01
   17.26     15.83
   61.25     77.20
    1.44     17.78
   30.98     46.07
   16.30     30.94
   79.97    153.31
  151.62    232.48
   96.97     79.05
  158.57    130.28
  170.49    203.74
  139.73     82.78
   68.41     64.01
   64.86      4.31
   34.66      0.72
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.65
    0.72      2.70
    0.65      0.72
    2.75      2.03
    0.72      2.03
    2.09      0.72
    3.40      1.37
    2.03      2.10
    0.00      2.75
    2.03      0.65
    2.03      2.89
    2.10      0.65
    0.65      2.10
    2.68      3.47
    1.37      3.26
    7.56      8.11
   18.85     25.45
   19.36     19.88
   24.10     20.50
    8.24      9.55
   22.77      5.63
   18.70      6.80
    5.63      1.44
    2.82      0.72
    2.16      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
