      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.18
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
   22.13     27.30
    0.00      0.00
   51.49      3.04
    0.00      0.00
    0.00      0.00
    0.00      1.04
    0.00      0.00
    0.00      0.00
  396.08    106.09
  140.68    104.44
  224.34    138.14
  546.61    193.30
  692.64    135.61
  567.03     12.60
  230.52    259.14
  177.01    103.34
  212.97    314.96
  390.64    154.63
  217.20    246.91
  373.98    576.98
  361.33    354.91
  619.78    441.52
  420.96    723.16
  711.00    323.73
  618.09    560.63
  439.83    662.21
  637.97      0.00
  485.49    581.92
  584.62    940.66
  519.78    285.22
  453.79     95.26
  230.22    313.70
  436.43   1040.26
  341.23    225.29
  681.78     82.78
  496.99    124.33
  208.25    707.32
  313.54    539.87
  345.01    662.19
  401.37    398.14
  252.62    548.06
  511.16    246.43
  529.54    325.77
  236.66    688.92
  366.89   1451.84
  496.49    554.99
  430.26    591.20
  389.01    206.11
  321.58    257.61
  187.83     22.57
  332.78    322.74
  265.68    195.89
  258.21    207.20
  208.32     97.61
  113.70     76.31
  199.88     68.74
    8.14      4.39
   63.17      9.61
    7.75      0.00
    1.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.85      0.74
    0.00      0.00
   14.37     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
   14.37     14.43
   15.09     14.43
   15.09     14.43
   28.74     29.60
   15.81    102.31
    0.72    172.85
  193.20     80.04
  134.25     19.47
   61.70     32.94
   44.30     59.79
   73.36    117.54
   46.83     73.77
   46.01     73.45
   89.03    105.05
   46.52     31.62
   63.46     74.10
  146.15    107.88
   17.98     14.43
   31.62     72.67
   46.46     29.93
   88.43     91.46
    1.44      0.00
   88.57     59.08
   29.46     15.86
    1.44      0.00
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.05      0.74
    0.00      0.00
   14.79     15.58
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.78
   14.79     15.58
    0.72      0.00
   30.30     31.18
   14.79     14.85
   31.03    254.08
   75.64     75.67
  200.93     68.11
   75.88     34.17
   61.77     47.76
   90.40    107.77
   60.71     62.36
   76.91     74.90
   48.82     31.07
   62.41    119.49
   74.58    106.83
  138.59     65.12
  119.40     79.53
    3.62     29.59
   32.66     45.41
  104.47     46.72
   16.15     73.58
   33.26     15.57
   60.73     45.22
   29.59     17.01
    1.44      0.00
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.16      0.74
    0.00      0.00
   14.99     15.79
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     14.78
   14.84      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
   15.10     15.88
   15.00     15.05
   15.72     15.06
   30.74     30.14
    0.72    104.98
   62.22    167.13
  152.53    126.92
  123.15      5.77
   94.58     93.37
   32.26     47.13
   75.78     76.76
   77.27     63.08
   63.68     75.93
   17.96     46.44
   77.22    152.34
  138.25     22.21
   77.17     63.73
   62.12     61.76
   17.99     60.85
   63.51     17.23
   76.51     63.08
   46.51     60.85
   30.72     30.11
   32.29     15.72
   31.43     16.49
    0.00      0.00
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
   15.10     15.89
    0.00      0.00
    1.13      0.41
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
   15.10     15.89
   15.09     15.88
   47.45     61.29
   30.33    107.79
   77.86     64.43
   92.92     66.84
   93.88     48.89
   64.91     19.44
   76.29     75.75
   61.90     79.07
   46.69     32.41
   94.25     95.13
   49.00    108.54
  109.35     81.45
   63.39      2.89
   64.05     78.52
   62.97     47.58
   31.69     46.80
   78.39     60.94
   61.12     32.48
   17.25     46.06
   31.65     30.32
   31.05      0.72
   32.38     31.71
    0.00      0.00
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    1.96      2.81
    0.72      0.65
    1.38      3.98
    0.65      2.68
    9.48      9.02
   19.26      4.78
    4.19      2.09
    2.82      2.75
    1.96      2.16
    4.77      4.12
    2.03      4.12
   18.58      6.81
   19.26      4.12
    2.75      2.03
   19.12      5.49
    4.91      3.54
    4.78      4.18
    1.31      1.31
    3.40     17.23
   17.27      2.16
    1.96      2.03
    0.00     16.55
   15.10      0.71
    3.46      2.09
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
