      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.15
   33.65     29.41
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  798.46    439.10
  949.31    731.25
  640.31    399.22
  351.42    678.25
  412.94    645.79
  507.80    242.61
  456.12    253.34
  279.39    643.78
  531.11    303.11
  402.25    120.54
  491.08   1024.23
  363.55    379.64
  390.88    661.67
  351.07   1044.74
  699.66    136.13
  542.61    360.79
  572.03    605.18
  298.35   1247.65
  540.41    403.87
  310.82      0.00
  452.98    261.41
  309.44    354.19
  401.98    763.69
  350.14    518.53
  253.01    658.59
  396.60    182.05
  409.35    269.03
  355.17    229.68
  314.25    346.43
  278.59    186.48
  350.48    235.93
  191.37    242.95
  217.96    333.03
  294.40    195.78
  237.97    199.05
  261.16    164.32
  113.97     64.23
   96.51     70.73
  155.64     37.73
  187.70     91.26
   72.60    128.65
  108.23     16.44
  117.96    143.15
   92.15     38.89
   45.92     18.55
  103.85     11.58
   22.14     52.42
   69.76     31.03
   48.98     11.53
   27.49     16.55
   43.82     59.87
   45.40     30.23
   30.90     30.01
   45.22     58.45
   46.42     31.77
   15.52     14.86
    0.72     14.37
   14.43      0.72
    0.00      0.00
   14.37     28.80
   15.16      0.72
   28.51     42.94
   30.91     30.88
   32.18     15.83
    0.00     15.02
   16.16      2.19
   30.19     30.33
   16.23     30.38
    0.72      0.00
   29.99     15.91
    0.72     14.38
   28.81     28.81
   29.49     31.51
   60.55     73.59
   29.61      1.44
    2.16     28.74
   15.17     15.09
   29.96     44.31
   58.06     45.32
   15.58     43.12
   45.17     17.26
   30.27     44.63
   14.45     14.39
   59.49     60.19
   28.80     43.89
   76.57     59.46
   44.31     46.86
   31.46     30.91
   43.92     43.98
   14.85     29.46
   30.34      1.44
   31.32     30.68
   28.80     30.67
   15.83     43.93
   29.30      0.72
   30.97     16.52
   15.17     15.09
   57.89     44.64
   17.02     15.09
   29.29     59.06
   44.95     33.25
   62.90     47.38
   76.14     32.80
   46.29     60.96
   46.22     32.09
    1.37     15.08
   15.07      0.72
   14.85     14.79
    0.00      0.72
    0.00      0.00
   14.79     30.39
   15.51     30.59
   30.63      1.44
   29.58     59.93
   33.54      1.44
    0.65      1.40
   15.51     30.37
   31.21     17.04
   15.72     15.05
    0.72     14.99
   29.84     16.22
    1.45     14.79
   14.80     16.25
   45.89     46.15
   45.34     60.91
   31.30     15.05
   17.03     16.23
   14.12     14.78
   16.50     46.01
   30.44     16.23
   29.86     60.68
   61.21     31.82
   15.57     16.23
   29.63     46.53
   16.30     15.51
   60.84    105.29
   44.57     30.58
   63.62     48.03
   60.52     31.02
    0.72     16.23
   75.12     62.22
    0.00      0.00
   15.58     15.51
   60.87     45.68
   14.85     15.51
   16.24     44.46
   15.77     15.51
   29.70      0.72
   15.71     30.36
   14.84     45.27
   91.76     61.97
   61.26     91.33
   63.43     47.89
   77.11     61.12
   32.32     32.27
   61.97     31.66
   15.82     15.90
    0.72     14.99
   16.51      0.72
    0.00      0.00
    0.00      0.00
   15.71     30.03
   30.16     30.87
   16.49      0.72
   45.86     62.10
   16.51      1.44
    1.36      0.76
   15.00     30.05
   32.26     15.76
   15.82     15.89
    0.72     15.10
   30.89     17.17
    1.46      0.00
   14.99     30.04
   32.16     31.50
   45.86     46.03
   30.81     45.20
   32.30     16.43
    1.44     14.99
   15.05     45.81
   30.20      0.72
   30.91     47.10
   61.82     30.77
   14.99     32.21
   15.79     15.71
   30.78     32.16
   31.50     46.50
   46.59     75.91
  108.92     94.56
   17.33      1.44
   47.47     47.16
   15.16      0.00
   30.14     16.44
   30.72     46.59
   15.79     15.72
   45.84     46.88
   47.29     30.76
    2.17     30.70
   15.89      0.74
   15.78     15.71
   61.95     61.69
   32.28     48.15
   94.92     95.61
   77.17     48.81
   15.77     16.54
   32.95     48.08
   17.26      1.37
    1.44      0.72
   30.05     31.41
   15.89      0.72
    0.00      0.00
    0.65      0.73
   30.16     16.53
   32.38     31.71
    0.72     15.10
   46.15     46.00
    2.82      1.43
    0.72      0.00
   15.70     30.76
   15.75     15.90
    2.08      1.44
    0.00      0.65
   15.10     15.81
    2.82      0.72
   15.10     31.00
   15.82     31.00
   48.92      2.89
   15.76     46.83
   30.31      2.16
    0.72     15.10
   15.16     46.03
   15.87      0.65
   15.88     46.74
    1.42      0.00
   15.16     15.82
   15.10     31.66
   30.26     46.74
   30.99     17.28
   61.87    107.26
   34.53     33.06
   61.39     48.18
   33.84     17.27
   14.45     30.21
    2.16      0.72
   15.90     15.82
   45.35     31.77
   15.90     30.92
   31.58     16.60
   15.82     30.26
   32.49     16.54
    0.72     16.41
   19.30     32.38
    4.05     21.24
   20.16     17.92
   31.65     16.55
   17.19     32.93
   63.28     35.65
    0.65      1.37
   16.58     15.82
    1.44      0.65
    1.44      0.00
   30.27     16.51
    0.00      1.31
    1.37      0.65
    2.09      1.44
    1.37      1.37
    2.02      2.11
    1.37      0.72
   15.75     16.31
    0.00      0.65
    1.37      1.37
    1.37      0.72
    0.72      0.00
    0.65      2.03
    2.09      0.72
    0.65      0.72
    0.65      3.33
    2.16      0.65
    1.37      1.30
    0.72      0.72
    1.44      0.65
    1.31      2.09
    1.37      1.37
    2.03      1.37
    0.72      0.72
    0.72      0.00
    0.00      0.65
    0.65      2.03
    1.37      3.33
    2.68      3.47
    2.16      1.31
    6.22      4.19
    1.37      1.31
    1.37      1.44
    1.44      0.65
    0.72      0.65
    0.72      1.31
    0.65      1.37
    2.09      0.72
    4.05      3.47
    0.65      0.72
    0.00      2.68
    4.19      3.40
    6.87      4.19
    0.72      2.68
    0.00      0.65
    4.78      4.12
    2.09      1.37
    1.37      1.37
    3.33      2.16
    0.72      2.09
    0.00      0.00
    0.72      0.00
    0.65      0.72
    2.03     16.47
    1.37      2.09
    2.82      1.37
    0.65      2.03
