      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.91     26.17
    0.00      0.00
    0.00     25.74
   22.77     27.29
   11.71      1.39
    0.00      0.00
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.10
   13.73     13.73
  642.44    208.90
  156.92      1.27
  766.10    299.95
  670.10    194.68
  477.45    171.78
  369.01    500.75
  297.91    343.59
  395.26    548.39
  401.87    256.76
  317.90    718.27
  422.30    222.60
  432.08    410.12
  383.52    121.16
  341.50    471.07
  403.59    286.37
  272.36    644.92
  427.63   1200.43
  492.88    604.53
  414.86    292.50
  826.94   1358.60
  655.19   1130.93
  528.79    249.40
  399.39    357.42
  400.22    281.24
  432.85     72.16
  502.85   1090.58
  396.13   1058.92
  360.28    767.53
  471.14    258.00
  419.17    566.88
  357.19    269.33
  391.69    233.29
  341.70    174.19
  359.38     65.54
  191.41    655.92
  376.45    168.04
  208.38    275.73
  200.19    119.14
  197.27    128.23
  134.26     87.48
   56.70     43.17
  257.40    186.88
   43.42     53.50
  170.10     71.35
   50.09     55.43
   64.43     37.21
   71.12     17.11
   38.69     10.75
   76.67     35.12
   14.45      0.72
   49.12     27.37
   29.38     21.47
    0.00      0.00
    9.61      1.74
   13.64      0.00
    0.71      0.72
    0.00      0.00
   13.19      0.00
   28.75     30.35
    0.00      0.00
   30.25     73.40
   15.15      0.00
   28.86     17.16
   43.79     44.70
   15.52     14.86
   16.31      0.72
   45.01     43.74
   29.47     30.44
    1.44     43.52
   44.01     16.53
   59.52     60.56
   29.94     16.51
    2.18      0.00
    0.00      0.00
   14.84     44.86
   58.92     29.52
   44.56     75.45
   75.81     60.40
   58.22     29.21
   28.88     16.54
    0.00     14.37
    0.00      0.00
   59.71     73.46
   44.73     30.28
   61.56     45.46
   87.07    115.92
   46.54     44.61
   43.87     46.03
   87.80     76.42
   43.15     58.29
   32.33     17.25
   59.81     46.16
   16.30     15.08
   44.80      2.89
   14.37     28.80
   14.37     43.17
    0.72     14.36
   59.11     45.33
   16.96     15.82
   14.42     29.45
   28.87      1.44
   14.85      0.72
   14.86      0.72
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
    0.00     14.37
   15.50      0.71
   29.21     15.58
   29.64     31.08
   16.24     44.42
    0.72     14.79
   59.32     32.85
   15.51     14.85
   30.89     31.32
   45.35     30.41
    2.16      0.00
   29.78     45.10
   16.22     60.79
   77.29     17.21
    0.72     15.51
   59.82     46.82
    1.44      0.00
   15.77     15.51
   45.61     60.45
   30.29     31.34
   91.09     76.64
   32.12     62.35
   44.57     16.23
    0.72      0.72
    0.00      0.00
   30.28     44.46
   16.31     30.29
  121.57     91.93
   30.41     31.02
   45.09     76.32
   62.43     45.86
   15.51     45.88
   60.79     48.09
   74.73     47.46
   46.57     74.98
   32.46     60.53
   61.77     32.05
   31.31     15.15
   16.51      0.72
   16.23     14.86
   14.79     59.23
   30.37     44.44
   16.28      1.44
   44.77     31.76
    0.00     14.79
   44.74     16.23
    0.00      0.72
    0.00      0.00
   15.79      0.72
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.05     15.71
   45.67     32.19
   15.70     15.79
    0.72     44.98
   62.91     18.60
    0.72      0.00
   15.72     30.05
   63.20     46.78
    0.72      0.00
   30.07     46.75
   60.20     76.04
   34.44      2.88
   14.79     31.23
   60.35     18.78
   15.86     15.71
   31.61     31.43
   45.90     30.95
   30.82     75.90
   92.85     49.64
   16.43     45.78
   29.41      1.44
    1.44      0.00
   30.70     30.83
    0.72     14.99
   62.31     91.59
  107.41     63.73
   15.71     15.77
   46.51     76.49
   48.84     15.77
   15.71     32.15
   45.77     46.49
   75.08     63.08
   46.44     47.37
   32.86     62.33
   31.61     30.04
   46.76     17.17
   45.92     17.04
    0.00      0.72
   15.71     30.04
   30.01     60.14
   17.21     30.70
   31.66      0.72
   15.05     46.41
   15.05      0.72
   47.48      1.44
    0.00     15.72
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.00      0.00
   15.16     15.82
    0.00     15.10
   30.20     31.06
   15.10     15.16
   17.25     46.01
   46.74     18.79
   17.96      1.46
   45.30     60.57
    2.09      0.72
    1.43      0.00
   15.09     30.84
   61.90     20.07
   15.88     17.26
   15.88      1.31
   17.11     30.97
    3.53     17.26
   31.57     17.97
   31.03     31.63
   17.18     33.68
   16.53     15.82
    0.72     15.82
   30.22     17.28
   33.07     30.31
   15.72     15.79
   48.19     75.68
   46.88     76.29
   49.70      3.60
   61.16     62.02
   15.83     45.38
   32.41     16.53
   17.27     30.28
   15.16     16.46
   46.07     31.69
   77.01     62.04
   32.36     60.52
   31.64     46.49
   18.05     15.81
   32.35     30.73
   17.34      0.72
   15.82     15.16
   45.30     75.57
   18.06     15.11
   15.16     16.56
    2.15     15.11
   15.17     46.05
    0.00      0.00
   32.50      0.72
   15.16     16.54
    0.00      0.00
    0.00      0.00
    2.16      0.65
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.65      1.37
    1.31      1.37
    0.00      2.68
    6.87      2.15
    1.31      2.75
    0.00      1.44
    1.44      0.65
    0.72      3.26
    2.88      0.65
    2.09      2.02
    2.75      1.37
    1.36      3.40
    5.50      3.47
    2.09      2.74
    2.75      4.05
    3.47      1.44
    0.00      0.65
    1.37      0.00
    0.65      2.09
    2.03      1.44
    1.96      2.16
    1.37      2.03
    1.37      1.96
    2.82      1.37
    2.68      1.44
    1.96      2.75
    1.44      2.16
    1.37      1.37
   15.10     15.82
    1.37      2.03
    2.61      2.75
    3.47      2.16
    3.40      2.75
    1.37      2.16
    2.68      2.09
    0.00      0.72
    1.37      0.00
    1.31      2.82
    0.65      1.37
    2.03     16.56
    0.72      0.65
    0.72      0.00
    2.09      2.03
    0.00      0.65
    0.00      0.00
    1.44      0.00
    2.03      1.44
    0.00      0.00
    0.00      0.00
    0.00      1.31
    0.00      0.00
    1.44      1.31
