      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.87     26.19
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
   22.54     27.29
    0.00      0.00
   51.54      3.07
    0.00      0.00
    0.00      0.00
    0.00      1.09
    0.00      0.00
    0.00      0.00
  199.70     21.55
  314.68     87.56
  202.57     87.96
  383.81    147.85
  247.30    130.03
  432.55    125.17
  446.00    147.34
  357.27    219.59
  402.76    293.28
  292.68     20.37
  298.30    950.23
  365.39     86.29
  300.69    598.85
  226.99    191.48
  344.97    783.02
  530.58    405.10
  497.15    472.72
  632.99   1582.77
  462.53    314.98
  764.30    104.87
  610.97    740.48
  528.11     73.84
  508.51    376.16
  407.92    802.10
  580.69     51.54
  531.98   1254.73
  494.79     93.74
  541.03    186.95
  526.84    259.68
  436.89    615.22
  481.01    652.63
  621.18    139.14
  362.99   1617.80
  636.45    915.16
  475.39    508.44
  484.65    450.29
  506.46    384.58
  149.64    337.83
  372.20    188.08
  226.31     75.69
  183.47    152.57
  249.85     74.71
   97.66     85.60
  165.93     98.31
  170.21    147.94
  141.16     61.57
  118.73     52.80
   82.96     57.23
   31.74      0.72
   90.23     49.17
    0.00      0.00
   11.33      1.73
    0.80      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.37     71.89
   58.01     59.79
   73.51     17.98
    5.09      0.00
   15.18      0.72
    0.00      0.00
    0.00      0.00
   57.49     59.21
    0.00      0.00
   57.91    146.19
   17.97      1.45
   78.38      2.88
    0.72      0.72
   43.14    117.11
   29.16     43.88
   89.94     61.08
   76.35     30.97
   74.05    104.32
   73.89     45.32
   58.76     61.22
   89.98     60.65
   15.80    101.02
   90.82     46.14
   74.12     62.00
   59.48     60.42
   30.97     58.99
   29.62     14.38
   29.57     30.89
   46.20     46.02
   29.52     30.90
   58.33     59.71
   61.07     46.76
   29.57      0.72
   16.24      1.43
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.78
   15.58     45.08
   75.00     76.24
   59.98     18.41
    4.33      0.74
   15.58      0.00
    0.72      0.72
    0.00      0.00
   59.14     60.85
   29.58     30.44
   30.51    120.26
   33.24      0.72
   49.13      3.62
   30.38     45.88
   74.78     88.91
   63.31     93.35
  108.27     61.07
   62.07     64.26
   59.54     47.68
   77.20     75.50
   62.16     32.07
   45.87    120.58
   92.58     48.78
   33.20     61.47
   44.51     30.37
   46.88     46.92
   14.80     45.18
   60.78     62.11
   46.74     16.95
   29.69     31.02
   75.50     62.81
    2.16     30.29
   76.20     48.77
    1.45      0.00
   15.57      0.72
   16.42     15.50
   14.78      1.45
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.05     30.81
    0.00     29.99
   75.22     63.10
   30.83     32.17
   29.99      2.90
    4.33      0.00
   15.80      0.72
    0.00      0.00
   29.33     29.39
   61.35     77.40
   30.11     76.74
   18.66     15.71
   47.23     60.74
  124.82     92.37
   62.37     80.08
  138.30     94.40
   32.34     32.16
   63.10     47.34
   33.51     76.62
   91.06     33.66
   77.32    106.64
   49.49     30.70
   45.04     32.93
   45.74     78.14
   16.51      0.72
   46.74     46.44
   46.50     92.12
   14.34     16.43
   49.42     47.83
   75.08     50.11
   46.53     31.40
    2.17     30.71
   77.14     47.87
    1.45      0.72
   15.79      0.72
   17.24      0.71
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   15.89      0.00
    0.00      0.72
    0.00     45.92
   15.88      0.72
   46.87     15.15
   30.92     62.69
   30.17     17.25
    4.32      0.00
   15.15      0.00
   15.10     16.62
   15.82     15.89
   75.42     93.75
    0.72     16.41
   92.22    108.77
   51.22     46.83
   79.24    110.11
   93.75     49.64
   63.40     78.11
   34.59     32.35
   46.74     61.94
   95.84     77.85
   63.37     79.92
   31.04     16.54
   18.79      1.44
   45.36     48.27
   61.15     92.20
   17.26     15.82
   33.17     17.35
   30.98     61.81
    0.72     45.31
   76.35     63.35
   62.14     17.27
   17.93     48.18
   31.79     16.54
   17.28     15.81
   64.05     47.57
   15.90      0.72
    2.15      0.00
    0.00      0.00
   15.10     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.65
    0.00      1.31
    1.37      0.74
    1.44      0.00
    1.96      3.47
    0.65      0.65
    1.31      1.44
    1.44      0.72
    0.72      0.00
    0.65      0.72
    4.57      4.19
    2.10      4.84
    5.43      4.12
    0.65     19.15
    5.55      3.40
    4.98      2.75
    1.44      1.37
    4.64      6.14
    4.19      4.19
    2.81      2.03
    2.81      2.68
    1.37      1.37
    1.37      1.37
    4.19      2.68
    0.65      2.09
    2.10      1.37
    1.37      1.37
    2.74     15.82
    0.65      3.33
    2.09      1.37
    3.52      2.03
    2.75      2.02
    0.72      2.68
    1.37      1.37
    4.77      3.55
    1.37      0.72
    1.44      0.00
    0.72      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
