      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.73     23.27
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.81      0.00
   21.32     40.16
   19.82      0.72
   12.88      0.00
    5.59      0.72
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  339.87     47.33
  279.42     55.06
  195.94     56.10
  159.59     71.25
  241.84    122.25
   85.35     66.99
  206.02     75.09
  339.70    123.93
   71.99     84.27
  259.91    139.90
   67.56     66.39
  172.02    108.91
  330.63     84.58
  186.94     72.63
  389.10      0.00
  174.48    313.30
  197.77    125.50
  245.02     31.63
  200.90    149.11
  264.80    281.76
  183.04    509.32
  263.88    121.07
  248.96    569.45
  393.07    288.92
  290.97    137.13
  259.82    174.02
  352.95    646.64
  331.69    103.41
  348.92    218.88
  482.13    782.82
  503.28    164.43
  459.41    429.50
  520.23    661.86
  617.25    218.13
  477.94    840.10
  784.55    812.60
  749.98    192.36
  639.66   1566.18
  937.93    956.46
  612.00    753.32
  535.97    721.12
  665.06    435.19
  393.47    232.34
  424.84    125.83
  156.64    140.41
  166.58     33.20
   56.85     84.51
  105.29     29.26
   58.73     38.50
   20.67      4.19
   51.17     47.63
   69.28     44.68
   82.47     57.16
   42.38     29.56
   25.77     26.60
   15.10      2.13
   31.79     21.03
   46.37     37.09
   32.50      8.74
    3.05      1.59
    0.00      0.00
    0.00      0.00
   13.72     14.44
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  191.49    240.43
  196.41    167.97
  268.27    373.87
  142.23    154.74
  169.22    106.07
  102.35     90.67
  109.47     77.10
   58.33     32.50
   46.81     89.24
   18.71      1.45
   17.26      1.44
   45.27     47.46
   30.63     16.31
   15.09     14.43
   15.14     14.37
    1.45     14.67
   15.57      0.72
   14.43      0.00
    0.00      0.72
    0.00     14.37
    0.00      0.00
   14.79     15.59
   14.43      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.68      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  105.63    121.20
  122.93    139.71
  198.40    216.17
  137.41    210.93
  216.01    188.29
   95.48    122.14
  127.17    108.15
   91.82     48.13
   94.08     48.11
   91.69     94.79
   16.29     15.51
    2.16     29.59
   32.53     16.97
   15.00     15.80
   32.47     31.75
   15.51     16.24
   30.32     30.88
   32.84     16.23
    0.00      0.00
    1.44      0.00
   16.31      0.68
    1.04      0.72
   14.99     29.84
    0.00      0.00
    0.72      0.00
   14.85      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   61.63     77.39
   78.97     79.89
   94.00     82.25
   94.71    108.78
   78.09    109.14
  154.45    185.14
  143.32    156.92
   64.35     91.49
  146.88    125.13
   91.72     34.46
   80.88     62.99
   31.50     16.53
   60.75     62.92
   16.51      0.72
   16.54     45.88
   17.88      0.71
    0.41     15.40
   32.15     47.04
   15.89      0.72
   30.04     15.77
   31.48     31.42
    0.65      1.44
    0.72      0.00
   31.62     15.89
    0.72      0.72
    0.73     14.99
    0.00      0.00
    0.00      0.00
   15.05      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   48.15     48.22
   19.28     18.69
   49.43     36.47
    4.70     20.79
   18.50      2.82
   49.36     50.99
   17.26     78.39
  140.95    111.12
   50.83    141.68
   79.92     78.55
  146.20     97.74
   51.90     50.44
   50.34     47.59
   15.82     30.26
   17.35     15.83
   77.81     34.61
    0.72      0.00
   16.52     31.65
    0.72     15.04
    1.45      0.00
   32.36     47.46
    0.00      0.00
   15.10     15.16
   17.33     15.82
   15.82     15.82
   15.82      2.17
   15.16      0.00
    0.00      0.72
    1.45     15.10
    0.00      0.00
    0.00      0.00
   15.90      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.68      2.75
    4.12      4.12
    4.19      5.95
    4.01      4.46
    4.12      3.27
    3.54      4.19
    3.40      2.09
    4.12      6.80
    1.96      3.99
   10.85      9.75
    6.15      8.32
    6.15      6.22
    8.31     21.38
    4.19      1.44
    4.21      2.10
    0.72      1.96
    1.37      0.72
    3.47      1.31
    0.65      2.16
    0.65      0.72
    2.09      2.03
    0.00      0.00
    0.72      0.00
    2.03      2.75
    0.00      1.31
    0.65      0.72
    2.16      0.65
    0.72      0.00
    0.65      0.72
