      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.16
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
   12.88     25.76
    8.36     27.29
    1.64      0.00
   12.88      9.58
   15.10      0.00
   12.11      1.41
    0.00      1.10
    0.00      0.00
    0.00      0.00
   12.82      0.80
  257.15     44.01
  136.14     24.80
  209.86     53.80
  254.86     63.67
  231.26    137.44
  131.10    101.55
  204.72     99.35
  205.28    131.57
  235.52    136.88
  271.29    110.12
  247.99     72.97
  186.07    191.03
  244.79     73.14
  196.83    228.59
  209.78     59.67
  167.87    276.54
  373.36    162.62
  130.34     55.98
  104.71    110.47
  291.41     26.68
  115.73    298.20
  268.68    101.68
  224.53    242.50
  145.57     38.66
  281.80    234.27
  261.87      0.00
  179.04    288.95
  117.83     56.24
  320.93     67.82
  248.79    226.57
  211.47    125.69
  248.29    114.38
  220.04    117.34
  139.78     55.71
  226.33    157.29
  122.93    351.75
  289.06    852.37
  502.82   1055.29
 1017.10   1786.13
  913.71   1548.74
 1161.55   1199.52
 1055.37    741.15
  720.18    319.07
  472.86    200.96
  243.18    174.61
   91.23     43.12
  125.34     77.44
   89.21     24.29
   42.56     36.85
   34.95     23.78
   15.90      2.46
    0.00      1.74
    0.00      0.00
   50.00     33.58
   14.44      1.44
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.28     28.74
  117.75    177.13
  169.13    161.51
  178.03    258.08
  222.93    228.96
  154.59    197.77
  271.83    156.48
   81.70     63.83
   37.81     76.42
   46.89     61.21
  107.05     48.60
   17.31      0.00
   16.53     29.94
   17.05      0.72
    0.73      0.00
   14.85     14.37
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
   29.90     31.02
   59.81     60.57
  108.35    179.20
  138.65     93.23
   61.78    108.92
  166.79    259.33
  225.02    244.14
  174.95    128.05
  173.89    128.39
   63.89     48.27
   66.79     78.23
   51.00     62.98
   90.59     48.47
   19.17     19.27
   46.71     17.75
   36.49     15.53
    0.00      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.22     31.44
   15.10     15.05
   94.52    105.65
   92.47    154.13
   94.94     47.45
   78.18    110.32
   63.69     76.61
  166.65    218.21
  219.93    218.82
  112.45    111.74
  157.23    110.68
  128.26     96.70
   20.22     16.55
   64.64     63.97
   32.94     46.10
   77.07     64.54
   47.42     19.32
   17.81      2.17
    1.37      0.75
   16.56      1.39
    1.48      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
   15.87     30.92
   15.10     15.16
   50.19     61.43
   15.89     16.47
   64.61    111.49
   51.14      3.53
   15.76     32.46
   49.18     94.80
  105.91    126.74
  174.04    146.95
   66.16     95.79
   97.73    109.40
   98.42     37.39
   52.43     63.33
   34.51     20.00
    2.09     17.05
    4.90     17.26
    3.47     16.56
   31.66      2.82
   15.83     16.55
   15.81      2.09
    1.37      0.65
    2.75      2.18
    0.72      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.10      2.03
    1.31      0.00
    2.03      3.47
    2.44      3.23
    2.68      2.03
    4.78      8.25
    2.16      0.65
    2.09      3.33
    4.19      3.33
    5.43      7.46
    4.19      4.84
   12.18     11.13
    4.76      8.90
    8.17      6.28
    4.77      5.56
    6.94      2.16
    5.42      6.21
    2.03      2.75
    3.54      2.09
    0.65      1.37
    2.10      1.37
    0.72      0.65
    2.03      2.09
