      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.15
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.74
   22.90     27.29
    0.00      0.00
   25.76      9.59
    1.59      0.00
   24.72      2.97
    0.00      1.09
    0.00      0.00
    0.00      0.00
  109.00      0.56
  227.46     46.27
  112.48     22.84
   25.77     53.90
  311.69    109.15
  276.23     78.81
  482.24    122.21
  330.60     37.34
  360.20    131.66
  265.23    249.17
  196.35      0.00
  144.90      0.71
  281.97      0.00
  298.31    516.12
  182.53      0.00
  270.86     64.30
  270.14     99.76
  404.96     48.70
  217.70    221.04
  310.12    240.58
  217.23    233.43
  238.29    465.65
  385.84    375.24
  330.86    294.95
  570.65    248.35
  435.41    488.50
  642.98   1655.52
  583.52    879.00
  839.34    352.66
  827.64    414.51
 1170.92   2208.64
  868.53    866.33
 1297.65   1126.53
 1026.86    480.22
 1063.57   1168.67
  463.93    809.01
  544.85    379.99
  465.41    207.99
  262.79    220.70
  287.99    144.49
  139.30     74.17
  161.98     79.91
   35.98     39.89
   51.79     32.46
   88.21     49.13
   33.30     29.66
   27.35     22.21
   30.78     13.74
   26.64     20.43
   55.71     35.67
   28.04     13.73
    3.67      0.00
    0.87      0.72
    0.00      0.00
    0.00      0.00
   25.75     20.48
    0.00      0.00
   21.45     11.67
    2.76      2.07
    0.87      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.49      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     71.84
   57.53      3.59
   14.38     29.47
   44.55     57.66
   45.71     30.73
   46.77     44.36
   28.79     15.15
  132.63    325.51
  281.11    369.72
  129.38    177.05
  137.95     79.15
  251.18     98.66
  110.98     35.24
   62.03     19.12
    2.15      0.00
   43.11     45.17
   16.53     14.84
   14.37     14.43
    1.44      0.00
    0.00      0.00
   15.09     15.09
    0.00     14.37
    0.00      0.00
   14.42      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    1.04      0.00
    0.00      0.00
    1.38      0.73
   15.06      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   29.57     60.57
   90.25     78.62
   44.37     60.81
   33.96     14.85
   46.01    238.26
  149.79     51.51
  175.10    170.19
  194.75    347.04
  153.02    215.12
  126.30     94.70
  236.02     44.95
  113.95     18.46
   32.46     32.07
   16.23     14.85
   16.23     15.05
    0.72      0.00
   16.22     15.49
    0.00      0.00
    0.00      0.00
    0.00     14.79
   16.94      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.16      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   46.52     45.96
    0.00     15.00
   29.99     61.40
   29.98     31.41
   29.99    136.47
  167.08    201.63
  176.11     37.31
  124.19    138.01
   92.87    138.91
  155.66    364.77
  107.94    169.32
  171.63     54.54
  193.10     53.00
  115.98     21.64
   33.67     16.60
   18.58     16.43
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.06      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.78
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
   31.71     16.52
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.20     77.00
   76.32    259.73
  216.03    100.74
  131.71     65.71
   47.56     91.42
   94.86     96.68
  139.79    112.80
  171.20    307.41
   80.57    140.28
  125.23     82.83
  180.05     53.35
  113.02      7.91
   34.66      0.72
    2.15      0.72
    0.00      0.00
    0.00      0.00
    0.00     15.10
   15.16      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.65      0.65
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    1.31      0.00
    1.37      2.82
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      2.03
    2.75      7.25
    4.64     10.20
   14.66      7.07
    1.96      4.77
    3.99      4.78
    4.77      5.63
    8.76      7.73
   21.45      5.43
    8.62     13.67
    3.47      7.51
    6.94      7.52
    7.39      5.70
    9.89      2.16
    2.10      1.44
    3.60      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
