      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.17
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
   22.91     27.29
    0.00      0.00
   51.39      3.03
    0.00      0.00
    0.00      0.00
    0.00      1.10
    0.00      0.00
  125.21      0.72
  311.23     81.04
   93.07     38.60
  456.54    113.10
  500.87    129.43
  302.72     82.58
  492.30    389.85
  117.01    185.97
  308.91    375.08
  192.44    178.23
  399.57    390.83
  192.40    362.18
  593.82    762.87
  463.39    618.54
  500.46     76.88
  735.10     51.62
  534.04   1261.84
  625.92    256.06
  694.02    257.53
  667.14     51.51
  592.81    217.40
  556.51    842.85
  760.46    866.46
  761.23      0.00
  638.19    786.99
  680.26    578.22
  689.25    691.77
  542.32    322.19
  491.90    745.21
  672.64    889.75
  494.32    489.76
  380.14     45.28
  528.77    145.73
  369.64      0.00
  385.40    660.98
  403.81   1211.79
  377.23    544.66
  539.40    524.62
  471.30   1100.64
  286.07    403.54
  351.93    275.15
  280.17    136.23
  271.03    257.38
  118.67    106.88
  211.38    171.17
  153.37     34.84
   98.76     91.78
  157.50     50.49
   40.26     10.77
    4.63      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.48
   29.16     15.89
   29.46     30.34
    0.00      0.00
    0.72      0.00
    1.44      0.00
    0.00     14.37
    0.00      0.00
   15.16      0.00
    0.00      0.72
    0.00     14.37
    0.00     29.59
    0.00      0.00
   75.11    102.95
   57.53     61.36
   74.80     33.23
   33.22      1.44
    1.44      0.00
    0.72      0.00
   15.16    158.10
   58.31     31.02
  160.64     78.34
   77.79     89.96
   88.75    146.88
   92.32     61.17
  117.58     62.61
   31.46     44.56
   30.89     72.67
   87.80    103.65
   89.07     32.40
   63.37     89.28
   30.98     17.26
   60.56    102.07
  102.95     64.66
   47.25      2.15
   15.86      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   14.99      1.49
   14.79     15.59
   31.03     29.69
    0.72      0.00
    1.44      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.85      0.72
    0.00     14.80
   15.51     44.84
    0.00      0.00
  105.51     77.75
   15.58     61.31
   47.24     47.40
   46.65      1.43
    2.83     15.50
   32.54     59.94
   45.15     75.53
   90.35    120.85
   31.81     59.92
  196.76    142.10
   67.24    120.95
  104.58     48.03
   61.72     18.47
   62.15     62.83
   30.56     59.93
   76.18    135.44
   46.67     15.57
   91.02     91.73
   19.18     45.14
  137.20     63.55
   33.19     49.36
   30.54     16.22
    0.00      0.00
   31.13      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   30.10     16.53
   31.42     30.83
    0.00      0.00
    0.72      0.00
    1.44      0.00
    0.00     15.01
    0.00      0.00
   30.79     15.79
    0.00      0.00
    0.00     60.20
   45.81     15.07
   45.78     48.02
   33.16     62.14
   17.10     30.80
   91.48     47.21
   33.56     20.04
   61.53     77.26
   62.21     62.44
   62.38    136.49
  108.24    138.65
  127.42     96.55
  107.43     64.43
   78.84     78.71
   48.80     32.87
   74.50     31.55
    2.08     31.42
   60.69     76.59
   77.31     61.52
   32.75    138.99
   95.21     62.84
   49.39     35.02
   78.09     18.61
   33.04     16.43
    0.74     15.72
    1.44      0.00
   29.39      0.72
    0.72      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
   15.75     15.90
   30.22     31.82
    0.72      0.00
    0.72      0.00
    1.44      0.00
   15.82     30.25
    0.00      0.00
   15.16      0.00
    0.00     15.82
   15.16     15.10
   30.20     48.19
   30.28      0.71
   35.90     92.19
   30.35     30.94
   61.12     64.15
   78.62     48.30
   48.13     62.74
   63.43     78.53
  110.22    186.32
   49.81     47.46
   93.58    108.71
  158.44     69.16
   32.45     45.37
   31.04     15.82
   16.53     17.33
   63.29     93.61
   45.39     45.44
   63.35    108.53
   46.05     48.99
   95.88     49.60
   32.43     77.00
   48.33      2.16
   45.38     17.99
    1.42     15.83
   18.72     16.56
    0.00      0.00
   15.11      1.45
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    1.31      1.46
    2.03      1.44
    0.65      0.72
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.65
    0.72      0.00
    2.03      0.72
    1.96      4.19
    0.65      1.38
    4.19      1.37
    0.65      4.05
    3.33      4.05
   19.29      4.98
    5.36     21.32
    5.63      4.12
    3.47      4.05
    4.12      8.04
    2.88      1.31
   22.77      4.91
    2.75      2.16
    3.47      2.09
    0.00      0.65
    0.65      2.68
    3.99      2.10
    4.78     21.93
    3.54      3.47
    5.56      4.06
    0.72      0.72
    2.10      2.68
    2.75      2.03
    2.09      1.44
    0.72      0.00
    0.72      0.00
    0.72      0.65
    0.00      0.00
    0.65      0.72
    0.00      0.00
