      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    2.46     26.17
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.51     53.07
    0.00      0.00
   25.77      9.61
    1.64      0.00
   23.65      3.87
    0.00      0.00
    0.00      0.00
    0.66      0.00
  226.92      2.83
  205.73     43.14
   75.47     41.32
  302.77     96.30
  229.54     56.49
  473.74     94.96
  358.80     11.35
   93.77    331.08
   98.12     25.79
   47.50    178.96
  163.22    533.11
  184.58    200.22
  198.70    886.55
  153.50      0.00
  289.39    351.83
  373.76     25.53
  358.97   1051.85
  536.25    165.47
  575.82    368.49
  424.44   1075.23
  513.41    500.18
  294.34    202.24
  528.90    260.71
  528.63    493.80
  669.51    572.47
  814.64     54.11
  709.31      0.00
  734.04    769.93
  738.09    369.96
  453.37    597.90
  584.78      0.00
  589.79    146.41
  632.12    413.30
  594.89   1158.33
  681.65    140.19
  590.34    391.36
  440.10    293.39
  449.61   1345.35
  531.22   1719.89
  608.01   1106.41
  379.49    213.37
  521.34    218.76
  437.80     81.11
  361.43    528.20
  256.44    158.08
  159.04     97.33
  204.35     78.06
   73.35     23.68
   15.96      3.33
    9.58      0.00
    2.15      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00     14.37
   14.85     29.48
   14.37     15.82
    0.00      0.00
   43.31      2.16
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.73
    0.00      0.00
    0.00     29.16
   28.86      1.43
    0.00     14.37
   58.08     30.96
   15.09     28.79
   29.52     43.88
  115.68    117.59
   45.32    130.86
   44.59     58.30
   61.71    131.65
   73.44    147.32
  205.86    152.59
  105.11    103.00
  180.00    108.87
   79.18    147.42
   32.33     44.62
   47.56      2.15
   61.33      2.16
   16.23     30.26
    0.00      0.00
    0.00     14.37
   14.43      0.72
    0.72      0.00
   14.43      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00     28.77
    0.00      0.00
   29.59      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
   15.05     45.10
   14.78     16.23
    0.00      0.00
   45.29      2.16
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.59
    0.00      0.00
   14.86     45.32
   30.37     14.85
   29.64     31.08
   45.48     16.95
   59.94     60.26
   31.01     59.25
  105.11    121.02
   31.08     90.97
   44.77    104.99
  105.27    136.79
  121.48    180.54
  259.07    189.41
   60.25     31.08
  169.36    141.83
   75.93     77.67
   91.77     34.67
   48.42      1.43
   16.29      0.72
   18.48     16.24
   15.00     15.59
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   15.59      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.80
    0.00     15.10
   14.85     15.51
    0.00      0.00
   30.74     45.71
   15.01     17.20
    0.00      0.00
   46.63      2.16
    0.71      0.00
    0.00      0.00
   15.05     15.71
   15.71     30.04
    0.00     14.99
   14.99     60.14
   45.15     16.43
   62.15     48.16
   61.64     61.53
   16.50     15.71
   46.48     61.56
   61.43    135.32
   75.86     92.23
  123.73    185.06
   47.95    106.61
  184.59    172.48
   92.26     78.70
  111.70    111.60
  111.74     94.45
   64.95     17.93
   47.86     61.55
   34.36      1.44
    1.46     14.99
   32.31      1.44
   15.82     15.05
   15.05      0.00
    0.00      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.05      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.00     45.31
   15.82     16.54
    0.00      0.00
   60.66     17.99
   16.54     15.16
    0.00      0.00
    0.00      0.00
   15.16     46.02
   30.98     45.96
   30.91     31.62
   61.13     46.86
   60.46     46.85
   49.76     31.60
   31.76     76.92
   78.41     92.23
   92.84     80.62
   46.79    107.25
   91.84    138.30
  109.51    111.64
   78.47    167.61
   95.43     96.52
  153.71     35.31
  111.36    111.51
  122.52     36.81
   32.44     47.54
   18.01      0.72
   17.05     15.84
    0.00      0.00
   31.03      1.44
   15.81     15.89
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.41
    0.41      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
    0.65      0.00
   15.90      1.46
    0.00      0.00
    0.72      2.61
    0.65      1.37
    0.65      0.72
    1.44      0.00
    1.44      0.65
    0.72      0.65
    1.37      1.37
    2.10      1.37
    1.96      1.37
    1.31      4.12
    2.82      2.03
    2.03      2.82
    2.75      2.75
    1.37      1.31
    2.75      3.47
    2.68      4.05
    1.96      4.19
    5.50      6.15
    3.40     23.15
    6.22      5.43
   36.62      5.42
    2.82      3.54
   22.19      5.50
   17.67      3.54
   17.94     16.54
    2.82      2.03
   16.59      1.37
    0.00      0.00
    1.44      0.00
