      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    1.23     26.18
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
   21.66     53.07
    0.00      0.00
   25.77      9.57
   27.19      3.05
    0.00      1.00
    0.00      0.00
    0.00      0.00
  125.84      0.71
  180.39     26.37
  230.30     85.93
   25.44     45.66
  480.47    105.30
  264.27     61.80
  132.95     13.88
  324.85    148.73
  299.88     31.82
  222.45     79.54
  154.02     50.17
  101.02    172.73
  215.51    332.20
  168.20    156.14
  294.07    582.67
  256.95     85.15
  433.00    101.19
  355.54    651.73
  522.05    125.27
  320.60    593.27
  474.57   1051.19
  396.23    275.36
  359.59    708.80
  564.57    896.25
  573.43    127.23
  653.82    146.58
  527.20     19.12
  513.62    559.42
  598.70    801.01
  382.04    421.43
  551.58    840.58
  733.75    190.48
  533.32    544.74
  731.64    816.88
  843.06    359.78
  700.13    302.36
  726.25    154.29
  672.77   1545.54
  574.97   1300.13
  599.47    819.54
  562.34    848.84
  630.78    279.15
  432.33    238.85
  465.55    448.81
  379.92    259.17
  289.92    160.00
  204.31     73.85
  166.35    114.11
  153.11     29.48
  121.00     49.04
   33.27      2.88
   43.44     12.88
    7.70      0.72
    0.72      0.00
    1.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
   14.79     15.62
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     57.45
   14.37      0.71
   14.37      1.45
   32.48      1.44
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.00     57.91
    0.72     28.73
   14.42      0.72
   75.86     17.01
   29.22     15.87
    0.00      0.00
   15.82     29.23
   28.74     43.23
   87.70    117.67
  117.13    163.30
   29.48    100.76
   48.94    160.38
  166.37    104.55
  164.03    150.55
  120.94    107.33
   89.91     91.56
   80.01     46.14
   87.20     46.77
    2.88     14.37
   46.05     59.72
   32.36     16.61
   29.54     15.15
   16.60      0.72
   15.90      0.00
    0.72      0.72
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.07
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     44.38
    0.00     14.79
   14.79      0.71
   45.18      2.15
    0.71      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.84
    0.00     29.59
    0.00     29.80
    0.72     14.79
   61.73     15.77
   44.62     32.58
   15.05      0.72
   45.77     44.51
    1.44     29.80
   59.87     47.36
   46.58     89.96
  119.35    210.44
   77.26    121.38
  153.61    108.03
  154.59    139.02
  123.21    142.03
  118.85    107.97
   90.40     31.85
   35.27     62.76
  106.56     50.20
   19.16     15.50
   45.17     45.86
   32.49     31.09
   33.98     15.57
   16.31      0.72
    0.72      0.00
   16.31      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.94
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     44.98
   14.99     16.46
   31.54      0.00
   15.00      2.15
    1.45      0.00
    0.00      0.00
   14.99     15.05
    0.00     14.99
    0.00     30.00
    0.72     15.10
   15.78     15.72
   76.69     47.46
   30.14     15.76
   45.88     30.82
   16.44     30.79
   17.21     30.10
   61.43     92.22
   60.70    165.20
  167.73    185.54
   94.98     78.63
   99.43     80.18
   93.72    106.55
   90.88     62.33
  135.83    183.21
   50.02     34.32
   15.79     16.44
   78.73     32.92
   77.85    108.77
   32.27     16.43
   31.43     16.51
   48.10     31.47
   19.41      0.72
    0.72      0.00
   15.07      0.00
    0.72      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     45.30
    0.00      0.00
   15.10     16.58
   32.49      1.44
   15.10      1.45
    0.71      0.00
    0.00      0.00
   15.10     15.89
    0.00     15.11
   16.54     45.35
   15.17      0.65
    0.65     15.82
   60.23     33.14
   45.39     60.61
   17.18     15.86
   16.61     30.94
   15.83     61.89
  108.40    139.64
  137.49    125.17
  125.80    124.71
   33.86     48.18
   64.97     61.25
  109.61     95.28
   77.10     63.39
  136.72    139.77
   32.16     31.64
   35.28     31.65
   77.08     49.67
   63.29     78.53
   48.25     33.80
   33.08     17.33
   48.18     18.79
   15.89      0.72
    3.61     30.19
    1.44      0.00
    0.65      0.73
   16.63      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.96
    0.65      0.72
    2.16      0.65
    0.00      0.00
    0.65      0.72
    0.72      0.00
    1.31      1.44
    0.00      0.65
    0.00      0.65
   14.34      1.96
    2.09      1.43
    2.68      1.44
    2.09      2.75
    1.31      1.44
    2.09      2.68
   16.44      3.33
    6.67     22.04
   18.65      3.54
    5.43      6.94
    3.46      5.43
    1.96      2.82
    3.54      2.68
    5.49      2.82
    5.36      6.14
   17.81      4.91
    1.37      2.09
    2.82      1.96
    3.54      3.40
    2.61      3.54
    1.30      0.65
    3.40      3.53
