      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    2.86     26.17
    0.00      0.00
   21.28     21.46
   11.73      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.07
  528.06    161.30
  442.36     35.76
  892.88    390.50
  474.64    246.46
  436.93    363.49
  384.63    398.66
  349.35    602.00
  392.50    167.27
  346.34    773.36
  476.35    132.20
  390.90    164.86
  451.93    792.24
  359.42    572.08
  422.85   1138.43
  299.50    253.50
  403.04    616.68
  406.16    140.36
  383.29    989.44
  322.68    389.60
  466.56    530.15
  603.23      0.00
  225.55    380.51
  403.24    615.02
  472.62    373.82
  435.99    403.15
  247.76   1582.75
  357.92    899.95
  229.99    460.98
  309.59    451.47
  460.21    297.87
  360.39    568.92
  420.09    250.05
  261.16    254.26
  436.19    736.35
  296.43    399.88
  346.01    196.54
  232.71    150.99
  354.37    176.52
  271.60    100.59
  126.56    102.20
  303.65     78.18
   96.28     83.99
   77.05    109.35
  224.32     41.01
   89.06    123.53
  115.25     57.50
  115.83     90.72
  125.01     12.44
  103.10     61.93
  127.44     47.39
   86.31     52.64
   49.30     11.39
   22.27      9.60
   14.69      2.81
    3.02      0.00
    0.00      0.00
    0.00     14.79
   15.77      0.74
    0.00      0.00
    0.00      0.00
   28.73     30.98
   16.54     14.43
    0.00      0.00
   73.95     89.86
   32.12     16.29
   14.79     14.85
    1.44      0.00
   14.80     15.60
   16.46     28.81
   30.93     16.23
    0.00      0.00
   14.43     15.09
   29.18     31.40
   30.36    118.25
  108.57     18.76
   28.74     31.04
   32.07     30.77
    0.00      0.00
   14.37     57.54
   44.02     30.92
   73.73     60.33
  102.91    103.09
   16.54     15.58
   61.20     45.26
   14.37     30.26
   58.33     30.30
   15.10     15.82
   58.24     57.64
   44.56     46.22
   45.30     43.95
   16.60      0.00
    2.16     15.09
   14.43     15.10
    0.00     14.37
   58.29     87.79
   28.82     29.54
   74.16     31.68
   46.11     74.23
   30.19     16.60
   58.32     44.69
   32.49      1.44
    0.00      0.00
   15.09      0.71
   15.88      0.71
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00     15.00
   15.89      0.74
    0.68      0.00
    0.72     14.37
   29.58     30.35
   31.33     15.56
   16.51     30.72
   60.37     61.76
   32.75     15.78
   15.72     15.79
    0.72      0.00
   44.54     30.77
   30.37     30.37
    0.72      0.72
    0.00     14.79
   14.85      0.72
   44.85     45.74
   77.57    120.44
   47.31      3.62
   59.38     47.67
    2.17      0.00
   14.79     14.85
   30.43     45.82
   59.49     45.50
   62.03     90.82
   61.38     45.47
   46.91     89.48
   59.58     18.47
   32.52     45.14
   30.30     29.28
   45.94     31.08
   45.15     30.42
    1.44     14.80
   29.58     44.48
   60.62     46.74
   17.02     15.52
   16.28      0.72
    0.00     14.79
    0.72     14.79
   30.36     60.65
   44.42     46.59
   45.14     30.41
   60.06     61.37
   62.00     60.37
    0.72      0.00
   76.96     46.32
   16.32     15.52
    0.72      0.00
   15.51     14.43
   16.95      0.71
    0.00      0.00
    0.72     15.11
    1.44      0.00
   14.79     14.85
    0.00      0.00
   30.00     31.50
   32.32     31.62
   15.16     15.83
   45.82     62.49
   33.06     15.88
   15.10     15.90
   17.25     30.99
    0.72     29.78
   30.77     16.51
    0.72      0.00
   31.31     16.43
   15.16     15.72
   46.53     77.32
   47.44      4.11
   75.50     19.34
   32.98     30.94
    0.74      0.00
   30.78     60.05
   48.02     16.50
   60.80     48.15
   47.14     60.15
   61.27     60.36
   17.15     32.16
   60.83     45.82
   16.43     30.76
   32.23     17.16
   45.74     45.80
   45.82     16.50
   16.43     15.05
    0.00     14.99
   30.71     61.57
   76.49     33.72
    1.44      0.00
   16.47     15.81
    0.00     29.99
    0.00      0.00
   46.56     31.50
   29.98     91.51
   31.52      1.44
   61.54     32.28
   47.20     62.21
   30.00     30.77
   17.94      0.00
   46.41     18.66
   31.44     30.76
   15.71      1.44
    0.00      0.00
   17.80      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
   45.91     47.41
   17.27     15.81
    1.44      0.00
   31.58     46.15
   16.54      1.45
    2.75      2.75
    1.37      0.72
   30.69     29.95
   15.10     15.88
    0.72     15.10
   16.58     15.81
   16.48     30.98
   47.53     31.64
   15.82     18.45
   32.16     33.88
   18.60      2.17
   15.11     45.40
   47.59     31.72
   31.66     16.30
   46.71     46.91
   46.74     62.68
   17.99     15.82
   30.33     31.65
   30.93     31.06
   61.99     46.56
   15.83     30.27
   62.02     46.08
   15.82     16.60
   15.90      0.72
   15.82     15.16
    0.00     45.32
   76.24     47.68
   48.20     17.32
    2.16      0.00
    0.72      0.00
   15.10     46.11
    0.00      0.00
   46.91     30.99
   30.23     61.30
   18.07     30.22
   31.00      2.15
   77.03     77.88
   16.61     16.54
    1.43     15.11
   46.82     32.21
   32.40     16.62
   30.21     45.78
   33.08     16.30
    0.00      0.00
    1.44      0.00
   17.26      1.44
    1.96      2.82
    1.37      0.72
   15.09     15.81
    2.68      2.82
    2.03      0.72
    0.65      2.09
    1.44      0.65
    0.72      0.00
    0.65      0.72
    0.65      1.37
    1.37      0.72
    2.03      3.99
    2.88      1.37
    2.03      0.65
    2.03      3.47
    2.09      1.44
    1.31      2.75
   16.54     17.20
    3.40     15.78
    2.03      1.44
    2.61      3.54
    2.16      2.02
    0.65      0.72
    1.37      2.03
    1.31      0.72
    2.10      3.40
    1.37      0.72
    1.44      0.65
    0.65      0.72
    0.72      0.00
    0.65      1.37
    1.37      1.31
    3.33      2.88
    1.37      1.44
    0.00      0.00
    0.00      0.00
    0.00      1.31
   16.41     15.58
    2.09      2.82
   14.99     15.70
    1.37      1.37
    2.10      1.31
    2.03      2.82
    1.37      1.37
    2.50      2.44
    0.72      0.00
    3.40     17.83
    0.00      0.00
    2.68      1.44
    2.10      2.75
    1.44      1.31
    2.10      1.31
    2.16      1.37
