      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    2.45     26.14
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
   21.63     47.20
    0.00      0.00
   25.75      9.58
    1.62      0.00
   12.22      1.89
    0.00      0.00
    0.00      0.00
    0.00      0.00
  160.70      1.40
  213.17     44.90
  151.86     63.48
  227.83     47.74
  331.73    113.38
  258.74     61.86
  126.91     92.63
  226.07     94.65
  328.51     29.54
  265.16    135.67
  206.14    134.72
  134.92    368.79
  370.82     77.15
  159.83    418.04
  169.84    171.13
  160.81    509.41
  361.03    632.44
  491.22    111.78
  462.57    191.23
  456.63   1197.71
  459.32      0.00
  519.80    318.89
  267.00    562.51
  599.57    618.12
  433.46     85.26
  561.63    223.37
  555.06    398.41
  354.65    668.28
  567.94    896.78
  395.08    181.90
  598.00    261.01
  562.22    445.66
  627.03   1275.89
  528.83    297.41
  741.24    288.44
  664.58    200.69
  641.78    713.35
  544.06    293.41
  616.70   1376.27
  640.80   1374.16
  428.49    301.80
  748.07    691.19
  434.05    345.35
  478.11    262.96
  388.09    174.95
  212.00    181.73
  145.01     55.86
   60.24     27.52
   23.07      2.88
    0.87      0.00
    0.00      0.00
    1.59      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.80      0.75
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.76     28.88
    0.00     72.73
    0.00     43.11
   15.82     14.43
   75.90     61.50
   14.37     43.18
   44.68     16.61
   88.68     74.85
   74.14     45.87
   46.03    144.89
  148.62    108.05
   46.01    116.98
   88.50     60.54
  135.42    104.87
  133.81    164.70
  178.65    179.03
  104.63    146.84
   62.72      2.87
   51.09      2.14
   61.14     16.57
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   14.99      0.73
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.58     29.70
   14.79     89.21
    0.72      0.00
    1.44     44.39
   60.55     46.73
   46.59     75.50
   90.74     45.34
   90.04    123.53
  135.60     65.08
   44.75     78.51
   77.69    136.22
  166.28    154.29
  149.67    125.73
  153.73    137.89
  138.87    180.81
   79.70     79.04
   97.06     77.69
   31.86      1.44
   31.72      2.15
   32.44     16.30
   16.31      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.10      1.49
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.98     30.10
   15.71     30.78
    0.00     60.18
   15.71     15.05
   16.50     75.00
   76.14     63.84
   31.55     91.40
   77.10     33.36
  107.43     93.73
   93.32    108.68
   93.22    109.61
  200.23    202.34
   92.95     95.84
  123.76    123.99
  112.18    169.83
  109.49     66.66
   53.02     46.48
  140.14     65.87
    1.44     15.71
   31.40      2.89
   18.60     15.05
   31.50      1.46
    0.00      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.65      0.00
    0.00      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.72      0.00
   30.92     30.32
   30.26     46.08
   15.15     17.12
   15.10     30.91
   16.60     60.40
   46.92     62.55
   78.01    108.55
   60.56     94.96
  139.39    110.17
   93.41     64.14
   92.31     64.79
  125.72    127.60
  124.37    111.05
   95.76    110.17
  142.58    142.90
   18.69     16.62
   80.08     46.80
   65.50     34.59
   30.92     46.80
   31.65      2.15
   16.54     15.16
   17.33      0.72
   15.89      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.65      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.65      0.72
    0.72      1.31
    0.72      0.00
    1.31      0.65
    1.37      2.81
    1.31      3.40
    1.44      3.92
    3.60      1.31
    2.10      3.99
    4.12      6.08
    3.47      3.33
    4.71      6.28
   49.33      6.29
    4.05      4.71
   21.21      7.66
   21.26      6.29
    6.87      8.90
    6.15      6.28
    2.82      0.72
    2.81      1.30
   19.36      2.88
    3.33      3.47
    2.09      2.09
    0.65      0.72
    0.65      0.00
