      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   46.90     48.57
   43.61     30.70
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  979.19    769.52
 1118.02    946.72
  917.04    769.83
  662.92    326.84
  446.64    721.27
  486.35    385.22
  495.03     16.67
  372.03   1046.84
  480.35    252.51
  297.61    119.47
  324.75   1050.65
  384.75    389.44
  362.14    388.80
  542.35    298.20
  491.81    818.27
  386.58    956.28
  405.58    240.72
  447.78    395.56
  443.78     76.13
  386.74    931.27
  448.23    532.59
  307.03    374.49
  325.27    206.28
  341.04    365.43
  484.76    274.16
  353.71    160.96
  317.28    372.53
  211.61    229.05
  274.52    200.97
  197.97    196.10
  269.85    125.25
  220.40     47.11
  249.02     94.12
   71.32     77.85
  140.15    124.94
   79.63    147.57
  115.62    117.06
  149.61     15.46
  153.13    136.41
  102.80     58.44
   40.86    168.63
   78.31      9.18
  132.27      2.92
   89.73     96.43
   82.77     10.46
   44.69     75.40
   89.84     77.22
   78.44     75.34
   67.00     17.28
  123.19     63.95
   40.95     33.07
   99.49     74.58
   60.54     40.82
   26.23     17.67
   26.54     16.58
   15.16      0.72
    0.65      0.00
   29.90     31.44
   60.13     45.20
   31.42     30.69
   15.51     29.96
   30.27     15.57
    0.72      0.00
    0.00      0.00
   28.74     73.11
   60.83     61.36
   61.38     60.55
   47.62     16.60
   14.45      0.72
   16.88     15.58
   29.89     43.86
   29.64     15.58
   29.44     60.29
   32.09     45.37
   31.09     30.88
   29.22     15.77
   31.05     16.23
    0.00     28.74
   29.28      1.44
   29.64     44.52
   15.72     29.42
   31.02     15.09
    0.00      0.72
   87.33     61.68
   14.79     44.34
    2.16     28.74
    1.44      0.00
   74.29     17.96
   28.75     29.60
   30.19     43.96
    0.00     43.11
   16.60     28.75
   30.60     30.73
   88.72     75.58
   15.15      1.44
   30.98     15.15
   45.44     16.30
   14.37      1.45
    0.72     28.74
   29.46     30.99
   30.50     44.07
   45.01     30.58
   73.90     48.47
   18.74     15.89
   16.24     14.85
   15.57     15.51
    0.00      0.65
   15.73     15.80
   46.79     32.01
   46.08     59.78
   18.24     30.64
   15.79     15.50
   29.63     15.05
   15.15      1.44
    0.00     29.77
   30.64     31.11
   60.43     46.34
   45.40     61.71
   61.83     17.00
   30.49     30.63
    0.00      0.00
   16.43     15.15
   15.52     29.65
   29.98     60.08
   61.64     32.73
   31.48     31.60
   31.28     45.47
    0.72      0.72
   29.70     31.23
   30.64     15.51
   30.79     16.62
   15.11     61.04
    1.44      0.00
   15.18     29.90
   45.54     17.34
   44.82     45.74
   30.41      1.44
   15.82     58.82
    0.72      0.00
   29.64     30.38
   45.23      3.61
   30.30     45.95
   45.93     44.61
   15.50     74.67
   17.16     16.52
   30.53     46.21
   92.85     49.63
    0.72      0.00
   31.10     15.57
   46.68     16.50
   31.55     30.11
   30.66     45.76
   15.87     60.37
   31.26     31.10
   31.22     31.59
   32.25     16.23
   16.45      1.46
   16.29      0.72
   61.63     62.56
   46.35     46.02
   31.42     30.13
   30.88     16.59
    2.16     15.00
   30.06     16.63
    0.72      0.00
    0.00     30.76
   61.81     30.22
   17.16     47.34
   30.96     60.92
   62.45     17.92
   30.87     15.88
   16.44     15.05
   15.10      0.71
    0.72     15.09
   30.09     60.31
   47.43     31.70
   61.04     33.03
   16.54     15.70
   16.51     15.71
    0.00     30.10
   46.00     16.44
   30.89      2.89
   31.33     16.29
    0.00     29.99
    1.45     14.99
    0.00      0.00
   32.26     32.24
   31.64     16.62
   31.49     15.77
   15.00     16.36
   15.72     45.80
    0.00      0.00
   32.86     30.57
   45.10     32.23
   15.00     15.06
   31.52     15.80
   31.53    107.28
   32.27     30.96
   15.77     14.99
   91.77     64.56
   20.05     17.33
   30.73     32.37
   32.27      2.09
   15.87     16.47
   15.71     30.04
   32.99     32.26
    0.72     15.65
   60.24     47.38
    2.83     17.09
   16.49     17.27
   32.34     16.59
   63.18     48.29
    0.72      0.72
    0.72     15.10
   46.91      2.91
    0.65      0.72
   14.99     16.46
   32.10     16.30
    1.44     16.47
   15.83     17.21
   48.17     48.24
   32.78     16.29
    1.37     15.83
   15.17      0.72
    0.72      0.65
   15.82      1.37
   17.85     33.66
    2.75      1.44
   31.72     17.99
    0.72     15.10
   16.55     31.57
    0.72      0.65
   30.95     17.18
   16.60      1.44
    1.45     15.10
   15.57      0.00
    0.00     30.91
    0.65      0.72
   17.22     16.56
   15.16      1.44
   15.10     15.16
   15.91      0.72
   15.10     31.00
    0.72     30.21
   15.88      0.00
   30.23     33.08
   45.36     32.40
   32.36     15.88
   15.82     31.72
    2.03     60.40
   45.92     63.31
   33.80      2.16
   47.52     33.74
   17.99      3.53
   31.65     16.61
   32.43      1.44
    0.65      1.46
    0.00     15.10
    1.37     17.14
   17.92     16.96
   18.57     17.19
   17.21     48.18
    2.03      0.72
    0.72      0.72
   15.81     18.51
   20.14      2.09
    0.72      0.65
    2.75      0.65
    0.65      1.44
    0.72      0.72
    1.31      2.03
   17.12     18.97
    2.09      1.44
    2.75      1.44
    1.37      0.72
    0.00      0.65
    0.72      1.96
    2.03      2.09
    2.75      2.03
    2.10      1.44
    1.37      1.37
    1.31      2.09
    0.72      0.65
    2.03      2.03
    2.10      1.44
    0.72      0.65
    0.00      0.00
    0.72      0.65
    0.72      1.96
    0.72      0.65
    0.72      0.00
    0.72      0.65
    1.37      0.00
    0.65      0.72
    0.72      1.37
    0.00      0.65
    0.00      0.65
    0.72      1.96
    2.03      1.46
    2.82     16.47
   17.74     17.88
    1.37      2.68
    2.16      1.96
    2.03      2.03
    2.82      2.09
    2.03      4.05
    3.60      0.65
    2.03      0.72
    2.82      2.10
    2.03      1.44
    0.00      1.96
    1.37      1.31
    0.72      2.03
    2.09      0.72
    5.43      1.44
   15.75     19.37
    0.65      0.72
    2.03      3.47
