      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    2.04     26.14
    0.00      0.00
    0.00     25.75
    0.00      0.00
   21.66     21.44
    0.00      0.00
   38.10      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.05
    0.00      0.00
  353.08     84.85
  176.92     24.15
  191.24    131.21
  742.59    104.83
  412.48    361.54
  246.89    494.35
  352.44     95.85
  321.71     13.23
  345.71   1162.50
  415.24    105.02
  451.19    956.18
  446.03    173.48
  419.20    945.65
  662.72    919.11
  450.51    230.40
  748.93    198.92
  686.38    288.80
  671.84    819.38
  584.02      0.00
  596.67     96.10
  829.22   2216.86
  835.95   1198.33
  837.02    209.00
  714.68   1139.23
  628.13   1026.41
  463.77    637.79
  590.94    506.35
  621.76    777.24
  360.52    201.75
  347.09    285.31
  219.75     72.23
  287.03     29.13
  296.65    626.53
  323.38    291.03
  361.61    333.71
  222.27    167.65
  213.79    166.22
  150.09    126.85
  195.77     72.60
  216.84     70.81
   58.29     25.38
  148.55    115.08
   21.54     95.50
   87.47     36.33
   91.30     27.90
   58.50     55.50
   24.00     36.20
   90.52     53.14
   43.15      8.59
   24.03      3.18
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     15.53
    0.00      0.00
    0.71      0.00
   14.37     15.16
    0.00      0.00
    0.00      0.00
    0.72     14.37
    0.00      0.00
   14.43      0.00
    0.00      0.72
    0.68     43.13
    0.00      0.00
   43.28      2.16
    0.00      0.00
    0.00     14.37
    0.00     14.36
   29.27     29.45
   14.78     29.93
   73.17    132.11
   72.30    116.95
   75.98     74.10
   92.98     20.14
   60.63     30.90
   30.67     15.87
   45.37     44.58
   58.24     58.37
   45.39     30.96
   57.53     73.48
   73.38    132.56
   61.28     31.61
   29.52     28.80
   30.91     30.97
   76.17     89.19
   73.79     75.56
   88.09     18.03
   43.82     31.67
   15.81     44.33
   30.97     43.89
   31.69     59.09
   45.84     16.61
   15.15     28.73
   45.00     33.02
   14.43     15.09
   31.14      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      0.00
    0.00      0.00
   14.99     15.72
    0.00      0.00
    1.44      0.00
   14.80     15.60
    0.00      0.00
    0.72      0.00
    0.00     14.80
    0.00      0.00
   14.85      0.72
    0.00     29.58
    0.00     14.79
   29.69      0.00
   14.84      2.16
    0.00      0.00
    0.00     29.57
    0.00      0.00
   30.62     45.06
   29.78     30.61
   74.73     90.90
   59.47    119.32
  108.29     91.07
   62.88     35.35
   78.63     61.41
   61.51     45.14
   74.83     47.36
   16.28     16.23
   89.58    105.93
   30.29     74.77
   77.41     31.82
   46.65     46.50
   30.29     74.77
   91.28     90.56
   50.58     46.57
   89.39     32.60
   45.15     31.44
   31.01     59.46
   47.30     45.91
   46.12     31.49
   31.10     31.82
    2.13     44.41
   44.47     44.73
   45.06     17.67
   31.55      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.83
    0.00      0.00
    0.71      0.00
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.00     14.99
    0.00      0.00
   15.05      0.72
    0.00     29.98
    0.00     14.99
   30.83      1.44
   15.05      0.72
    0.00      0.00
    0.00     29.98
    0.00     14.99
   30.21     31.42
   60.24     61.10
   61.82     77.41
   31.56     91.66
  136.74    123.83
   93.15     78.70
   80.84     79.40
   48.75     31.42
   76.73     18.60
   44.98     46.60
   46.47     91.51
   45.74     61.53
   63.08      1.44
   77.28     94.46
   63.64     77.18
   30.93     46.42
   31.60     31.42
  106.69     51.07
   17.80     45.75
   74.42     47.49
   34.49     32.21
   30.78     30.78
   17.16     31.42
    0.00     29.98
   45.82     31.42
   62.71      3.59
    0.00      0.00
    0.00     14.98
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.65
    0.00      0.74
    0.72      0.00
   15.10     15.16
    0.00      0.00
    0.72      0.00
    0.00     15.09
    0.00      0.00
   15.16      0.72
    0.00     30.20
    0.00     15.11
   30.34      1.44
   15.16      0.72
    0.00      0.00
    0.00     30.18
    0.00     15.09
   16.61     46.01
   47.44     17.97
   47.38     77.61
   17.99     47.46
   91.46    123.74
  107.16    155.62
   66.26     35.26
   93.78     32.42
   47.60     18.05
   47.53     46.86
   45.37    107.29
   79.75     46.18
   48.35     63.81
   63.37     61.96
   48.35     31.65
   17.26     46.74
   60.49     45.83
   62.58     64.87
   16.61     15.76
   63.35     32.49
   17.26     31.70
   17.32      0.00
   15.81     46.80
   30.26     62.56
   33.13      0.00
    2.15      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   15.57      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.65
    0.00      0.74
    0.72      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      1.96
    0.00      0.00
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.65      1.37
    0.65      1.96
    2.03      2.75
    3.47      3.40
    2.82      3.40
    3.40      1.31
    4.19      8.11
    2.68      4.78
    6.15      4.18
    5.04      2.09
    1.44      0.65
    3.47      4.05
    3.33      3.47
   18.53      4.19
    4.12      3.47
    2.03      1.37
    1.44      2.68
    1.31      1.37
    4.12      2.82
    1.31      2.03
    4.12      2.16
    0.65      2.82
    0.72      0.65
    1.37      0.65
    2.03      4.78
    1.37      1.37
    3.47      1.44
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
