      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.17
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
   21.69     27.28
    0.00      0.00
   25.75      0.00
   25.32      3.01
    0.00      1.10
    0.00      0.00
    0.00      0.00
  163.59     21.12
  282.49     23.12
  101.12    106.17
  254.64     49.16
  331.12    111.80
  358.05     65.38
  263.57    130.67
  328.82      0.00
  151.18    226.92
  116.88    130.49
  221.31     91.00
  143.77    417.36
  224.94     95.80
  449.70    329.21
  256.58    206.56
  288.56    443.36
  350.71    514.71
  600.32    145.13
  490.83    824.66
  404.23    747.34
  525.90    195.57
  629.77    121.92
  321.29    619.94
  398.50      0.00
  588.15    377.19
  500.36   1165.70
  673.27     51.46
  799.64    444.32
  456.47    294.70
  618.11    963.70
  407.47    523.65
  499.42    874.14
  603.59    129.67
  591.08    179.45
  610.51    399.28
  691.89   1281.78
  281.22    517.89
  481.28    116.27
  315.63    317.93
  264.60     82.04
  451.66     27.79
  295.81    391.38
  208.33    433.13
  308.40   1025.14
  233.32    183.41
  389.76    460.33
  362.37    279.76
  167.33    111.48
  127.73     65.05
   18.22      2.16
   42.26      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
   14.84      0.00
    1.36      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
   58.99     75.65
   14.44     15.51
   16.23     14.84
    2.18      0.00
   14.85      0.00
   15.52     15.58
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.38     14.44
   44.72     74.48
  417.37    605.20
  165.37    322.98
  308.92    154.93
  152.24     79.38
  127.49     50.09
   60.56     18.77
   15.80      0.71
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.38     29.96
    0.00      0.00
    0.72      0.00
   15.79      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.79
   29.79     30.63
    0.72      0.00
   46.03     47.72
    0.00     15.00
   15.00     15.06
    2.88      0.00
   30.77     16.51
    0.72      0.00
    0.72      0.00
    0.00      0.00
   15.51     14.85
   15.05     15.51
   30.31     44.50
  163.65    244.88
  283.80    421.98
  260.43    289.18
  206.52    158.79
  170.53    109.15
   81.35     34.90
  109.76     18.45
   16.22      1.43
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
   15.16      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
   15.10     15.89
   31.52     30.84
    0.71      0.00
    0.72      0.00
   45.09     47.42
    0.00     15.10
   30.95     31.08
    2.15      0.00
   16.61      0.74
   16.44     15.05
   15.15     15.71
   15.71     15.05
   14.99     30.04
   60.20     76.66
  184.24    260.86
  213.19    292.63
  233.40    260.11
  236.30    146.57
   96.69    139.59
  126.02     49.53
   82.29     18.75
   19.51      1.44
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.09
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
   15.76     16.56
    0.00      0.72
    0.71      0.00
    0.00      0.00
   14.45     15.83
   16.41      3.57
    0.65      1.37
   17.18     15.87
    1.43     15.10
   16.54     15.16
   15.11     15.91
    0.72     15.11
   31.56     33.07
  106.95    154.73
  151.12    185.86
  209.15    251.60
  171.98    157.86
  204.58    142.65
   65.45     94.32
  158.51     24.40
   66.96      2.85
    1.43      0.72
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.65
    0.72      0.00
    1.37      1.37
    0.72      0.00
    0.00      0.65
    0.00      0.65
    0.00      0.65
    2.03      2.11
    2.03      2.10
    1.31      1.44
    1.44      0.00
    1.37      0.72
    0.00      1.31
    2.03      2.68
    2.03      2.75
    8.11     10.34
    8.63      8.30
    9.62     14.46
    8.11      7.00
   10.48     11.58
    5.29      7.01
    7.80      2.10
    4.84      2.10
    2.82      1.44
    0.00      0.00
    0.72      0.00
   15.09     15.89
    0.00      0.00
    0.72      0.00
