      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.15
    0.00      0.00
    0.00     25.77
   22.76     21.46
   12.35      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
  280.96     36.47
  270.71    113.53
  657.68    152.97
  623.45    213.36
  556.29    120.05
  430.44    134.81
  208.30    402.10
  298.92    561.84
  486.99     93.64
  294.96    972.47
  509.27    496.77
  682.80    586.96
  599.17    360.67
  523.34    604.08
  615.08    533.24
  462.73    382.59
  492.72      0.00
  426.17    221.05
  374.79    299.96
  513.73   1413.63
  545.25    586.14
  509.99    183.34
  353.14     64.01
  348.24    288.51
  265.06   1710.37
  374.92    599.07
  280.95    371.86
  382.95    487.44
  506.10   1026.29
  427.13    579.72
  324.44    366.83
  413.23    897.96
  273.74    325.83
  383.55    483.84
  447.27    299.24
  309.66    166.17
  293.43    202.58
  257.72    277.74
  251.69    250.98
  237.28    401.13
  271.46    176.87
  405.98    180.10
  259.08    117.59
  252.64    174.60
  207.56    102.96
  103.81    105.05
  187.03     77.00
  191.85    104.32
  129.55    116.90
   73.10     35.30
  171.53    112.69
  129.14     62.32
   55.88      6.03
   94.46     33.08
   43.46      3.68
    5.82     27.87
   24.71      1.54
   41.33      0.72
    0.87      0.72
    1.60      0.00
    1.52     15.72
   15.98     15.58
   31.03     15.91
    1.44      0.00
    0.00     14.37
   14.43      0.72
    0.00      0.00
    0.00      0.00
   15.74     15.53
   15.79     15.01
   14.79     15.59
    0.72      0.00
    0.00      0.00
    0.00     44.37
  176.22    136.05
   89.08     88.43
   20.92     15.09
   14.79     14.85
   15.15     87.68
  104.02     32.16
   31.64     46.11
   28.81     15.87
   29.95     43.79
   29.45     59.71
   32.83      2.17
   15.83     29.47
   31.02     30.19
   29.29     31.34
   27.43     56.81
   33.09     32.41
   86.28     46.14
   58.93     59.15
   15.81     30.89
   15.15     28.07
   45.92     74.21
   74.93     76.41
   45.05     31.72
   46.09     43.87
   15.88     30.20
   45.45      2.15
   60.23     30.96
   15.14      0.72
   14.38     15.09
   15.17     15.10
    0.72      0.00
   15.82     15.09
    0.00     14.37
   28.74     30.25
    1.45      0.00
    0.73      0.00
   15.17     28.75
   15.83     16.02
   29.17     32.34
   30.68     16.34
    1.44      0.00
    1.45     14.80
   45.19      2.16
    0.00      0.00
    0.00      0.00
   14.79     30.91
   15.89      0.72
   15.72     15.06
    0.00      0.00
    0.00      0.00
   29.59     89.70
  138.43    108.17
  121.66     93.86
    5.05      0.72
   29.85     45.39
   28.98     61.32
   77.92     46.89
   31.79     17.01
   16.24     31.04
    1.37     14.87
   59.01     46.93
   47.32     31.89
   16.11     31.75
   46.87     46.80
   19.13      1.44
    0.00     29.58
   32.05     45.85
   28.99     31.74
   45.89     46.70
   59.99     18.47
   43.72     45.23
   18.35     61.33
   32.47     44.49
  105.34     76.65
   31.74     47.32
   33.95     45.79
   31.01     46.59
   76.54     46.21
   31.09      2.88
   16.94     31.08
    1.45      0.00
   30.36     16.23
   14.14      0.72
    2.16      0.00
    0.00     14.79
   14.79     15.50
    0.00      0.00
    0.65     15.52
   15.62     15.51
   15.07     15.10
   17.12     16.52
   16.24      1.45
    0.72     44.69
   60.23     17.75
    0.74      0.72
    0.00      0.00
   29.88     17.27
   18.73     30.69
    1.44      0.00
    0.00      0.00
   15.00     15.16
   47.90    106.31
  166.15    124.24
   81.05     35.29
   17.22     15.00
   30.16     30.88
   62.46     76.85
    1.44     16.44
   32.22     16.53
   15.72     16.45
   15.17      0.00
    2.68     46.50
   46.69      2.89
   45.23     61.53
   60.75     63.62
   18.64      1.44
    2.18     29.99
   32.40     16.44
   14.34     29.99
    2.89     15.72
   30.05     16.52
   58.74     47.30
   30.64     46.58
   60.71     78.74
   47.79     47.33
   78.16     63.00
   18.66      1.44
   62.20     77.20
    1.45     31.42
   76.67     32.19
   44.38     17.87
    3.47     31.44
   17.21      1.44
   29.99     31.49
   30.11      1.44
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.65     15.72
   14.34      0.72
    0.65     15.73
   30.20     16.61
   15.05      0.72
    1.37     30.82
   15.89     15.70
    1.45      0.00
   15.00      0.72
   17.13     17.94
   16.49     15.70
   14.33      1.44
   15.75      1.43
   15.82     30.98
   89.84     79.06
   99.06     80.79
   48.97     33.71
    1.44     15.10
   16.54     17.20
   47.55     18.06
   31.47     18.63
    2.89     15.82
   30.35     16.54
    2.03      0.72
    0.72     30.92
   31.58     18.66
    4.34     15.84
   45.48     46.20
   59.10     46.23
    5.55     33.06
   16.63      0.72
    1.44     15.10
   15.83     30.92
    0.00     15.10
   31.05      1.46
   46.07     32.51
   15.75     46.83
   30.29     76.33
   90.02     76.48
   64.00     48.72
   18.64     17.33
   33.86     76.94
   31.70     15.57
   79.24     47.58
    1.44     46.02
    0.72      0.00
   17.99     31.66
   61.28     18.72
    0.00      0.71
   33.15     15.88
   15.17      0.72
    0.00      0.00
    0.72      0.65
    0.72      0.65
   16.48     16.55
    0.00      0.72
    0.00      0.65
    2.17     15.11
    0.00      0.65
   15.17      2.03
    2.75     30.92
    0.00      0.72
    1.44      0.65
    1.37      0.00
   15.82      2.09
   19.80      7.75
   23.35      7.01
    2.09      1.44
    0.72      1.31
    2.03     18.50
    1.44      0.65
    1.37     16.47
   16.56     16.57
   15.17      1.37
    2.03      1.31
    2.91      1.44
   16.62      2.68
    2.03      2.10
    2.82      0.72
    1.96      4.12
    1.43      0.65
    3.40      2.82
    0.72      0.00
    0.00      0.65
    0.65      1.37
    0.00      0.65
    0.72      0.00
    2.09      0.72
    0.65      0.72
    1.31      2.75
    3.27      2.89
    1.31      3.99
    2.75      2.82
    3.33      4.77
    2.82      2.16
    2.16      0.65
    4.12      2.82
    0.00      1.31
    0.00      0.00
    2.75      2.03
    0.00      1.37
    2.10      0.72
    1.38      1.38
    2.10      0.74
    0.65      1.38
