      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    2.45     26.16
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.77
    0.00      0.00
   22.50     27.29
    0.00      0.00
   27.39      9.59
    0.00      0.00
   25.24      2.21
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.00      0.00
  159.58      1.41
  239.52    105.00
  154.18     26.18
  137.57    132.91
  198.76     66.55
  276.38     41.06
  324.69    170.62
  281.80     32.37
  191.38    120.89
  563.33     85.60
  268.04    194.10
  187.64     77.68
  152.78     25.75
  207.84    391.78
  240.38    175.71
  349.86     12.88
  216.18    486.58
  276.71    157.78
  351.17     99.03
  294.58    543.16
  446.40      0.00
  405.24    825.04
  359.43    865.07
  302.82    390.86
  402.03    259.46
  488.49     31.26
  438.77    560.37
  574.92   1050.69
  520.92    115.56
  645.23    544.94
  610.20     51.54
  641.95    136.15
  454.10     51.53
  976.91     25.61
  741.74     77.37
  734.82     86.92
  759.60    154.53
  506.52    546.29
  565.13    422.04
  439.97    906.19
  891.41     92.19
  864.75    437.14
  689.71   1418.15
  622.33   2957.94
  621.69   1012.93
  876.62    596.19
  656.83    501.34
  476.51    195.29
  145.94     72.31
  102.06     52.91
   27.62      8.67
    8.71      1.60
   20.85      1.48
    3.20      0.87
    2.16      0.87
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
   14.38     15.22
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     43.10
    0.00      0.00
    0.00     14.37
   29.60      1.43
   15.59     30.29
   29.95     14.43
   59.45     87.77
  148.29    164.78
  177.78    191.93
  204.03    240.88
  134.33    164.37
   95.74    132.36
   92.46    105.08
   95.90     77.80
   75.66     17.35
   63.45      2.87
   19.39     30.19
    2.17      0.00
    1.44     14.37
    0.00      0.00
   15.23      2.18
   14.44      0.72
    2.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.62
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
   14.37     15.16
    0.00     28.75
    0.00     14.37
    0.00      0.00
    1.43      0.00
    0.71     14.37
   14.44      0.00
    0.00     15.09
    0.00      0.00
    1.45      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.58
    0.00     14.79
   14.79     29.64
  122.24     92.47
   64.37     77.19
   74.46    105.54
   14.85     31.02
  123.49    108.10
  162.39    181.37
  152.12    167.59
  126.62    151.29
   91.36    122.75
   49.28     91.03
  110.38     64.02
   62.73     31.28
   92.08     21.31
   17.97      1.45
   31.16      2.16
   15.51     15.51
    0.72     15.51
    0.72      0.00
    0.00      0.00
    1.37      0.75
   29.08      0.74
    1.38      1.44
    1.44     14.79
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
   14.99     15.07
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  106.61    137.33
   48.05     47.15
   15.78     31.43
   74.99     45.65
   30.69     92.22
   65.16     32.14
  136.16    140.64
   91.38    138.70
   50.08     45.92
  107.98    140.22
  153.25    123.86
   77.65    121.57
   79.71     93.17
   92.16     79.10
   51.44     30.59
   63.77     64.18
   33.69     16.98
   17.95      0.72
   15.89      0.74
   46.04     46.73
   15.05      0.72
    0.65      0.72
    0.00     29.98
   30.00      1.44
    0.00      0.00
   15.12      0.00
   17.16      0.73
    0.72      0.72
    0.00     14.80
    0.00      0.00
    0.00     14.99
   14.43      0.72
   15.10     15.93
   15.16      0.71
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   77.80     77.72
   49.70     79.16
   30.99      2.16
    0.00     30.20
   15.10     30.27
   46.08    106.52
   63.36     33.80
   62.74     32.42
  105.48    109.64
   93.56     92.28
   19.44     63.29
   46.75     48.27
  109.41    124.65
   93.43     77.53
   61.89    107.30
   36.70     77.74
   47.34     47.47
   65.58     48.84
   63.47     18.68
   48.17     17.94
   32.16     16.54
    0.71      0.00
    0.00      0.00
    0.72      0.00
   15.82      1.45
    0.65     15.83
   29.44     30.88
    0.00     15.11
    0.00      0.00
    0.00      0.00
   16.63      0.00
    2.90      0.72
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.65      0.00
    0.00      0.74
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.00     15.79
    0.00     14.99
    0.72     14.99
    1.45      0.00
    1.45     14.99
    0.00      0.00
    4.75      4.84
    2.75      3.40
   18.62      2.10
    0.00      0.00
    0.00      0.00
    0.00      0.65
    1.96      6.08
    2.10      1.37
    2.82      1.37
    4.71      2.75
    4.05      6.35
    2.68      1.37
    2.74     33.65
    2.03      2.68
    3.99      3.54
    6.15      8.31
   19.88      4.78
    3.40      4.98
