      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.46     26.18
    0.00      0.00
    0.00     25.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.76
    0.00      0.00
    9.26      0.00
   13.68     27.30
   12.88      0.00
   13.63      9.03
    5.95      0.73
   36.41      0.68
    0.00      0.00
    0.00      0.00
    5.59      0.00
    0.00      1.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  161.02     21.58
  151.41     44.27
  328.82    155.88
  240.31     52.54
  116.96    169.82
  150.35    135.44
  348.21    167.86
  246.18     58.38
  304.01      0.00
  262.53    122.32
  277.13    220.73
  184.68     36.07
  122.20    201.33
  338.18    421.48
  382.74    102.42
  336.59    158.76
  486.58    369.16
  310.52     49.73
  440.70     13.48
  445.11    403.66
  191.90     77.76
  353.10     84.71
  278.42     80.20
  208.00     63.47
  333.27    163.85
  194.62     41.53
  201.01    557.33
  168.91     73.54
  317.04    230.84
  131.32    189.30
  395.06    124.44
  199.19    123.84
  199.75    101.54
  223.57    101.69
  112.90     66.91
   91.67     29.89
  342.88    119.16
  123.65     27.53
   28.03     33.35
   63.80     41.00
   35.35     21.21
  145.22   1082.52
  442.35   2105.86
  636.37   1617.38
  736.56   1480.96
  852.65    857.11
 1016.46    571.46
 1086.37    412.40
  464.01    181.71
  397.88     96.22
  261.11     69.08
   81.67      5.50
   69.57      4.48
   24.62     27.81
   68.14     24.84
    2.45      0.72
   27.49     27.39
   44.51      6.99
    0.87      1.44
   10.31      1.73
    0.00      0.00
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.49     29.21
   92.76     80.95
   29.45     59.74
   58.20    131.39
  116.97    190.82
  208.41    166.84
   76.77     60.70
  208.07    253.33
  103.81     90.56
  133.29     77.54
  194.94    183.27
   17.97     29.53
   31.98     47.26
   64.98     17.67
   35.97      1.43
   16.23     15.08
   29.31     14.44
   17.58      2.16
   15.14      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.86     30.81
   64.99     65.51
    0.00     14.80
   29.58     16.95
   16.22     61.03
   74.23    194.11
  170.87     81.48
  134.05    197.56
   63.16     47.31
  124.21    137.91
  104.30    138.53
   77.07     62.03
  183.37     81.56
  136.22    166.28
   46.98     77.12
   32.96     16.64
   32.53     30.70
   53.99     33.68
   32.75     16.96
   14.99      0.71
   17.22      0.00
   16.24     15.58
   29.86      2.89
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.82     15.81
   66.21     65.36
    0.00      0.72
    0.00      0.00
   14.99     30.70
   15.71      0.71
   75.68    213.37
  126.19     49.53
  107.42    108.95
   93.67    138.68
   78.93     48.05
   33.05     61.61
  121.24    170.85
   46.41     46.83
  139.01     66.82
   77.94     49.47
  137.31    153.46
   75.79    122.47
   50.33     31.50
    2.16      0.00
   68.62     34.55
   32.40     16.43
    2.83      0.71
   15.75     30.99
   46.11      1.46
    0.00      0.72
   14.99     16.44
   16.54      1.44
    0.72      0.00
    0.00      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      0.72
   48.18     62.56
   15.88      2.88
    0.00      0.00
    0.00      0.00
   15.11     30.93
   16.54      1.44
   76.95    168.35
   79.27      3.53
   63.95     64.10
   76.95     95.02
   34.51      2.74
   48.30     17.90
   30.93     61.99
   46.74    107.11
   61.96     47.44
   79.26     34.56
   81.93     21.43
   30.94     19.38
   46.02     46.94
  137.98    184.50
    2.76     16.54
   19.37     32.35
   33.87      2.17
   37.50     17.84
   19.43      1.45
    0.00      0.00
   15.81      1.37
    0.72      1.37
    1.37      0.72
    0.00      0.00
    0.00     15.10
   14.45      0.72
    1.37      0.00
    0.72      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.44      1.30
    2.75      3.99
    2.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    1.31      2.09
    4.71      5.36
    4.05      5.63
    4.26      2.75
    3.33      4.64
    4.05      5.69
    2.88      0.65
