      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.17
    0.00      0.00
    0.00     25.76
    0.00      0.00
   22.85     27.30
   11.72      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  382.46     64.04
  109.18      2.08
  397.99    109.16
  417.53     71.70
  342.11    183.78
  238.78    228.30
  351.70    201.84
  291.69    404.75
  485.78    279.37
  438.81    297.37
  424.93    240.85
  447.72     80.11
  469.92    661.92
  396.28    394.52
  422.26    457.74
  539.44    102.80
  494.45    192.65
  602.44    657.65
  442.07   1072.51
  464.40    134.03
  473.23    686.18
  447.91    900.24
  462.52   1307.66
  491.85    136.05
  638.12    280.28
  758.75   2077.06
  573.17    642.40
  596.43    431.74
  529.70    437.13
  717.30    125.63
  496.60    367.41
  453.39     56.18
  329.30    109.28
  265.76   1637.58
  295.54    252.24
  375.14    292.08
  433.18    310.48
  316.17    141.95
  271.05    178.02
  104.39     35.42
   94.39     88.91
  206.03     79.99
   95.66     99.77
  261.76    112.18
  121.19    139.77
  167.54    108.47
  170.94    114.36
  120.34     31.73
  118.48     97.87
   65.18     23.72
   27.29     13.10
   11.06     15.47
    3.02      0.72
   25.77     20.47
    0.72      0.00
   21.46     13.73
    2.05      0.00
    2.16      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.05      0.74
    0.00      0.00
   14.37     14.43
    0.00      0.00
   15.51     15.59
    0.00      0.00
   15.56    102.11
   46.31      2.17
   89.24     61.58
   72.51     61.97
   46.03     44.07
    0.72    116.10
    2.16      0.00
  105.46     63.64
  163.02    117.89
   45.28     33.94
  102.88    175.25
   46.71    131.40
  118.25      4.33
   48.33     60.33
   15.86     58.90
  129.61     77.82
   43.22      2.87
    3.61     14.38
   30.26     15.17
   28.83     73.36
   15.16     29.47
   44.73     30.91
   29.46     43.86
   29.62     30.22
   58.80     30.66
   28.86      1.44
   30.37     17.03
    0.00     14.38
   30.26     15.59
    0.00      0.72
    0.00      0.00
    0.72      0.00
    0.00     14.37
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.17      0.74
    0.00      0.00
   14.79     15.59
    0.00      0.00
   30.79     31.54
   14.79     59.65
   48.52     45.82
   29.79     32.20
   59.81     31.05
   47.96     32.60
   45.11     45.29
   31.05    118.75
   93.29    119.56
   93.15     36.62
   60.42     47.25
  105.78     91.97
   32.49    134.88
   62.05     91.31
  136.46     50.21
   48.17     76.12
   30.41     31.02
  136.40     48.09
   30.29     32.51
    2.15     14.79
   14.79     30.37
   45.86     62.04
   14.85     30.30
   46.70     31.02
   29.64     46.60
   44.69     45.36
   61.62     16.24
   15.72     17.95
   29.90     16.23
    0.72      0.00
   14.85      0.72
   14.79     15.05
    0.00      0.00
    0.72      0.00
    0.00     14.80
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   30.16     31.62
   15.00     15.17
   16.54     60.24
   47.55      0.00
   30.09     48.64
   15.76     17.18
   46.56     15.78
   45.04     45.93
   79.35    121.65
   30.77     61.60
   90.93     78.74
   62.58     33.02
   62.92     61.61
   47.23     47.13
   48.63    137.26
   60.74     92.45
  154.07     67.34
   48.71     93.60
   62.35     31.49
  106.72     33.65
   32.19     17.21
    2.17     44.97
   15.72     15.79
   45.08     62.11
   17.16     15.70
   47.33     31.43
   30.05     76.47
   30.15     15.88
   45.91     32.16
   61.82     17.33
   15.78     16.44
    0.72      0.00
   15.06      0.72
   14.99     15.16
    0.00      0.00
    0.00      0.00
    0.72     14.99
   15.05      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.72      0.65
   30.20     16.61
    0.00      0.00
    1.37     31.57
   15.16      0.65
    1.43      2.03
   15.82     45.35
   48.19     31.04
   79.23     77.11
   30.19     31.03
   31.03     61.82
   31.65     62.66
   93.01     33.87
   48.85     47.59
   17.26     76.27
   47.54     17.99
   18.71    123.64
   91.51     93.74
  140.72     51.78
   62.68     93.60
   77.19     32.42
   77.04     33.84
   31.79      1.45
   17.99     46.09
   15.82     30.27
   46.14     62.54
    0.00     15.10
   63.44     17.97
   31.65     76.29
   15.16     30.93
   46.21     17.26
   33.17      2.89
   15.87     15.08
    0.00      0.72
   15.16      0.72
   15.11      0.71
    0.00      0.00
    0.00     15.11
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    1.37      0.00
    0.00      0.72
    0.72      0.65
    0.00      0.00
    0.65      1.37
    0.00      0.65
    2.68      1.44
    1.37      1.44
    1.96      2.75
    2.03      3.47
    2.09      0.00
    1.37      2.03
    1.37      2.75
    0.65      2.61
    4.19      2.68
    2.75      2.88
    5.49      2.82
    0.65      3.40
    0.65      2.68
    4.28      5.95
    2.03      3.40
    8.38      4.78
    1.44      3.34
    6.94      2.81
    2.09      1.37
    2.75      2.82
    0.00      0.65
    2.82      0.00
    1.30      5.42
    0.72      1.31
    2.88      0.65
    2.82      3.33
    1.31      3.40
    2.16      0.65
    2.89      0.00
    0.72      0.65
    0.72      0.65
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.65
    0.00      0.00
