      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.15
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.81      0.00
   13.71     25.75
   21.17     14.42
    0.00      0.00
   25.54      0.80
   12.14      1.48
    0.00      1.07
    0.00      0.00
    0.00      0.00
    0.69      0.00
   25.79     20.55
  206.72      5.23
  262.91     71.97
  200.94     64.21
   95.50    104.39
  283.09    137.40
  214.23     73.09
  222.66    121.85
  118.87     74.84
  281.45    103.50
  192.03     55.73
   93.60     52.46
  144.99     47.73
  300.83    143.76
  216.90     38.10
  222.19    208.77
  266.57    196.22
  157.58    139.29
  278.88    281.75
  195.46     59.28
  372.90    311.65
  394.87     45.37
  296.05    419.92
  284.47    166.72
  207.06     31.34
  339.85     52.86
  218.77    370.98
  129.03     25.05
  226.73     32.89
  172.40    324.13
  241.93    378.89
  270.76     84.91
  471.12     74.82
  480.96    845.68
  441.96     43.47
  415.09    347.11
  455.15    648.80
  573.22    672.29
  634.77    779.33
  651.05   2080.42
 1060.87   1650.96
 1067.74   1006.38
  742.39   1180.56
  962.38    203.62
  720.91    405.29
  115.66      8.00
  100.69     27.32
   31.02      0.80
   14.61      0.00
    0.00      0.00
   27.51     20.39
   27.32     11.69
    2.76      2.16
   28.00     21.19
   22.17     13.73
    9.06     15.31
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.64      0.00
    0.00      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.59
   73.95     61.41
  118.11    205.77
  219.72    297.03
  228.65    246.63
  319.72    272.87
  244.16    234.06
  141.19     95.22
   69.28     18.40
   31.87      1.44
    3.61      0.00
   14.79      1.44
    0.72      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.72     14.37
   14.42      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68     15.01
    0.00      0.00
    0.00      0.00
   14.89      1.48
    1.44      0.00
    0.00      0.00
   60.67     62.12
   16.24     29.85
  121.27    152.85
  212.51    185.87
  155.64    333.41
  212.53    186.13
  233.15    219.98
  176.58    187.96
  173.22     51.89
   97.84     49.37
   21.49      2.88
    1.44     14.99
   17.17      0.71
    0.00      0.00
    1.45      0.00
   14.79     14.84
    0.72     14.79
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.09
    0.00      0.00
   45.36     31.68
   47.99     47.46
   61.57     77.41
   78.11    123.95
  183.71    127.86
  139.67    154.08
  111.84    214.11
  169.44    218.66
  235.02    190.03
  126.12    142.52
  131.08     66.14
  110.81     50.49
   33.85     18.70
   17.99      0.71
    2.16     15.11
    0.00      0.00
   17.83     16.52
   15.17     15.71
   16.51      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.31
   33.02     31.69
   46.79     33.07
   16.47     17.77
   80.48     95.01
   94.08     80.11
   78.44    108.93
   37.35     20.00
   65.25    184.27
  140.09    128.87
  115.59     85.37
   84.97     83.48
   81.78     53.78
   22.81      1.43
    5.63      3.53
    3.54      0.72
    1.37      0.72
   15.82     15.89
    0.00     15.75
   16.61      0.74
    0.00      0.00
    0.65      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.33      2.82
    4.19      4.04
    0.65      2.09
    2.68      4.05
    4.19      4.78
    5.36      5.49
    4.05      5.63
    4.76      4.14
    5.51      6.15
    6.66     11.58
    8.82     11.06
    7.66      4.90
    9.68      7.52
    5.36      5.64
    5.43      6.22
    5.56      2.82
    2.03      1.44
    3.54      1.44
    1.37      0.65
    2.09      1.44
    0.00      0.00
    0.00      0.65
