      h_eth1      
 KB/s in  KB/s out
    2.05      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.77      0.00
    2.05     26.17
    0.00      0.00
   20.39     53.04
   13.27      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.43
   14.45      0.00
  573.52    146.75
  988.67    405.57
  818.30    507.29
  457.79    292.40
  566.34    343.06
  690.58    466.30
  560.80    508.92
  447.01    823.38
  582.34    854.35
  581.46    260.31
  449.50    362.21
  450.57     89.51
  511.25     13.53
  552.43    966.51
  578.57    176.54
  550.78   1967.55
  581.26     77.30
  740.17    727.56
  541.02    188.38
  448.57     12.66
  472.29   1603.29
  693.12    807.35
  620.18    985.48
  319.49    709.72
  185.99    449.80
  214.48    366.47
  443.02    210.51
  218.10    151.84
  333.02    368.80
  223.76    278.54
  296.63    153.36
  207.38     97.32
  190.54    271.72
  142.84      7.00
  293.21    338.54
  190.76    118.44
   37.21     81.00
  126.05    125.99
   87.54     16.97
   95.10    155.21
  208.36    101.75
   89.64     92.23
  200.36    101.08
   86.97     52.51
   62.42     50.66
   90.41     48.29
  128.07     26.34
   19.09      9.50
   57.89     10.02
   63.55     59.36
   39.86     28.51
   25.77      0.00
   28.56     27.29
   31.01      4.43
   21.45      7.03
    0.00      0.00
   10.33      1.73
    0.00     58.10
   44.67      0.75
   15.15      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.17
    0.72      0.00
   14.79     15.59
   44.00     44.06
   16.53     29.52
   73.80     59.30
   31.34     44.83
   46.91     73.53
  163.24    136.21
   45.40     30.97
   59.83    105.72
   44.37      2.16
   59.84     87.38
   58.38     47.50
   43.88     59.03
   16.30      0.73
   29.52     44.63
   43.17     29.58
   45.34     45.42
    0.00      0.00
   29.51     58.25
   30.00     30.18
   57.47     57.70
   73.48     31.14
   15.10      2.17
   17.25     29.53
   30.18     44.62
    0.00      0.00
   30.26     15.83
   15.80     15.80
    0.00     14.37
    0.00      0.00
   59.09     32.34
   15.08     30.19
   43.62     15.80
   30.23     16.52
    0.73      0.00
   29.54     29.55
   15.17      1.44
    0.00      0.00
   14.43      0.00
   15.09     15.88
    0.00      0.00
    0.00     59.46
   61.11      1.48
    1.44      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
    0.72      0.00
   29.98     45.62
   44.62     31.36
   62.75     74.60
   17.87      2.16
   29.77     45.61
  152.22    167.50
   93.32     78.59
   60.29     61.03
   74.37     62.62
   15.82     46.55
   75.54     76.41
   61.58     16.95
   30.31     60.75
   15.77      0.72
   15.57     29.58
   59.94     47.45
   14.86      0.00
   16.23     30.36
    0.00     44.37
   60.99     17.01
   15.44     60.69
   45.15     31.35
   62.88     47.63
   43.70     16.59
   17.75      0.72
    1.44     59.19
   16.25     15.16
   30.76      0.72
   15.50      2.17
   30.35     44.71
    0.00     14.78
   15.58      0.72
   59.97     61.80
   15.71     29.22
   31.06     16.22
   15.52     29.97
    0.72      0.00
    0.71     14.79
   30.36     15.57
   14.84      0.72
    0.00      0.00
   30.36     61.93
   46.54      0.00
    0.72      2.90
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.72      0.00
   76.08     76.98
   31.41     30.30
   32.87     45.82
   30.93     15.82
   75.91    152.02
  156.50     95.32
   47.25     48.03
   32.31     60.81
   75.23     19.37
   61.60     60.87
   47.29     77.92
   47.27     17.93
    0.72     15.00
   30.88     30.76
   14.99     30.77
   46.54     31.50
   14.99     16.51
   30.76     45.03
   30.93     15.71
    0.00      1.44
   15.77     15.71
   29.98     62.20
   29.98     30.95
   78.03     47.15
   31.43     16.49
   16.44     15.71
   15.79     30.70
    0.72     14.99
   33.71     15.71
   14.99      2.17
   15.72     16.46
   15.05     15.71
   15.05     14.99
   29.99     32.95
   29.35     15.71
   47.81     17.73
   29.19     30.71
   15.64      1.42
    0.72     14.99
    1.45      0.00
   30.78     30.77
   15.05     46.67
   46.86      0.00
   15.77      3.61
   15.71     15.78
    0.00      0.00
    0.00      0.00
    0.72      0.00
   14.79     14.43
   15.10     15.90
   32.34     30.95
    2.02      0.72
   45.29     18.76
   30.99     30.91
   33.75     32.49
   78.45    109.31
   66.91     52.58
   16.54     30.92
   62.83     34.40
   30.26     61.16
   61.37     48.22
   62.05     31.71
   32.44     17.33
    1.44     15.11
   30.20     45.41
   15.88     15.10
    0.72      0.72
   30.25     31.70
   15.09     46.07
   48.32     16.60
    0.74     15.10
    0.72      0.00
   15.16     15.82
   30.20     61.91
   45.30     16.58
   64.20     17.21
   30.93     45.12
    0.72      0.00
    0.65     46.02
   31.06     15.82
   31.47      2.16
   15.84     29.98
   17.28     15.81
   15.09     15.58
   46.17     15.16
    0.71     46.74
   16.54     29.94
   15.90      0.72
   46.74     17.04
    1.43     15.82
   30.20     30.66
    0.72     15.10
    0.00      1.96
   32.43     31.63
   18.69      1.46
    0.00      0.00
   15.89      0.00
   15.82     15.88
    0.00      0.00
    0.00      0.00
    2.68      2.82
    2.09      2.68
    2.10      2.03
    2.75      2.10
    1.37      1.37
    3.40      3.99
    4.98      6.08
    3.47      2.09
    2.82      3.33
    2.09      1.37
    3.47      3.33
    2.16      2.68
   18.45     17.87
    1.37      1.37
    1.43      0.00
    0.65      1.37
    1.37      0.72
    0.00      0.65
    0.65      0.00
    2.03      4.05
    1.44      0.72
    1.37      0.72
    0.72      0.65
    0.00      0.00
    0.72      1.31
    1.31      4.05
    2.75     15.89
    2.16      0.00
    2.09     14.34
    0.65      2.09
    0.00      1.31
    0.71      0.65
    2.09      1.37
    1.37      0.00
    0.65      1.37
    1.44      1.37
    1.31      1.44
    0.72      0.65
    2.03      2.68
   15.00     15.57
   15.89      0.72
    2.75      1.44
    0.72      0.00
    2.61      2.75
    0.65      3.47
    1.37      0.74
    0.72      0.65
    1.37      0.72
    0.72      0.00
    0.00      0.00
    2.75      2.68
    2.09      2.09
    2.03      2.75
    3.41      2.09
    1.44      1.37
    1.96      3.40
    5.43      4.98
    3.33      3.47
    3.33      2.82
    1.44      1.44
    2.61      2.68
    2.75      3.54
    3.40      3.54
    0.72      0.00
    0.65      0.72
    0.00      0.65
    1.37      1.37
    0.72      0.00
    0.00      0.65
    1.31      0.72
    1.37      1.44
    0.65      1.37
    0.65      1.37
    1.37      0.00
    0.72      0.72
    0.00      0.65
    1.96      2.09
    2.03      2.82
    1.37      1.37
    1.37      1.37
    0.00      0.00
    1.37     15.17
    0.72      1.31
    2.02      0.72
   15.79      1.44
   15.75     17.92
    0.65     15.00
    2.03      2.16
    2.09     14.99
    2.09      0.72
    0.00      1.37
    2.03     15.06
    1.42      1.35
    0.00      1.96
    4.19     15.06
    0.00      1.37
    2.08      1.31
    2.68     16.50
    0.00      0.72
    2.02      0.00
    2.75      2.75
    2.10      1.43
    0.65      3.99
    4.91      1.37
    2.09      1.44
    1.44      2.61
    4.77      6.80
    3.54      2.03
    2.09      1.96
    3.94      1.78
    0.72      3.33
    3.54      2.68
    3.40      2.75
    2.16      0.72
    0.00      0.65
    1.37      0.72
    0.00      0.65
    1.37      0.72
    0.00      0.00
    0.00      1.31
    1.37      1.37
    1.44      0.65
    0.00      0.00
    1.37      1.37
    0.65      1.37
    0.72      0.00
    0.72      2.61
    0.65      0.72
    2.10      0.72
   17.84     17.15
    0.72      0.72
    1.37      0.65
    0.65      2.09
    0.65      0.72
    0.72      1.31
    0.65      0.00
   16.61      1.37
    0.00      1.37
    0.65      0.72
    2.03     16.47
    2.06      1.44
    1.31     15.82
    2.15      1.37
    0.00      0.00
    4.05      2.88
    0.72      0.65
    0.65      2.05
    1.37      1.37
    0.65      0.72
    0.72      0.65
    3.79      2.03
    2.10     17.20
    0.72      0.00
    8.10      6.21
    2.15      2.16
    1.96      2.09
    3.33      4.84
    4.12      2.81
    2.68      2.82
    2.03      2.16
    1.31      0.65
    2.68      4.26
    3.34      4.12
    2.81      1.44
    0.00      0.00
    0.65      1.37
    1.37      0.00
    0.00      1.37
    0.00      0.00
    0.72      0.65
    1.96      0.72
    0.72      1.44
    0.00      0.00
    0.65      1.37
    0.00      0.00
    1.37      0.72
    0.65      1.37
    0.00      0.65
    3.33      2.82
    0.72      0.72
    0.72      0.00
    1.99      2.09
    0.00      0.65
    0.72      0.65
    0.65      0.00
    0.72      0.72
    2.03      2.75
    0.00      0.00
    1.37      1.37
    1.37      0.72
    0.72      0.65
    1.06      1.06
    1.30      1.37
    1.37      2.16
    1.31      3.33
    2.88      0.72
    1.44      0.00
    1.31     16.56
    0.72      0.00
    0.65      0.65
    2.02     17.25
    1.96      1.44
    0.65      1.44
    6.22      6.67
    4.12      3.60
    1.44      1.96
    4.12      4.71
    4.26      2.75
    2.81      2.68
    4.26      2.03
    0.00      0.65
    1.44      3.26
    3.47      4.05
    5.58      2.82
    1.37     15.17
    0.72      0.65
    1.37      1.37
    0.72      0.00
    1.31      1.44
    0.00      0.00
    0.00      1.96
    2.09      0.72
    0.00      0.00
    0.72      0.65
    0.65      0.00
    0.72      1.37
    0.00      0.00
    0.72      0.65
    0.65      3.33
    0.65      0.72
    4.26      0.72
    0.00      0.00
    0.00      0.00
    1.31      2.09
    0.65      0.00
    0.72      0.72
    0.00      1.31
    0.65      0.72
    0.65      2.68
    2.09      0.00
    1.37      1.44
    1.44      0.65
    0.00      0.00
    0.00      0.65
    0.72      0.65
    3.92      2.88
    1.37      3.47
    0.65      0.72
    2.09      0.65
    0.72      2.05
    2.09      2.03
    0.72      0.65
    0.00      0.00
    4.77      5.49
    4.05      4.19
    4.05      2.88
    2.09      2.68
    6.08      4.19
    2.68      4.26
    4.71      4.26
    0.00      0.00
    3.33      2.88
    1.30      2.05
    5.35      5.56
    1.44      0.72
    1.37      1.37
    0.72      0.00
    0.65      0.72
    0.00      0.65
    0.00      0.00
    0.72      0.00
    1.31      2.09
    1.37      0.72
    0.00      0.00
    0.65      0.65
    0.00      0.72
    0.00      0.00
    2.03      1.44
    0.00      0.00
    1.30      1.30
    1.96      4.26
    0.72      0.00
    1.44      0.00
    0.00      0.00
    0.65      0.65
    0.65      2.10
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.65      2.03
    1.31      1.37
    1.37      2.10
    1.37      0.72
    2.10      0.00
    0.65      2.09
    0.00      1.96
    2.16      0.65
    0.65      0.00
    2.03      2.09
    2.03      0.72
    2.68      3.55
    0.72      0.72
    1.30      0.00
    4.08      5.49
    1.31      3.47
    4.98      3.33
    3.40      4.05
    3.47      4.78
    2.75      1.37
    3.47      5.43
    4.33      0.00
    2.03      3.26
    2.16      2.75
    2.03      4.70
    5.63      1.44
    0.72      0.65
    1.37      0.72
    0.00      0.65
    0.72      0.00
    0.65      0.00
    0.00      1.37
    0.00      0.65
    2.09      1.37
    0.00      0.00
    0.72      0.65
    0.00      0.00
    0.65      0.72
    0.72      0.65
    0.00      0.00
    0.72      1.31
    0.00      1.31
    2.68      1.44
    2.82      1.37
    0.00      0.72
    0.72      0.00
    0.00      0.00
    0.65      0.72
    1.31      2.09
    0.00      0.00
    0.72      0.65
    0.00      0.65
    0.65      0.72
    0.00      0.65
    2.75      3.40
    1.33      0.72
    2.16      0.00
    2.68      2.16
    0.00      0.65
    0.65      0.72
    0.72      1.96
    0.72      1.31
    2.68      2.11
    2.82      1.37
    3.47      4.12
    1.37      1.31
    5.29      4.98
    2.75      4.13
    3.47      2.81
    2.68      3.47
    5.43      2.82
    2.68      4.26
    1.31      0.72
    2.61      2.88
    2.68      2.75
    2.75      4.19
    1.96      2.81
    2.09      1.37
    0.72      0.00
    2.03      0.72
    0.00      1.37
    0.00      0.00
    2.03      0.72
    0.00      1.37
    0.00      0.00
    1.37      0.72
    0.00      0.00
    0.65      1.37
    0.00      0.00
    0.72      0.00
    0.65      0.72
    0.00      0.00
    1.31      2.75
    1.31      1.44
    1.37      0.00
    1.38      1.38
    1.36      0.72
    0.72      0.00
    0.00      0.65
    0.65      0.72
    0.65      1.37
    0.72      0.00
    0.72      0.65
    0.65      0.00
    1.37      1.44
    0.00      0.00
    1.96      2.61
    0.65      4.19
    3.61      0.00
    0.72      0.65
    0.65      0.72
    0.65      0.72
    1.37      0.72
    0.65      2.70
