      h_eth1      
 KB/s in  KB/s out
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.16
    0.00      0.00
    0.00     25.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.76
    0.00      0.00
   22.06     27.30
    0.00      0.00
   27.40      9.61
    0.00      0.00
   25.01      2.99
    0.00      1.05
    0.00      0.00
    0.00      0.00
    0.70      0.00
    0.70      0.00
  176.76     42.61
  154.06     24.15
  153.67     96.83
  153.23     50.65
   71.85     93.37
  365.53     57.19
  229.23     59.55
  544.92    171.32
  236.20    118.92
  305.48     76.57
  124.52     25.77
  210.74    343.36
  270.19    179.58
  397.23    149.78
  158.38     81.22
  385.61      0.00
  143.35     48.98
  235.35      0.00
  287.28     39.02
  407.88      0.00
  328.76     25.71
  337.42      0.00
  275.48    601.43
  268.09    562.13
  325.16    415.37
  477.25      0.00
  337.37    394.72
  589.45    200.34
  317.58    385.47
  577.34    215.51
  387.85    219.11
  510.02    700.03
  492.46   1237.11
  523.83    213.78
  566.45   1267.52
  819.19    221.68
  687.34    351.85
  434.72    222.95
  479.14    131.45
  330.89    622.11
  303.16    472.81
  287.05   1272.21
  755.47   1402.05
  434.99    864.85
  580.52    714.18
  627.60    550.68
  428.23    175.19
  619.49    232.55
  255.09     37.49
  162.97     26.10
  126.68      4.80
   46.82      0.82
   20.53      0.80
    9.59      0.72
    3.47      0.00
    0.87      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.83      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.42
   45.33     72.38
  132.88    133.04
  188.92    234.85
  221.42    355.65
  183.47    183.31
   62.62     74.09
  121.93     78.29
  213.47    140.87
   93.71     33.82
   32.04     28.44
   19.41     15.82
   46.54      3.61
    2.16      0.00
    1.44     14.37
    0.00      0.00
    1.45     14.37
   14.37     15.09
   15.86      0.72
    0.00      0.00
   14.42      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00     14.37
    0.00      0.00
   29.53      1.43
    0.72     15.01
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.79      0.00
    0.00      0.74
   15.51     14.84
   60.65     59.53
   61.65     77.19
   30.32     29.72
   75.39    106.04
  133.69    180.68
  123.66    137.15
  138.85    155.12
  123.07    213.74
   76.96    120.63
   79.52     47.57
  185.17     97.04
  140.69     82.39
   16.22     14.84
   20.76     30.17
   49.08     15.88
   16.55     16.25
   15.52      1.44
    1.45      0.00
    0.72      0.00
    0.72      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.86      0.72
    0.00      0.00
    0.00     29.58
   15.58      0.72
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.72     15.05
   76.46     76.75
   49.53     47.24
   15.82     16.52
   29.99     30.84
   59.96     61.66
   31.42     77.19
  185.05    170.46
   32.23     46.49
  107.14    124.45
   66.52     76.04
  122.20    198.63
   79.54    167.95
   79.70     48.09
  112.26     51.46
  183.73    113.20
   79.09     49.68
   19.39     14.99
   63.22     17.83
   17.85      1.44
    0.71     15.00
    2.08     15.72
   15.06      0.72
    0.65      0.73
   14.13      0.72
    1.45      0.00
    0.74      0.00
    0.72     29.58
    0.00      0.00
    0.00      0.00
   30.45      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
   15.05      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.99
   15.79      0.72
    0.00      0.00
   14.85      0.72
    0.00      0.00
   15.82     15.16
   75.55     63.38
   33.93     30.85
    1.36     16.61
    0.00      0.00
   30.21     30.32
   15.83     15.17
   76.97    123.99
   33.08     31.71
  138.91    108.22
   45.37     62.71
   33.09     46.09
   94.97    110.97
   77.67     80.06
   95.78    110.92
   30.94     93.45
   20.75     18.54
  171.39     83.56
  124.75     81.35
   32.39     17.99
   22.09      2.81
   33.15     32.37
   19.38     29.99
    0.65      0.71
   15.17      0.72
    1.45     15.10
   16.53     15.16
    0.72      0.00
    0.73      0.00
   14.99      1.46
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.41      0.41
    0.00     15.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.05      0.72
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    3.99      2.03
    0.72      4.18
    2.10      0.00
    0.00     30.95
    0.00      0.00
   17.85      1.46
    0.00      1.44
    3.98      4.19
    2.03     18.46
    2.68      1.37
   18.55     18.54
    3.98      4.91
    1.37      2.75
   18.99      6.29
    2.74      4.12
    3.40      2.68
    4.77      8.24
    4.05      6.15
    2.09     16.47
    8.83      7.73
   21.28      4.26
   32.25      3.47
    3.54      1.44
    2.09      1.31
    0.00      0.72
    3.40      2.03
    0.00      1.44
    0.65      0.00
    1.43      0.72
    0.72      0.65
    0.00      0.00
    1.37      1.37
